id,created_at,full_text
1589876098875428864,Tue Nov 08 07:02:55 +0000 2022,@ThaddeusRussell @elonmusk That is probably most important tweet on twitter. More important than DJT or Woods coming back. Those 2 are false flags. What is important is the truth in Ukraine. CNN and MSNBC are unwatchable with just opinions from morning to night.
1589876095494811648,Tue Nov 08 07:02:54 +0000 2022,"Some sources about the militant eliminated by Russian troops in Ukraine

https://t.co/Bmmw55HLOU

https://t.co/D2JGYeryAU

#Ukraine #Ukrainewar #UkraineRussiaWar #KIA #Militant"
1589876093829648384,Tue Nov 08 07:02:53 +0000 2022,"I do not stand with Ukraine 

That doesn’t mean I stand for Russia 

It just means I’m not a neocon and I don’t want to waste our money on fights that aren’t ours"
1589876089849282560,Tue Nov 08 07:02:52 +0000 2022,Biden is going to win the powerball and donate the money to Ukraine. oh wait he has done that already 8 times. For a toral of $16 Billions. #powerball
1589876084950323201,Tue Nov 08 07:02:51 +0000 2022,"I wonder what the true story about this ongoing war between Russia, and Ukraine is about, and who are the real players behind the scenes? https://t.co/KhR2IFki1L"
1589876077803212800,Tue Nov 08 07:02:50 +0000 2022,"@Jimallen19621 @9NewsSyd Yes, Ukraine could have been easily avoided. But it’s the money laundering war machine at work."
1589876066343976960,Tue Nov 08 07:02:47 +0000 2022,"@BlackZorro07 @RealAlexRubi Yes, the war in Ukraine is obviously about white supremacy. What a great analysis. https://t.co/ifEz58VdcX"
1589876063630680065,Tue Nov 08 07:02:46 +0000 2022,fuck Ukraine
1589876059641548800,Tue Nov 08 07:02:45 +0000 2022,"This are just kids! #Ukraine why you are doing this to your ppl.
These #kids should be in highschool or college! Get them off the front lines!
I can never forgive politicians who insist on fighting till the last #Ukranian because that is what it looks like in reality. https://t.co/XmKnuaQm1O"
1589876046991888384,Tue Nov 08 07:02:42 +0000 2022,"Yes, ATACMS to help the Ukrainian Forces urgently, Ukraine needs them! https://t.co/EmZdHzBOBf"
1589876045809082369,Tue Nov 08 07:02:42 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine you are a ProRuZZian NaZZis bloody Killers paranoids
1589876045377044481,Tue Nov 08 07:02:42 +0000 2022,"Schools are broken. Who did that? War in Ukraine uk gov will say, who believes that? #r4today"
