id,created_at,full_text
1588203515977031681,Thu Nov 03 16:16:40 +0000 2022,"@Gerashchenko_en What a bad 🇷🇺 joke.
Russian illusion :
Russian males desirable to western women
Russian reality : 
Male drunks in Russia
and 🌻 in Ukraine

😂🤣😂🤣😂😂"
1588203500621950977,Thu Nov 03 16:16:36 +0000 2022,"@captainmuhyi @P_Kallioniemi This was the case in Ukraine, Georgia, and other regions where the Russian Federation organized the war.
and in fact, peace in Africa was not profitable for the Russian Federation.
Gaddafi simply made a number of mistakes in dispersing actions in the country."
1588203500139614208,Thu Nov 03 16:16:36 +0000 2022,"Ukraine to receive Western tanks and fighter jets, eventually.
Putin’s only winning option, albeit a risky one, is to escalate the war.
https://t.co/J66zoswMfc

#ukraine #russiaukrainewar #russianwarcrimes #russianaggression https://t.co/tctf3sP7p8"
1588203490014556160,Thu Nov 03 16:16:34 +0000 2022,Is it only me who would like to see pictures of tugboats from different tugboat companies too? Seven ships leave Ukraine after Russia rejoins grain deal • FRANCE 24 En... https://t.co/gb5Zez0OMx via @YouTube
1588203485916438530,Thu Nov 03 16:16:33 +0000 2022,@chifarayi @maDube_ @TinofaMutevedzi @abuhassan221 @BantuPower @rutendom @JMangoya @Mavhure @nypost America is the force behind the war on the Ukraine side
1588203485203496960,Thu Nov 03 16:16:32 +0000 2022,@ZelenskyyUa @ChrisCoons @senrobportman You’re a conman!! https://t.co/xW1veOujuQ
1588203483697762304,Thu Nov 03 16:16:32 +0000 2022,"@jatinde55345952 @IuliiaMendel Russia is too economically frail to build a TV set. 

Russia only has Iran, China, and North Korea on its side.  China’s help is minimal, if arcall. Mercenaries from some countries arrive intermittently.  Ukraine has dealt with every batch.

Last of all, NATO is not at war."
1588203483399950338,Thu Nov 03 16:16:32 +0000 2022,"@DanielSturm14 @ipauland @anders_aslund The attack on Russian ports and ships with Underwater UAVs used the corridor for military purposes, that negates the agreement. Russia have now been given guarantees:

https://t.co/nzWAujtT2B"
1588203474730336265,Thu Nov 03 16:16:30 +0000 2022,"Yesterday, near Snigurivka, the Armed Forces of Ukraine destroyed 6 Russian fuel tanks.  It rained well. https://t.co/LzFTmNkGkn"
1588203470691213313,Thu Nov 03 16:16:29 +0000 2022,@mehowek @Penthyn @SgforgoodStella Ukrainians are fighting because PUTIN INVADED UKRAINE
1588203470657814529,Thu Nov 03 16:16:29 +0000 2022,"@ColinDMello Ridiculous. Bump up their pay. Problem solved. Putin. ""Have no choice but to use nukes"". Leave Ukraine. Problem solved. Autocrats make excuses."
1588203469235785729,Thu Nov 03 16:16:29 +0000 2022,Events at a New Moon often come to a head at or around the next Full Moon. The 25 Oct #solareclipse (ie a new moon) is likely to display its correlates around the 8 Nov #lunareclipse. Notice the geodetic line runs through Ukraine but also down to Egypt #COP27  #MundaneAstrology https://t.co/7YSzTgmsXb
