id,created_at,full_text
1589571502705643520,Mon Nov 07 10:52:33 +0000 2022,"@evenstevenmb @IuliiaMendel Both sides will suffer.
Stop it now and negotiate.
Then we the rest of the world can move on while Ukraine and Russia bitch and fight amongst themselves for eternity.
That would be good for me."
1589571498590756865,Mon Nov 07 10:52:32 +0000 2022,Kremlin declines to comment on reported Ukraine talks with Biden aide https://t.co/dRVSIsUc6C
1589571471193804803,Mon Nov 07 10:52:26 +0000 2022,The Republicans are talking about shutting down the government &amp; Defunding Ukraine.
1589571468509470720,Mon Nov 07 10:52:25 +0000 2022,"Boguslaev case suddenly looks slightly different, as Ukraine seizes ownership of shares in Motor Sich, Ukrnafta and others. Does this look like the state  taking ownership of strategic enterprises while retreating from socio-economic regulation?

https://t.co/7IPmUEt5bf"
1589571468194897924,Mon Nov 07 10:52:25 +0000 2022,"@golions67 How awesome, Cheryl!!! Congratulations!! You trained hard for this reward. Extra special with ""representing"" Ukraine along the way, too!! 😊🏃🏻‍♀️🎉"
1589571467108581377,Mon Nov 07 10:52:25 +0000 2022,"@POTUS Sort Ukraine out Joe or Trump will,and leave you out of office."
1589571461907636224,Mon Nov 07 10:52:23 +0000 2022,"@MFA_Ukraine @DmytroKuleba I thought @Airbus had completely pulled out of Russia, including suspending work at the Airbus Engineering Centre in Russia."
1589571461525958658,Mon Nov 07 10:52:23 +0000 2022,"@KramarenkoMari3 2017, visited Kyiv &amp; Kremenchuk and absolutely loved my time there, some of my best friends are from Ukraine."
1589571460900999168,Mon Nov 07 10:52:23 +0000 2022,"just stop oil are a terrorist org
mi5 and mi6 will deal with em 
they are hated like #Ukraine #thenoticing"
1589571458115993600,Mon Nov 07 10:52:23 +0000 2022,"@T_C_Richardson @padler1785 @briebriejoy In fact Ukraine was barred even BUYING heavy weapons from the west. Only weapons from the West prior the invasion were couple of hundred of infantry rocket launchers, and some Humvees. Nothing that could have protect Ukraine. And that’s after 2014"
1589571451123744770,Mon Nov 07 10:52:21 +0000 2022,"US is prodding Ukraine to hold talks with Russia amid invasion: Top updates

https://t.co/uNgRQnRPMa

PLEASE FOLLOW US FOR LIVE ACCURATE NEWS

TWITTER: https://t.co/mkkMtLBNuj
INSTAGRAM: https://t.co/l2bxqE2rMo
FACEBOOK: https://t.co/qEVzimrLtI
PINTEREST: ... https://t.co/1LHRppUyjd"
1589571449706381314,Mon Nov 07 10:52:21 +0000 2022,@uwouldntknowme1 @Steve38355404 @Est19661 am not surprised you have used that word....screaming russia is wrong it invaded ukraine while yall invaded us
1589571445599789056,Mon Nov 07 10:52:20 +0000 2022,@hasek_dominik Dear Dominik! My name is Iryna Koziupa. I am journalist from Ukraine. Thank you for your support. Can we make an interview with you? Would be very thankful for your answer 🙏
1589571440386650112,Mon Nov 07 10:52:18 +0000 2022,"@LukeDCoffey @Mamulashvili_M Ukraine will kick the terrorists' asses, join NATO and its heroes remembered for their courage. The history of humanity is being written now."
1589571429385003008,Mon Nov 07 10:52:16 +0000 2022,"@iluminatibot It is somehow linked to the biological labs in Ukraine and a lot more.
Just like the Epstein list.. I don't know how long it will take. If ever, for us to know the truth. The more that is hidden the more questions we will have."
1589571423772999682,Mon Nov 07 10:52:14 +0000 2022,"This is a great thread for understanding why there are so many cringe takes on Ukraine. It’s also a really good thread for understanding group think in academia. Finally, for my followers in gaming, this is a great thread for understanding the problems with numbers in Victoria 3. https://t.co/PsHYWBNTof"
1589571419972972544,Mon Nov 07 10:52:13 +0000 2022,@ukraine_world Indeed without the Kievan Rus there would be no Russia
1589571418995724288,Mon Nov 07 10:52:13 +0000 2022,"Putin himself said Republicans will stop aid to Ukraine, they just need to survive the winter.
Hard to believe that Trump still roams free considering what he has done, and intends to do."
1589571400389779457,Mon Nov 07 10:52:09 +0000 2022,"1/ #Ukraina #Ukraine 

Russians 👇

Flame flower: 152mm Giatsint towed cannon crews train in Leningrad region

Courses are held day and night at the Western Military District's training facility involving volunteers and military personnel called up as part of partial mobilisation https://t.co/wl9mC9yGJt"
1589571399735476224,Mon Nov 07 10:52:09 +0000 2022,"Emergency Blackouts Begin In Ukrainian Capital 

Ukrainian and Kiev city authorities have approved emergency power cuts throughout the city, citing a recent spike in local electricity usage.

#Ukraine #Russia #UkraineRussianWar #war #kherson  
#Kyiv #UkraineInvasion"
1589571392781324289,Mon Nov 07 10:52:07 +0000 2022,Andy Vermaut shares:From Russia with cash: Georgia booms as Russians flee Putin’s war: Georgia's economic boom — whether short-lived or not — has confounded many experts who saw dire consequences from the war for the ex-Soviet republic. https://t.co/f1TZjyNq3x Thank you. https://t.co/BHVFriwC6C
1589571390495027201,Mon Nov 07 10:52:06 +0000 2022,@UNFCCC Thank you for appealing for the Russia-Ukraine war to end.
1589571387790098432,Mon Nov 07 10:52:06 +0000 2022,"@lnedos Russian weapons are far more responsible, given that both Ukraine and Russia used them in 2014."
1589571379552485379,Mon Nov 07 10:52:04 +0000 2022,"@JEyal_RUSI @melindaharing In fact here are those stats
The US has actually delivered a little more aid to Ukraine than Poland - but crucial items https://t.co/BwjKeamwwD"
1589571379220750337,Mon Nov 07 10:52:04 +0000 2022,"#Syria's pro-regime Liwaa Al-Quds brigade has engaged in fighting alongside Russians in Ukraine, while 25th Division has been fighting since mid-Sept 2022.
9 Syrian fighters of Division, (led by Suhail Al-Hassan, also known as “Tiger,”) were killed on Sunday, Oct 2, in Kherson."
1589571374691282944,Mon Nov 07 10:52:03 +0000 2022,"@Paex79 @anders_aslund Russia cannot hang onto any of its occupied areas longterm.
If it's colonies want freedom - they will attain it.
What the invasion of Ukraine has shown is that Russia is simply too small to occupy a country that doesn't want to be part of RF.
Russia cannot nuke all its colonies."
1589571371331649536,Mon Nov 07 10:52:02 +0000 2022,@LucasGage84 Tell Putin to leave Ukraine and war will be over in one Day.
1589571366499807232,Mon Nov 07 10:52:01 +0000 2022,"Tombstones of Jews in Ukraine
#RussiaUkraineWar 
#UkraineisNazi
#Jews https://t.co/PeIRUClp5p"
1589571356009459713,Mon Nov 07 10:51:58 +0000 2022,"@AlbertWahome @BBCWorld ""Ukraine is Winning"" is the 2022 version of ""Safe and Effective"".
Same audience....same narrative...same Mass Formation Psychosis."
1589571356001275904,Mon Nov 07 10:51:58 +0000 2022,@_ManchesterMan_ Nazi Putin send houndreds of thousends new man to Ukraine many has never hold or seen a weapon so of course it END like this 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/dxHByLLPd6
1589571348019679233,Mon Nov 07 10:51:56 +0000 2022,"#Ukraine 
US and NATO has been arming Ukraine to get itself destroyed. No one is bothered about the Ukrainians. Do the US and NATO realise as to whom will they control after the war? https://t.co/iBG6Xm79DD"
1589571343263346688,Mon Nov 07 10:51:55 +0000 2022,"@EerjkMcRaeOF Regardless Bandera is not widely idolised and WW2's a long time ago. UK firebombed Dresden, USA Biscari massacre+, Japan Nanjing++, USSR Katyn massacre++++. Why you've got a warped anti-Ukraine hard-on is a wonder. They're a democratic country for 30 years trying to escape Russia"
1589571341438812160,Mon Nov 07 10:51:55 +0000 2022,"@RussianEmbassy @gedhurst @SkyNews @mfa_russia @markaustintv @RussiaUN @BBCWorld @FinancialTimes @guardian @Telegraph @REESOxford @LBCNews @standardnews Is artillery fire on civilian residential areas OK ?

Seems these were developed for that aim ?

The Logistics of Russian mass murder in Ukraine gives us insights into your soul.

So did the evil novichok attack  on the UK

#Putin is in sane and you know it

@10DowningStreet"
1589571328730095618,Mon Nov 07 10:51:52 +0000 2022,"@dadadadalel @Lingo64454588 @QChua2 @chrambrosio @noclador NATO supplies arms to Ukraine.  US pushes for sanctions. Oil and gas prices rise. Europe in cost of living crisis. Energy giants profit, especially American LNG and oil. Russia sells oil and gas to India and China. No problem!"
1589571321419034625,Mon Nov 07 10:51:50 +0000 2022,"""The neocons took over foreign policy 30 years ago. And it hasn't really mattered whether it's Democrats or Republicans."" 

Truth. Painful truth. 

“THIS Is How The US Have LIED About Ukraine War” https://t.co/AebQBU2pGV"
1589571318105530369,Mon Nov 07 10:51:49 +0000 2022,@business So now Ukraine declares war on them ? As much as I want to feel for the Ukrainian people I start getting the feeling that the west is getting dragged in to deep
1589571298141024257,Mon Nov 07 10:51:44 +0000 2022,"@Noi__Allgemeine Causes are political.  BLM doesn't represent blacks.  It represents making money, brand and member building.

 Those US liberals that are flying the Ukraine flag on their profiles as a novelty, and say they support will dump Ukraine. Go, Trust them.  Go ahead.  It won't end well."
1589571291941568516,Mon Nov 07 10:51:43 +0000 2022,"🗣️ “Give them the tools to do the job and they will do the job.”

Former @NATO Deputy Commander, @RichardShirreff has told #ForcesNews that Ukraine can achieve its military objectives if “the West continues to provide the support necessary”.

Read more 👉 https://t.co/1yscZ4Vkog https://t.co/hPcrlzBktX"
1589571287315365888,Mon Nov 07 10:51:42 +0000 2022,Hero of Russia explained why there are so many mercenaries in Ukraine https://t.co/a3SAP0gqYZ
1589571283809079296,Mon Nov 07 10:51:41 +0000 2022,@Thandzlk @TendayiManyange This was very predictable. I think the real target was to bomb NordStream pipeline when they’d finished theirs and Ukraine are er….collateral damage. We need to learn from this and always look out for #1
1589571278268026880,Mon Nov 07 10:51:40 +0000 2022,@M0nstas @WarMonitor3 With one million men in Ukraine Russia will implode
1589571274430615552,Mon Nov 07 10:51:39 +0000 2022,"Ukraine President Volodymyr Zelenskiy says Iran must be punished for what he called its “complicity in Russian terror.” 

Follow the latest updates: https://t.co/Rla7SVEhUh"
1589571269363904512,Mon Nov 07 10:51:38 +0000 2022,"Look who’s here!
NASAMS and Aspide air defence systems arrived in Ukraine!
These weapons will significantly strengthen #UAarmy and will make our skies safer. 
We will continue to shoot down the enemy targets attacking us.
Thank you to our partners: Norway, Spain and the US. https://t.co/ozP4eXhgOg"
1589571263915515909,Mon Nov 07 10:51:36 +0000 2022,"My friend @ClarkDatchler of @JHJ_Official has released a version of their classic hit Shattered Dreams to raise money for people in the Ukraine.  Have a watch and listen and see what you think.
https://t.co/0yL6cDZkea https://t.co/LgkL54nMtF"
1589571247029227521,Mon Nov 07 10:51:32 +0000 2022,"@Sturzen5 @JayinKyiv Something worth more than money.
Security.

Only security can bring even more money.

And the only security is possible if Russia would withdraw all the army
Same as rebuilding Ukraine

Have a look on the map, how it’s going to be rebuilt.
There are no DMZ on that map https://t.co/pI7SkITQmY"
1589571242465497089,Mon Nov 07 10:51:31 +0000 2022,"@kids_initiative @Petit_devril @Letter_to_Jack So assuming you are right that NATO had plans to infiltrate Russia...
And Russia took the appropriate preemptive approach by invading Ukraine to degrade Ukraine militarily.
My question:""Russia's special military operation"" is now 8 months plus,what has the war achieved so far?"
1589571240725188609,Mon Nov 07 10:51:31 +0000 2022,Kremlin declines to comment on reported Ukraine de-escalation talks with US officials https://t.co/Ep5QmvEfBy
1589571234832199681,Mon Nov 07 10:51:29 +0000 2022,"Ukraine 🇺🇦 will be Free! 🦅 

#UkraineRussianWar #NAFO #nafofella https://t.co/GHg2mowQ5x"
1589571227085312001,Mon Nov 07 10:51:27 +0000 2022,"@enanutshell @apmassaro3 War could get Ukraine there, but this is something that Ukraine choose to use, not Russia. Who remains standing is just something the we would have to wait and see."
1589571213394817024,Mon Nov 07 10:51:24 +0000 2022,@TribelSocial I checked @TribelSocial. The Ukraine war group was mostly propaganda or news with a western slant.
1589571205459488768,Mon Nov 07 10:51:22 +0000 2022,"@elakdawalla I've followed you for years, for space and more, but it's sad that you, and admittedly many others, consider Musk a clown and call him Muskrat. 

So much hate expressed about Musk, a guy trying to save the planet, way more than a guy destroying Ukraine. 😔

Please don't block!"
