id,created_at,text
1584566289070456832,Mon Oct 24 15:23:37 +0000 2022,@Kristyann39 Biden will probably sell it to China
1584566283000954880,Mon Oct 24 15:23:36 +0000 2022,RT @ELuttwak: Xi Jinping has chearly given up on legitimizing Communist rule by expanding the circle of decision-making from 1 to millions…
1584566281441013760,Mon Oct 24 15:23:35 +0000 2022,"RT @EricNgeno: Diwali gift from 🇰🇪🇰🇪🇰🇪🇰🇪
His father's family hails from Kitale in Kenya. That's exactly 180 km from Kogelo Nyang'oma, where…"
1584566280123691008,Mon Oct 24 15:23:35 +0000 2022,@mattsslug @PennyMordaunt They no longer need the members or democracy as they have the backing of China and WEF. T… https://t.co/L9MGAoqbeX
1584566278408110080,Mon Oct 24 15:23:35 +0000 2022,"@WoodrowForCO No, good try tho. They burned them over more important issues. China is used to make Nike (huge corpo… https://t.co/MDeFvLwwRs"
1584566277330579456,Mon Oct 24 15:23:34 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584566275769966592,Mon Oct 24 15:23:34 +0000 2022,"I am looking for my niece, who has been missing for 102 days. She disappeared at Daxingchang Wharf, Nan'an District… https://t.co/c8Tc7kmTbG"
1584566275157524480,Mon Oct 24 15:23:34 +0000 2022,@hugolowell @IntelCrab Bet it's Russia. But China wouldn't shock me. Probably not Trinidad and Tobago though.
1584566272091529219,Mon Oct 24 15:23:33 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584566270879444992,Mon Oct 24 15:23:33 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584566270569029632,Mon Oct 24 15:23:33 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/WlCSvtcm0P
1584566268765831168,Mon Oct 24 15:23:32 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584566268304437248,Mon Oct 24 15:23:32 +0000 2022,"RT @cangsizhi: China's bonded warehouses are all but empty. Without that buffer, some traders are warning that any pickup in demand could l…"
1584566267822104576,Mon Oct 24 15:23:32 +0000 2022,RT @Reuters: Analysis: Xi's next premier faces tough task reviving Chinese economy https://t.co/33PWE9EWEa https://t.co/CT53Hh8YsD
1584566267700207620,Mon Oct 24 15:23:32 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584566265154502658,Mon Oct 24 15:23:32 +0000 2022,RT @ImbayiK: When it comes to beauty pageants the Asian countries really drag our asses on the National Costume competition. Because just s…
1584566263879454720,Mon Oct 24 15:23:31 +0000 2022,"RT @smallyang007: As the customer service of the store, （s）he  doesn't even know the product spokesperson. How can such an unprofessional s…"
1584566263535521792,Mon Oct 24 15:23:31 +0000 2022,"RT @x07EsfDrQssaTWK: When Muslims in Xinjiang were put in concentration camps and genocide by the Communist Party, we were silent.  Now Xi…"
1584566260464906240,Mon Oct 24 15:23:30 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584566259890257920,Mon Oct 24 15:23:30 +0000 2022,"@Eugenelai888 @lonewolvesfrank Valuation should weigh more heavily on your investing decisions, than geopolitical r… https://t.co/fGCBa5cyYc"
1584566254723301377,Mon Oct 24 15:23:29 +0000 2022,@TollHunter69 @TWSNT_____ @SaycheeseDGTL Lmbo that all but does the opposite of explain why would we let China open… https://t.co/nV8WqaUHK2
1584566253838299136,Mon Oct 24 15:23:29 +0000 2022,"""While partisan sniping in the U.S. leaves American ambassadorships empty for years, China is planting flags in the… https://t.co/YZ9HL06QC6"
