id,created_at,text
1584557843495079936,Mon Oct 24 14:50:04 +0000 2022,"RT @Noahpinion: I used game theory to explain why I'm pretty worried about a war between the U.S. and China over Taiwan:

https://t.co/xlW8…"
1584557834557042692,Mon Oct 24 14:50:02 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/9vxxBonliQ
1584557833085124610,Mon Oct 24 14:50:01 +0000 2022,@0xSanixxx This is different style!! Not china style
1584557832438829056,Mon Oct 24 14:50:01 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584557830983495680,Mon Oct 24 14:50:01 +0000 2022,@mico89963293 I don't know about the China/U.S. collaboration with Spring Valley or how that works. I know the Mg B… https://t.co/RBtmn18fq9
1584557830144774144,Mon Oct 24 14:50:01 +0000 2022,RT @EpochTimesChina: The #FBI issued a warning of possible attacks by Chinese #Hackers on Democrat and Republican party state headquarters.…
1584557830069432323,Mon Oct 24 14:50:01 +0000 2022,RT @David_Mulroney: Reports of work on a new China policy distract attention from the policy we have now. It is to say little and do less.…
1584557829075390467,Mon Oct 24 14:50:00 +0000 2022,"RT @Sosharu_network: we have a succesfull launch on pancake and gain trending in china community 

#1 400% on launch , more huge pump comin…"
1584557826978074624,Mon Oct 24 14:50:00 +0000 2022,"China’s Zijin Mining plans to issue a $1.4 billion convertible bond to fund acquisitions, including Asia’s largest… https://t.co/QY9TW8ZM0C"
1584557826965671938,Mon Oct 24 14:50:00 +0000 2022,Bullish China Investors having a rough day eh? https://t.co/4GN7wf6A9k
1584557826893979648,Mon Oct 24 14:50:00 +0000 2022,"VIDEO: 🇹🇼 Taiwanese give their take on China's President Xi securing third term in office

""I think Xi Jinping is q… https://t.co/tsqqwXCTOK"
1584557826294222848,Mon Oct 24 14:50:00 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
