id,created_at,full_text
1588976697244016640,Sat Nov 05 19:29:01 +0000 2022,"RT @louischeung_hk: Latest video : J-20s appeared in Airshow China, and the whole process of flight performance and static display.(Click t…"
1588976694026960897,Sat Nov 05 19:29:00 +0000 2022,RT @timand2037: Astonishing pace of high speed train development in #China.
1588976693464924161,Sat Nov 05 19:29:00 +0000 2022,"Everybody say thank you…
“#China &amp; #Japan.” 
😩😂😂😂😭😂😂
😩😂😩😂😂😂😭 https://t.co/fbabcXUp54"
1588976692265377792,Sat Nov 05 19:28:59 +0000 2022,RT @fengyunshe: Death of boy in lockdown fuels backlash against CCP’s zero-Covid policy  CCP≠China≠Chinese  https://t.co/fpSlUsdJw2
1588976691740672001,Sat Nov 05 19:28:59 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588976689648107520,Sat Nov 05 19:28:59 +0000 2022,@KimDotcom the real reason of this war with russia and china is cuz the debt based system can't continue with both the 1% and 8B people and growing the resources can't cater for that greed so the 1% is having a world war to kill billions so the system can still function that's all
1588976685797761025,Sat Nov 05 19:28:58 +0000 2022,RT @SaleemulHuq2: Developed Countries trying to bully developing countries on agenda item on Finance for @LossandDamage right now! Need to…
1588976682333253633,Sat Nov 05 19:28:57 +0000 2022,『あ』Not  Like  China｜https://t.co/OrZXCqRO5r
1588976681473433600,Sat Nov 05 19:28:57 +0000 2022,"RT @WallStreetSilv: China had built a 5,000-room quarantine camp for overseas arrivals. 

Would you like to come to China for your vacation…"
1588976681368551424,Sat Nov 05 19:28:57 +0000 2022,"@WontCaveDave Heard trumps' own voice yesterday on the Bob Woodward tapes....
Bob asks about the covid and he clearly states how he downplayed the entire pandemic....because the midterms were coming.
"" just one person from china, maybe 30"" 
A million people died."
1588976678897733633,Sat Nov 05 19:28:56 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1588976676293468160,Sat Nov 05 19:28:56 +0000 2022,"RT @adreamlaunching: based on weibo and qq music views, rain day is the most popular nct release for 2022 🎉 kun taeil yangyang received so…"
1588976675223896064,Sat Nov 05 19:28:55 +0000 2022,"RT @AZgeopolitics: 🇪🇺🇨🇳Unelected,authotarian coruptocrat Von der Leyen-China dominates the global markets of rare metals

Everyone has been…"
1588976673646874625,Sat Nov 05 19:28:55 +0000 2022,"RT @fengyunshe: If CCP conquers Taiwan, it would be huge blow to US national security, economy   CCP≠China≠Chinese  https://t.co/lEakehNcTb"
1588976672669196288,Sat Nov 05 19:28:55 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588976667896451073,Sat Nov 05 19:28:54 +0000 2022,"RT @NFSC_HAGnews: Himalaya Exchange faced great suppression from CCP, include threatened to close their banks in China when applying for li…"
1588976666210373632,Sat Nov 05 19:28:53 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588976664230625280,Sat Nov 05 19:28:53 +0000 2022,"@KimDotcom China and Russia are both taking a bit of economic pain but the pain to the west in the coming years could end up being greater depending on what unfolds. Western health systems have been weakened by the pandemic, faith in Governments weakened, social division, economies next..."
1588976661240086528,Sat Nov 05 19:28:52 +0000 2022,RT @tewerwari_1: Tegaru in Diaspora are refusing to accept peace deal signed in RSA. They've campaigned the IC for a ceasefire &amp; ending the…
1588976660325748736,Sat Nov 05 19:28:52 +0000 2022,RT @rshereme: Oil is helping russia to wage war against Ukraine. Here is the list of countries that are indirectly helping russia: the indi…
1588976656861270017,Sat Nov 05 19:28:51 +0000 2022,"RT @AZgeopolitics: 🇪🇺🇨🇳Unelected,authotarian coruptocrat Von der Leyen-China dominates the global markets of rare metals

Everyone has been…"
1588976653166088192,Sat Nov 05 19:28:50 +0000 2022,"RT @fengyunshe: US Customs finds dangerous invasive species on board ship of the  Chinese 
Communist Party(CCP)  CCP≠Chinese  https://t.co/…"
1588976648371974144,Sat Nov 05 19:28:49 +0000 2022,"RT @WallStreetSilv: China had built a 5,000-room quarantine camp for overseas arrivals. 

Would you like to come to China for your vacation…"
1588976647486599168,Sat Nov 05 19:28:49 +0000 2022,@EpochTimes What about China and Mexico?
1588976646010425352,Sat Nov 05 19:28:48 +0000 2022,"China central bank deputy under investigation for suspected violations – corruption watchdog  WHBL # # # # # # # # # #

https://t.co/L5JdcROnGl"
1588976645784100865,Sat Nov 05 19:28:48 +0000 2022,RT @Don_DHYB: The Temples of Mount Fanjing in China. https://t.co/VEmQd8HGzK
1588976645763104768,Sat Nov 05 19:28:48 +0000 2022,"RT @InsightGL: -#China has started phase 2 of unrestricted warfare
-After #COVID now #Chinese merchant ships are spreading gypsy moths &amp; ot…"
1588976640557977600,Sat Nov 05 19:28:47 +0000 2022,"RT @KimDotcom: So many contradictions:

Russia is weak, they are losing in Ukraine

or

We must stop Russia or the next target is Europe

P…"
1588976632819519488,Sat Nov 05 19:28:45 +0000 2022,"RT @gunsnrosesgirl3: Arching through the vast expanse of fog, is a limestone bridge, almost swallowed by the mist, vertical, steep and ethe…"
1588976628214165504,Sat Nov 05 19:28:44 +0000 2022,"RT @RNCResearch: Biden just wrapped up a primetime speech six days before the election. Here are the number of times he mentioned…

Border:…"
1588976627681497089,Sat Nov 05 19:28:44 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588976627324981248,Sat Nov 05 19:28:44 +0000 2022,@January6thCmte Fraud we know who did it an when we take back our country we will send them to prison i personally think we should send them to china
1588976622740594688,Sat Nov 05 19:28:43 +0000 2022,"RT @ISGMPod: In Deputy CIO, @medwards_weiss' view, the risk of being cut off from Chinese sources is another #inflationary force that could…"
1588976621247430657,Sat Nov 05 19:28:42 +0000 2022,"RT @NikaMelkozerova: In general, according to Ukrainian intelligence, the Iranian combat drone contains components from almost three dozen…"
