id,created_at,text
1584540229850972160,Mon Oct 24 13:40:04 +0000 2022,"@politicslibrary Because HBO is banned in China, its narrative is hard to understand to comrades of cc*...so they m… https://t.co/Xq1k0dRTJd"
1584540229008257024,Mon Oct 24 13:40:04 +0000 2022,"RT @_HenryBolton: 1/2. I’m concerned at the prospect of Sunsk as PM. Yes, the economy underpins everything, but it’s not ‘all about the eco…"
1584540227363778560,Mon Oct 24 13:40:04 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584540227162767360,Mon Oct 24 13:40:04 +0000 2022,"RT @MorePerfectUS: Lisa Scheller says that she’ll fight to keep U.S. jobs if she’s elected to Congress. 

The workers at her manufacturing…"
1584540226453934081,Mon Oct 24 13:40:03 +0000 2022,"7/ ""Leonard Russell, the managing dir. of Ian #MacleodDistillers in Scotland, said that he expected the weakness of… https://t.co/l00grJKsAz"
1584540224440668164,Mon Oct 24 13:40:03 +0000 2022,"RT @ElginCharles: Ask yourselves WHY did 219 Congressional Republicans vote against The CHIPS &amp; Science Act, which helps us compete with Ch…"
1584540224130256899,Mon Oct 24 13:40:03 +0000 2022,RT @CNBC: China’s President Xi Jinping had his predecessor removed from Congress. This comes after Xi secured an unprecedent third term. @o…
1584540223433687040,Mon Oct 24 13:40:03 +0000 2022,RT @MoulanaOfficial: Warm congratulations to President Xi Jinping on being elected as secretary General of CPC for his third term. During h…
1584540223253667840,Mon Oct 24 13:40:03 +0000 2022,RT @badiucao: China is back to the future of Xi 🐒 https://t.co/0IFCBWsGkW
1584540220300460032,Mon Oct 24 13:40:02 +0000 2022,"RT @scobie: Typically negative... And typically untrue. Despite the bold claim, Princess Beatrice stayed until the very end of @ConfettiMov…"
1584540218652495872,Mon Oct 24 13:40:02 +0000 2022,"RT @MissUkpai: This must be what living in China must be like. Having zero say in who the Leader of the country is.

Can we please get a #G…"
1584540214021984257,Mon Oct 24 13:40:01 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584540212708810753,Mon Oct 24 13:40:00 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584540210985156609,Mon Oct 24 13:40:00 +0000 2022,"China's retail sales of consumer goods went up 2.5 percent year on year in September, data from the National Bureau… https://t.co/g4cxqw7vOj"
1584540207310934017,Mon Oct 24 13:39:59 +0000 2022,$FXI Ishares China has now returned  zero since late 2008 https://t.co/gKLsPELFl4
1584540207181090816,Mon Oct 24 13:39:59 +0000 2022,RT @ias_keeda: A very good article to understand recent developments in China #UPSC https://t.co/NpuolpuBUL
1584540205901496320,Mon Oct 24 13:39:59 +0000 2022,@sidhant First Israeli China loving PM too. Wooooo
1584540205859868675,Mon Oct 24 13:39:59 +0000 2022,Nasdaq #China Index slumps 14%. https://t.co/KnVvWAWyQR
1584540205813739520,Mon Oct 24 13:39:59 +0000 2022,"RT @MrJerryGoode: Just in: China supports BRICS expansion with Saudi Arabia as potential new member. 
The end of the petrodollar has arrive…"
1584540203787558912,Mon Oct 24 13:39:58 +0000 2022,"@Rasmussen_Poll Now do Mitch McConnell and his family’s China-linked companies. 

But you love Mitch McConnell too much to do that."
1584540200986095617,Mon Oct 24 13:39:57 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584540194753372167,Mon Oct 24 13:39:56 +0000 2022,RT @SofiaHCBBG: It’s now more important than ever for investors to align their portfolios with the priorities of one man - Xi Jinping. Some…
1584540191804428291,Mon Oct 24 13:39:55 +0000 2022,"RT @BeijingToBrit: The United Kingdom has a new Prime Minister: Rishi Sunak.

By our count, he made seven China-related pledges during his…"
1584540191687004161,Mon Oct 24 13:39:55 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584540189044936704,Mon Oct 24 13:39:55 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
