id,created_at,full_text
1590739310579699714,Thu Nov 10 16:13:00 +0000 2022,Armed Forces of Ukraine continue to move forward and liberate village after village. Local civilians meet the brave defenders of Ukraine🇺🇦 https://t.co/x7EviE19li
1590739309535330304,Thu Nov 10 16:13:00 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Looks like Photoshop
1590739307169714176,Thu Nov 10 16:12:59 +0000 2022,"Whilst this is great and I fully support the Ukraine I'm a bit disturbed that it appears that we're giving them, in some cases, better kit than I get in work........plus its a struggle to get a couple of new shirts from the QMs without a struggle. https://t.co/CDZrO7o201"
1590739306460876804,Thu Nov 10 16:12:59 +0000 2022,"More than 100,000 Russian military casualties in Ukraine, top US general - Yahoo News https://t.co/1IYwXYQbUp via @GoogleNews"
1590739293374672896,Thu Nov 10 16:12:56 +0000 2022,What Russia’s Kherson retreat means for Putin’s war in Ukraine https://t.co/CFOEEMOdTG
1590739289763041290,Thu Nov 10 16:12:55 +0000 2022,@POTUS Translation.....it's been a hard time for y'all....not us.....y'all gonna make it..maybe.....we could've given y'all money at anytime..money ain't the problem but there ain't no profit if we give y'all money... Ukraine is something different...war is profitable..
1590739287133556737,Thu Nov 10 16:12:55 +0000 2022,"While its troops are withdrawing, Russia is stockpiling missiles. https://t.co/Yq0zILaHVy"
1590739279969341447,Thu Nov 10 16:12:53 +0000 2022,"@Siemens While you continue doing business in russia, russia killed people in Ukraine. Stop your bloody business."
1590739268552777728,Thu Nov 10 16:12:50 +0000 2022,"@berlin_bridge Thanks for your unwavering support of Ukraine in its hour of need.  One lesson of this test of NATO is that it is time to get rid of the deadweights Germany, Hungary, and Turkey. Welcome to Finland and Sweden!"
1590739259312738304,Thu Nov 10 16:12:48 +0000 2022,"@DCDOWORK CPI cools to lowest of year, Republicans falling flat on their faces in the midterms, Russia fleeing Ukraine...market likes all.of it. 
Good green days ahead."
1590739251460644864,Thu Nov 10 16:12:46 +0000 2022,"@UKinUSA @RishiSunak @NATO @Ukraine @UKNATO @jensstoltenberg @10DowningStreet @UKdefUS @DefenceHQ According to Nigel Lawson and the Bruges Group people, CO2 parts per million is not relevant to climate change, which is natural, not man made. We need oil and coal."
1590739247031808000,Thu Nov 10 16:12:45 +0000 2022,"@tom_username_ Well, the negotiations are indeed ongoing. Prisoners exchange, grain deal, and some concessions on fertillizer are under discussions. The negotiations with Ukraine won't happen as both Russia/Ukraine are never going to agree on terms of settlements."
1590739245932900352,Thu Nov 10 16:12:45 +0000 2022,"100,000 Russian military casualties in Ukraine: US general - Al Jazeera English https://t.co/zhhCCdcfON via @GoogleNews"
1590739245106331648,Thu Nov 10 16:12:45 +0000 2022,Scorched Earth: Ukraine war takes heavy toll on climate too https://t.co/22ZzVOD6sB
1590739243487617024,Thu Nov 10 16:12:44 +0000 2022,"A 2-seat R majority would be absolutely ideal.  No that's on debt ceiling, no threat to Ukraine or IRA, but be endless chisme, infighting, and stupid alienating antics. https://t.co/BvK7FWmZCF"
1590739240903745538,Thu Nov 10 16:12:44 +0000 2022,"#Ukraine | Russia says its troops began withdrawing from the strategic Ukrainian city of #Kherson on Thursday.

Yet Ukrainian officials remain cautious, fearing an ambush.
https://t.co/6usO3FHyGb"
