id,created_at,text
1584615292000346112,Mon Oct 24 18:38:20 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615289567596544,Mon Oct 24 18:38:20 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615288594890754,Mon Oct 24 18:38:20 +0000 2022,RT @cnni: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pr…
1584615286753624064,Mon Oct 24 18:38:19 +0000 2022,"-7 PRC nationals charged w trying to coerce
US resident to return to China
-2 Chinese intel officers charged for tr… https://t.co/CTUhagfHXY"
1584615285465964544,Mon Oct 24 18:38:19 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615284098617344,Mon Oct 24 18:38:19 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615282764840960,Mon Oct 24 18:38:18 +0000 2022,RT @jmulvenon: DoJ: Two Arrested and Nearly a Dozen Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the Unit…
1584615282538352640,Mon Oct 24 18:38:18 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615281695272960,Mon Oct 24 18:38:18 +0000 2022,Trade rivalries turned into geoeconomic matters  @ZongyuanZoeLiu says #semiconductors are related to 🇨🇳 national se… https://t.co/hhHUKrXWDs
1584615281284239361,Mon Oct 24 18:38:18 +0000 2022,"RT @sandibachom: Sending up a prayer,
hoping Trump was selling technology to China"
1584615280050720768,Mon Oct 24 18:38:18 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584615279665254400,Mon Oct 24 18:38:18 +0000 2022,RT @GualJeganu: Russia-China remind Gabon-Kenya-Ghana who is really in charge. So much for African Solutions to African Problems. 🙄 #UNSC #…
1584615279405170690,Mon Oct 24 18:38:17 +0000 2022,@gwierink @StoneX_Official @thelithiumminer has some interesting lead insights from China as LCE cost increases to new records.
1584615279266791426,Mon Oct 24 18:38:17 +0000 2022,@willow197069 DOJ going on about protecting companies from China.
1584615278981263360,Mon Oct 24 18:38:17 +0000 2022,"🎶She has China in her eyes, can't you see it?

China in her eyes, can't you feel it?

China in her eyes, a secret s… https://t.co/c6zLF2Klkc"
1584615274338484224,Mon Oct 24 18:38:16 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584615273449259008,Mon Oct 24 18:38:16 +0000 2022,@joncoopertweets It’s about China working with the Biden’s https://t.co/S9iRV066ri
1584615273231183872,Mon Oct 24 18:38:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615271293390848,Mon Oct 24 18:38:16 +0000 2022,@ACTBrigitte His ties to China.
1584615270248697856,Mon Oct 24 18:38:15 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584615269137547264,Mon Oct 24 18:38:15 +0000 2022,"@terry_jepson @liquidlane335 @ScottDehn @RonnyJacksonTX @IvankaTrump I thought it was 41 China deals. 

My former g… https://t.co/BQEZG9YkEa"
1584615268856524800,Mon Oct 24 18:38:15 +0000 2022,RT @Junheng_Li: Ray Dalio one of greatest minds in investing our time recently said he stayed long term constructive on China bc he had clo…
1584615267740446721,Mon Oct 24 18:38:15 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584615267619176448,Mon Oct 24 18:38:15 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615266763186176,Mon Oct 24 18:38:14 +0000 2022,"RT @themetav3rse: BR3AKING: The rumor that TikTok was being banned by the United States did not come to fruition.

Today's presser called b…"
1584615266092482560,Mon Oct 24 18:38:14 +0000 2022,"RT @debbiez49: Garland talking about China trying to steal tech
Nothing about a president that stole top secret classified documents
(still…"
1584615265979232256,Mon Oct 24 18:38:14 +0000 2022,"RT @RnaudBertrand: George Yeo, one of the most consummate statesmen in Asia (Singapore Cabinet member for 21 years!) is always a mandatory…"
1584615264402178048,Mon Oct 24 18:38:14 +0000 2022,"FBI .@DirectorWray during today's presser: ""We open a new China counterintelligence investigation every 12 hours."""
1584615263710089222,Mon Oct 24 18:38:14 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584615263235776512,Mon Oct 24 18:38:14 +0000 2022,"RT @FinancialTimes: The equal right of women to participate in politics is constitutionally enshrined in China, but very few have been appo…"
1584615262430834689,Mon Oct 24 18:38:13 +0000 2022,"RT @Stornoway_Cove: Interesting that the Mar-a-Lago classified papers allegedly held U.S. secrets about Iran and China

Some might say, the…"
1584615260052656128,Mon Oct 24 18:38:13 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615259565830144,Mon Oct 24 18:38:13 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584615253719285760,Mon Oct 24 18:38:11 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615249512366080,Mon Oct 24 18:38:10 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615248610627584,Mon Oct 24 18:38:10 +0000 2022,RT @corsairbear: @admiralmpj Remember when Trump asked China to help him in his campaign for WH?
1584615248220540928,Mon Oct 24 18:38:10 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584615247734018049,Mon Oct 24 18:38:10 +0000 2022,DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/1sSfR73BRD via @axios
1584615247289032704,Mon Oct 24 18:38:10 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615246970253313,Mon Oct 24 18:38:10 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584615246378913792,Mon Oct 24 18:38:10 +0000 2022,"RT @MarketRebels: Jon &amp; Pete Najarian covered $GOOG, $META, China &amp; more on today's episode of Rebel's Edge! https://t.co/3FPLiHYgEe"
1584615246194708481,Mon Oct 24 18:38:10 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584615244135104532,Mon Oct 24 18:38:09 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584615242910543872,Mon Oct 24 18:38:09 +0000 2022,China S World S First Electric Flying Car People have dreamed about a world where vehicles  can fly #First #Flying… https://t.co/76b5jVMQtZ
1584615241400619008,Mon Oct 24 18:38:08 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615241224441856,Mon Oct 24 18:38:08 +0000 2022,"RT @SarahNLynch: Today ⁦@TheJusticeDept⁩ unveiled a variety of charges all aimed at efforts by China to allegedly undermine the U.S., inclu…"
1584615241035681793,Mon Oct 24 18:38:08 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615240385196032,Mon Oct 24 18:38:08 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584615239550914560,Mon Oct 24 18:38:08 +0000 2022,China's economy on more solid ground with steady Q3 growth https://t.co/1QI46xbQk8 https://t.co/DxCJZuVtM3
1584615238611394560,Mon Oct 24 18:38:08 +0000 2022,"RT @catoletters: DNC already testing pivot to claim elections were hacked by Russia and China.

Note to DNC, read your own talking points f…"
1584615235389833216,Mon Oct 24 18:38:07 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615233959886848,Mon Oct 24 18:38:07 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615232701599744,Mon Oct 24 18:38:06 +0000 2022,Live update: US Justice Department chief accuses China of trying to ‘undermine’ American judicial system https://t.co/x9m5weW2mV
1584615228008198144,Mon Oct 24 18:38:05 +0000 2022,"RT @WomenCrossDMZ: REMINDER! Join us this Wednesday at 10 AM EST for a moderated discussion with authors of the new report, “U.S.-China Com…"
1584615226950836224,Mon Oct 24 18:38:05 +0000 2022,@mmpadellan You mean the guy who called the china threat while you were bitching about Russia maybe it's time for y… https://t.co/AXOjhRSirF
1584615225156046849,Mon Oct 24 18:38:05 +0000 2022,@taslimanasreen That's why china is much stronger than India . They don't play equality equality 😂😂
1584615224916979712,Mon Oct 24 18:38:05 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584615222622715904,Mon Oct 24 18:38:04 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615221158895616,Mon Oct 24 18:38:04 +0000 2022,RT @GualJeganu: Russia-China remind Gabon-Kenya-Ghana who is really in charge. So much for African Solutions to African Problems. 🙄 #UNSC #…
1584615220215189504,Mon Oct 24 18:38:03 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615218423861248,Mon Oct 24 18:38:03 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615217148764161,Mon Oct 24 18:38:03 +0000 2022,"@MuellerSheWrote So frustrating to see a bunch of people think it isn't a big deal.

The DOJ caught spies from Chin… https://t.co/uyvrksZQ9R"
1584615215467220992,Mon Oct 24 18:38:02 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615215085522948,Mon Oct 24 18:38:02 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615214691287040,Mon Oct 24 18:38:02 +0000 2022,RT @CNNPolitics: Justice Department unseals charges against two accused of interfering with a US prosecution of China-based telecommunicati…
