id,created_at,text
1584601234337837056,Mon Oct 24 17:42:29 +0000 2022,"RT @MikeHudema: China's first 100MW #solar power plant uses 12,000 mirrors and is capable of producing energy throughout the day and night.…"
1584601231757934592,Mon Oct 24 17:42:28 +0000 2022,RT @blu_kryptonian: China’s Richest Lose $9 Billion in Selloff After Xi’s Reshuffle https://t.co/SpDH0Vx26L
1584601230810091520,Mon Oct 24 17:42:28 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584601229686370305,Mon Oct 24 17:42:28 +0000 2022,@lavern_spicer this sounds like biden is going to try and cancel the mid terms and blame china
1584601228465803265,Mon Oct 24 17:42:27 +0000 2022,"Highlight《Street Dance​ of​ China​ S5》EP11

Freestyle

Sxy_Cat
🔹https://t.co/VwNrT8Qiwy

#LiuYuxin​ #XINLiu​… https://t.co/45vhN5BELq"
1584601227907989505,Mon Oct 24 17:42:27 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584601226897141760,Mon Oct 24 17:42:27 +0000 2022,RT @Jkylebass: swing. Today’s 10-20% crash in Chinese shares is just the beginning of the destruction of western capital invested in Chines…
1584601226519678976,Mon Oct 24 17:42:27 +0000 2022,"Mark my words :

If #TikTok  ban rumors turns out to be true then #Tesla will be banned in China.

#StockMarket https://t.co/EmEq1miW6J"
1584601220001730560,Mon Oct 24 17:42:25 +0000 2022,"RT @MsETHisUp: @ChuckGrassley In 2013, Smithfield Foods sold to Shanghui Group, rebranded as WH Group, for $4.7 billion.  It remains the la…"
1584601219271905280,Mon Oct 24 17:42:25 +0000 2022,"@ya_abby4 Kenjaku is control General Garry to kill our lovely Yuji, Megumi and gang, seize Japan, invade Korea, sub… https://t.co/EE8BSwffdq"
1584601217765756928,Mon Oct 24 17:42:25 +0000 2022,"RT @davidsheen: Dozens of Israeli teens lynch another teen in front of his girlfriend, shouting “CHINA! CHINA!” as they kicked, stoned and…"
1584601217694855168,Mon Oct 24 17:42:25 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584601215975182336,Mon Oct 24 17:42:25 +0000 2022,"@great8_the @washingtonpost Full support by what means?
Risk a full scale world altering or ending war?
I’m sorry b… https://t.co/eYfUefhy8f"
1584601215656407040,Mon Oct 24 17:42:24 +0000 2022,"@GaryLineker In the last 2 Years, China has poured more concrete then the USA did in the entire 20th Century. NOTHI… https://t.co/TlTKawe8DV"
1584601209431740416,Mon Oct 24 17:42:23 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584601208198950914,Mon Oct 24 17:42:23 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584601204419485697,Mon Oct 24 17:42:22 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584601204411469824,Mon Oct 24 17:42:22 +0000 2022,"RT @PDChinaLife: Numerous lakes formed in the Taklamakan Desert, the largest desert in China, due to the Tarim River flowing at its highest…"
1584601203237060609,Mon Oct 24 17:42:21 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584601202133815296,Mon Oct 24 17:42:21 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584601200896331776,Mon Oct 24 17:42:21 +0000 2022,"RT @MaryJoe38642126: .@ChinaEmbGermany 

PLS #SpeakOut re: #China’s #Yulin #10Day #DogEatingFestival:

+- #10000Dogs Are Intentionally #TOR…"
1584601200246558720,Mon Oct 24 17:42:21 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584601200158474240,Mon Oct 24 17:42:21 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
