id,created_at,text
1584540610782191616,Mon Oct 24 13:41:35 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584540610337427461,Mon Oct 24 13:41:35 +0000 2022,"China: Propaganda hints at how Xi Jinping sees the country's future
https://t.co/Ghac651YIZ

#LatestNews https://t.co/3l9oQN2yTV"
1584540608001363968,Mon Oct 24 13:41:34 +0000 2022,"RT @Marianne_2478: Attention‼️ Let’s help bring Yibo’s latest works to Netflix. 

🔗 https://t.co/3dRHPh7ovd

Suggestions:

💚 Being A Hero
💚…"
1584540605870272513,Mon Oct 24 13:41:34 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584540604473962496,Mon Oct 24 13:41:34 +0000 2022,"RT @kshahrooz: 2/ NIAC members, for example, have no problem going on CGTN, which is Chinese state television (China doesn't exactly have t…"
1584540604415238144,Mon Oct 24 13:41:34 +0000 2022,@DruidBC @stats_feed True but they’re very good at it and I don’t see China’s progress being affected due to its la… https://t.co/GKLZbOKqba
1584540604209704962,Mon Oct 24 13:41:34 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584540602137743361,Mon Oct 24 13:41:33 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584540601789210624,Mon Oct 24 13:41:33 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584540601504387072,Mon Oct 24 13:41:33 +0000 2022,"RT @Ajay_Bagga: Foreigners sold a net 17.9 billion yuan ($2.5 billion) of mainland China shares via trading links with Hong Kong on Monday,…"
1584540601193594880,Mon Oct 24 13:41:33 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584540599998636033,Mon Oct 24 13:41:33 +0000 2022,RT @NHKWORLD_News: A man who used to work as a TV reporter for a state-run broadcaster in China has moved to Japan to escape censorship. No…
1584540599516295169,Mon Oct 24 13:41:32 +0000 2022,"China International Consumer Products Expo special scheme✈️

#aviationphotography #aviationlovers 
#planespotting… https://t.co/0I3LidPEOQ"
1584540597167132673,Mon Oct 24 13:41:32 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584540596655763456,Mon Oct 24 13:41:32 +0000 2022,"RT @niubi: US-listed Chinese stocks plunge in premarket trading, with the KraneShares CSI China Internet Fund, an ETF that includes more th…"
1584540593656852481,Mon Oct 24 13:41:31 +0000 2022,"RT @Azuki_China_GA: Azuki China X PLAXY NFT

📦Supply: Only 1000!
🗓Mint Date: Mid-Late November
💰Price: TBA
⛓Chain: Ethereum 

 🎉Whitelist G…"
1584540593103204352,Mon Oct 24 13:41:31 +0000 2022,"RT @RaymondArroyo: WSJ: “Pope Francis has given the Chinese Communist Party a free pass on its inhumane behavior, and in so doing he has co…"
1584540591978848256,Mon Oct 24 13:41:31 +0000 2022,"IJERPH, Vol. 19, Pages 13827: The Impact of County Medical Community Reform on the Medical Service Efficiency of Co… https://t.co/2SP0efyepp"
1584540591337402368,Mon Oct 24 13:41:30 +0000 2022,"The Furry Russian economy has now made a full recovery and is going stronger than ever. Also, China has now agreed… https://t.co/GARDZAbghx"
1584540590145867776,Mon Oct 24 13:41:30 +0000 2022,RT @chinesepumpWXC: CHINA LEG🇨🇳🚀🐳
1584540587646066688,Mon Oct 24 13:41:30 +0000 2022,RT @aespapic: #aespa for NYLON China https://t.co/TYCxWEC4qC
1584540587466035201,Mon Oct 24 13:41:30 +0000 2022,"China’s economy expanded 3.9% in the third quarter, up from 0.4% in the second quarter. Quite impressive since the base is getting larger."
1584540584513003520,Mon Oct 24 13:41:29 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584540584148361221,Mon Oct 24 13:41:29 +0000 2022,RT @chinesepumpWXC: CHINA LEG🇨🇳🚀🐳
1584540584035119109,Mon Oct 24 13:41:29 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584540577475219456,Mon Oct 24 13:41:27 +0000 2022,RT @Newsweek: Ai also commented on how members of China's Communist Party refused to react as Hu was forcibly removed from the room. https:…
1584540576317583361,Mon Oct 24 13:41:27 +0000 2022,"RT @Ellyzhang666: Zhuhai, Guangdong Province | Beautiful China🇨🇳 https://t.co/m6Xocc8BPT"
1584540573645492224,Mon Oct 24 13:41:26 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584540571317596163,Mon Oct 24 13:41:26 +0000 2022,@TeamBigGretch @GovWhitmer sold us all out to China 🇨🇳 along with @POTUS with his niece in EV governance at GM. (Go… https://t.co/oBLK07zBfB
1584540570554273793,Mon Oct 24 13:41:26 +0000 2022,"Visiting Penang Malaysia? ... Welcome to Mainland China!
https://t.co/8sx7UXUWMN
More at https://t.co/oWQ0PDYgye

#Penang #Malaysia #Chinese"
1584540570365485056,Mon Oct 24 13:41:25 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
