id,created_at,text
1584566388147961856,Mon Oct 24 15:24:01 +0000 2022,"@JimmyDaGreek76 Not Trump? - that was my first assumption.

Probably China related though with this weekend’s event… https://t.co/YcIVxOaIsJ"
1584566387179081729,Mon Oct 24 15:24:01 +0000 2022,@RyanTack89 @phar_macy @IsabelOakeshott @JustStop_Oil We can only control what happens in the UK.. We cannot go to… https://t.co/nAs6Gsyk4W
1584566386516377602,Mon Oct 24 15:24:01 +0000 2022,"RT @Apodata_cn: Explain the temple to Apo:
Guoqing Temple, located in Taizhou, Zhejiang Province, China, is the birthplace of Tiantai Sect,…"
1584566385560412160,Mon Oct 24 15:24:00 +0000 2022,"@BasedLeftoid Leaving who's consuming products from China aside, per capita emission is as below. But your graph is… https://t.co/80iFDENdMG"
1584566384692166656,Mon Oct 24 15:24:00 +0000 2022,"RT @Rasmussen_Poll: Ugh …

Would-Be British PM Rishi Sunak's Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digit…"
1584566384230473728,Mon Oct 24 15:24:00 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/aM0DDBRjwS
1584566384037490688,Mon Oct 24 15:24:00 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/iTtwho45bk
1584566379868364801,Mon Oct 24 15:23:59 +0000 2022,RT @MikeWel61647760: @Royalacresrod @IanDJbrown2 @BrknMan @nellslad @MartinBrampton @JafSupO @weberj502 @Sasha67Oz @GreyTash @MingleDandy @…
1584566378186493952,Mon Oct 24 15:23:59 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584566377997705217,Mon Oct 24 15:23:58 +0000 2022,@bmay You must be joking? The Windsor family have a bigger combined carbon footprint than China. He’s just about to… https://t.co/P4FIcnp8EX
1584566377053945859,Mon Oct 24 15:23:58 +0000 2022,"RT @MFA_China: On Oct 22, following friendly consultations, China and the Vatican agreed to a 2-year extension of the provisional agreement…"
1584566376144199680,Mon Oct 24 15:23:58 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584566376001589249,Mon Oct 24 15:23:58 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584566374953005057,Mon Oct 24 15:23:58 +0000 2022,"RT @sobroquet: @patriottakes There's that ""all the time"" exaggeration. She's a demagogue. Republicans either overstate or understate things…"
1584566371601743872,Mon Oct 24 15:23:57 +0000 2022,@Chunyu_China We are hoping that this brother do a good job and work with China 🇨🇳
1584566370540605440,Mon Oct 24 15:23:57 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584566369819168770,Mon Oct 24 15:23:57 +0000 2022,RT @republic: #LIVE | Rajiv Gandhi Foundation (RGF) collected donation from China's communist party not once but thrice. Donation was also…
1584566369781452801,Mon Oct 24 15:23:57 +0000 2022,@JohnDoss1 @merlinscapital 20% of revenue is China
1584566369529364480,Mon Oct 24 15:23:56 +0000 2022,"RT @Osirian111: #boycottadidas
China steps up pressure on brands to reject reports of Uyghur abuses
H&amp;M, Nike, Adidas and other brands are…"
1584566368732844032,Mon Oct 24 15:23:56 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584566362500136960,Mon Oct 24 15:23:55 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584566361384439810,Mon Oct 24 15:23:55 +0000 2022,@honestsportz @JoeBiden Next ban all freedoms so we can be like China!!!
1584566359823785984,Mon Oct 24 15:23:54 +0000 2022,RT @AoxiPRNew: 2022.10.20 The CCP has long bribed the media in New York into smearing the Whistleblower Movement and the New Federal State…
