id,created_at,full_text
1590611399545614338,Thu Nov 10 07:44:44 +0000 2022,"Now that the campaign is over, @OttoPippenger, @Janani4Oakland's Marxist campaign manager who admires Lenin, openly lauds the Communist Party of China and Chairman Xi, and advocates entryism has unlocked his Twitter account...the one locked last week when his tweets surfaced. 🙄"
1590611392310448130,Thu Nov 10 07:44:42 +0000 2022,"📮ONE TRIP FOR MILE

💌Xiamen,China

The night scene of the city is beautiful. @milephakphum 

#NETIZENSREPORT #MilePhakphum for Asian Celebrity of the Year #ACOTY2022 @thenreport https://t.co/JEIB2XpDvu"
1590611389563162624,Thu Nov 10 07:44:42 +0000 2022,"China is set to develop its AI and Big Data capabilities and applications, which will strengthen the existing surveillance network in Tibet.

https://t.co/wjn9FjSBQf"
1590611383221383170,Thu Nov 10 07:44:40 +0000 2022,#Weibo started to censor keywords like #ios and #airdrop. Apple has added a time limit to the AirDrop function for all iPhones in China. A device can be only visible to non-contacts for 10mins B/C the public has used this feature to spread protest against CCP and Xi recently. https://t.co/rhti8DNmao
1590611366121181185,Thu Nov 10 07:44:36 +0000 2022,"China is set to develop its AI and Big Data capabilities and applications, which will strengthen the existing surveillance network in Tibet.

https://t.co/detzUafeL4"
1590611348857425920,Thu Nov 10 07:44:32 +0000 2022,"Mr. James, Chief Operating Officer of TST Asia
Visit Tencent Meeting of TST China Leaders
20:30, November 10, 2022 (Beijing Time) https://t.co/aj7aIMNxgd"
1590611334156414976,Thu Nov 10 07:44:28 +0000 2022,"#China's consumer price index (#CPI), a main gauge of #inflation, rose 2.1 percent year on year in October, contracting from a 2.8-percent growth in September, the National Bureau of Statistics (NBS) said Wednesday.
Read full: https://t.co/ILhyMY4ZOK https://t.co/nTcCGaG6Jy"
1590611327168688128,Thu Nov 10 07:44:27 +0000 2022,In my opinion one of China’s plants runs Canada. https://t.co/NlfdRfBiEB
1590611326292078592,Thu Nov 10 07:44:26 +0000 2022,"@TPostMillennial @elonmusk It's to the point unbelievable what the Democrats are doing.  Our country has become a one-party communist dictatorship identical to China, just start calling it People's Republic of America. ""Arrest Elon!"" is next."
1590611322894356480,Thu Nov 10 07:44:26 +0000 2022,@cmackinlay @DavidGHFrost @LiamHalligan MacKipface- you’re a climate change denier! Why bother commenting on reducing CO2 emissions on imported gas when you’re advocating a detrimental new air cargo airport at Manston to import just-in-time salad leaves from Kenya &amp; plastic toys from your mates in China? Hypocrite.
1590611321891930112,Thu Nov 10 07:44:25 +0000 2022,"@RichardSHeggie AUKUS was the sign showing Australia never thought of the consequences of their actions like an adult.

You buy nuclear attack subs, attack Chinese navy fleet, probably sink a few ships or even a carrier or two. Then what? China will retaliate and bring war to Australia homeland"
1590611318725545984,Thu Nov 10 07:44:25 +0000 2022,"@artward9 @RC18484759 @DavidA_2110 @JoJoFromJerz Russia could not run a pay toilet at an all you eat curry festival. China is another animal, 10 yrs out under Xi are dangerous. But they will go after you first."
1590611297133285376,Thu Nov 10 07:44:20 +0000 2022,"@beaconbabe @Sandyboots2020 China is putting the long-term economy first, not people. The west is putting the short-term economy first, not people. Neither strategy is ethical or sustainable. We need global collaboration with testing, ventilation, masks and sharing of knowledge to get out of this mess."
1590611297015853056,Thu Nov 10 07:44:19 +0000 2022,"You want to see real persecution, go to China amd try to preach Jesus."
1590611284814606336,Thu Nov 10 07:44:17 +0000 2022,@zhang_heqing China won 0 conflict
1590611245048430592,Thu Nov 10 07:44:07 +0000 2022,@ATALG3 @SEcho93543499 @Jin16496119 Quite frankly if you're arguing for China and it's government based on what happened in Hong Kong then there's nothing to talk about. It's a tragedy for Hong Kong. And I know HK people thank you very much. China should be ashamed.
1590611241055453187,Thu Nov 10 07:44:06 +0000 2022,"China Airlines Airbus A350 Landing at Sky ...
 
https://t.co/f4SxMX1IyH
 
#Naha #NahaDestinations #NahaTour #NahaTravel #NahaTrip https://t.co/wsDt033Ih5"
1590611230166642690,Thu Nov 10 07:44:04 +0000 2022,EU squandering more money on a corrupt African nation. Why isn’t SA asking it’s friends China and Russia for loans? https://t.co/0dZYTA5X5d
1590611203914485762,Thu Nov 10 07:43:57 +0000 2022,"@SCMPNews Good.
I don't think China needs to buy planes either."
1590611199171129345,Thu Nov 10 07:43:56 +0000 2022,🍳🥚🍋🍌🍉🥦🍎🍍🍑🍇🍓🍅🥕🌽🍳🥚🍲🍐🍳🥚🍤🥕🌽🍌Taiwan tensions force multinationals to rethink China risk
