id,created_at,full_text
1588183283606892544,Thu Nov 03 14:56:16 +0000 2022,"@LALegault @judyatrinh @PaulChampLaw Oh course you would support an antisemite, you have a Nazis in Ukraine flag in profile. 49% of your followers are fake accounts, almost as bad as pedo supporter Dean Blundell."
1588183277718106113,Thu Nov 03 14:56:15 +0000 2022,"@bgmasters Well, that's a story, but of course it isn't true. BlaQe's master Trump &amp; his Rep comrades created this inflation by raping the economy &amp; exploding the deficit with their #GOPTaxScam, promoting the Ukraine war &amp; refusing to contain/manage the virus.

BlaQe is BAD for Arizona. https://t.co/Jtjg9QslAf"
1588183277097324545,Thu Nov 03 14:56:14 +0000 2022,"@mac__steele @briebriejoy Hey bud you’re missing your Ukraine flag in your bio, better hurry and get it up before you get piled on next!"
1588183275830673410,Thu Nov 03 14:56:14 +0000 2022,@SethAMandel Its the blank checkbook we have for Ukraine while on the edge of financial disaster that we are worried about.
1588183275759030272,Thu Nov 03 14:56:14 +0000 2022,"@yougetmemad @mfa_russia @RussianEmbassy @RF_OSCE @MFA_Ukraine @RusBotschaft @natomission_ru @RusEmbUSA @StateDept @FCDOGovUK I think I get what you mean through your meme but if you will be trolling using the english language,you should at least write so we can actually understand you.There might be a better translator app for you. Show some pride if you want to be a good troll and do some research🤦‍♂️"
1588183273812926464,Thu Nov 03 14:56:14 +0000 2022,@bgdnvl @blackintheempir Anything to avoid addressing the elephant in the room right? https://t.co/FUYcfDoreg
1588183269555642368,Thu Nov 03 14:56:13 +0000 2022,"You may know that I am a defender of the BBC and public service broadcasting, but it is misleading to give the invasion of Ukraine as a reason for increasing prices and not Brexit. Everyone in business knows Brexit has had a huge inflationary effect https://t.co/dwi3DG5XVb"
1588183269308104704,Thu Nov 03 14:56:13 +0000 2022,"Russian attacks across large areas of Ukraine damaged infrastructure including electricity supplies to Zaporizhzhia nuclear plant. North Korea fired multiple missiles that triggered an alert for residents in parts of central and north Japan, and more. 5⃣ stories you need to know https://t.co/ITHC8n9BtD"
1588183268679385088,Thu Nov 03 14:56:12 +0000 2022,"Russia abandoning checkpoints in Ukraine as flags pulled down in Kherson https://t.co/Qbe4C95S2r 
Good news.
#GIVEUKRAINETHEIRONDOME 
#PUTINISANUCLEARTERRORIST"
1588183265168556035,Thu Nov 03 14:56:12 +0000 2022,"@BET @HowardUNews Stop Hashd al-Shaabi and sending armed forces to Iran by Seyed Hassan Nasrallah (Lebanon), send weapons by Iran to Russia, the killings in Iran and Ukraine.
Support the people of Iran.
Nayak and Mojahedin Khalq are not representatives of Iranian people.
#mahsaamini
#مهسا_امینی"
1588183263834931206,Thu Nov 03 14:56:11 +0000 2022,"lmao

Ukraine cult supporters still think HIMARS projectiles are an unstoppable divine dagger.

They’re literally just an average MLRS rocket with GPS guidance, as easy to shoot down as any other.

Every day a dozen or so get shot down all over the front, and it’s nothing special https://t.co/NwXgw7QwUB"
1588183263042015233,Thu Nov 03 14:56:11 +0000 2022,"Mariupol “on brink of capture” as Russia claims Ukrainian forces have surrendered - BBC News
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/XD7nvZVkyM"
1588183260739555329,Thu Nov 03 14:56:11 +0000 2022,"This was written  in 2014.
Nobody wanted to do anything about it.
No worries.
Now Russia is doing something about it 😁😁
And some of them still they think NATO will come and save them lol
https://t.co/LuSax4Oxt5"
1588183259816435712,Thu Nov 03 14:56:10 +0000 2022,"@onetruescotman @Thepurpleblade @BotTheFlag Here's one
But like, it's not political and Ukraine is still number 2
https://t.co/VIFl1bO5DN"
1588183255421186048,Thu Nov 03 14:56:09 +0000 2022,@mfa_russia @RussianEmbassy @RF_OSCE @MFA_Ukraine @RusBotschaft @natomission_ru @RusEmbUSA @StateDept @FCDOGovUK Post receipts
1588183250341482497,Thu Nov 03 14:56:08 +0000 2022,@riooyetii @Sankarasson @howboutnothough @thisuser_isdumb @briebriejoy 2/2. I don’t have time for a self-described communist puke. We have outlawed all extremist political parties in Ukraine including commies and Marxist/Leninist. https://t.co/4oJhVXOrfk
1588183240007114754,Thu Nov 03 14:56:06 +0000 2022,@DefenceU We can learn from #Ukraine. Rebuilding that fast under these circumstances.
1588183234713907200,Thu Nov 03 14:56:04 +0000 2022,@marcus39884135 @beajhawk @WarMonitor3 Do you really think they care? They could have resettled these Russian speakers they claim to protect and avoided the entire war. Well except for Ukraine eventually taking crimea back at some point.
1588183233937608704,Thu Nov 03 14:56:04 +0000 2022,"US intervenes: Regime change! Stop American imperialism!
US doesn't intervene: Whatabout...!

All I see from this ""argument"" is that the US and the world need to do more, not less. ""Haiti"" is not an excuse for genocide in #Ukraine, even for a #Russia shill. https://t.co/o7rBaGfchg"
1588183228984094721,Thu Nov 03 14:56:03 +0000 2022,"@jozefdemestr @admcollingwood @saluspopuliorg The risky political decision was for the EU to be too dependent on the US for its security. Until the US made Ukraine happen, there was no risk involved in buying gas from Russia, only benefit. A benefit China is now reaping. So, US shot itself in the foot &amp; the EU in the head."
1588183228912844800,Thu Nov 03 14:56:03 +0000 2022,"@HowardUNews Stop Hashd al-Shaabi and sending armed forces to Iran by Seyed Hassan Nasrallah (Lebanon), send weapons by Iran to Russia, the killings in Iran and Ukraine.
Support the people of Iran.
Nayak and Mojahedin Khalq are not representatives of Iranian people.
#mahsaamini
#مهسا_امینی"
1588183226799230977,Thu Nov 03 14:56:02 +0000 2022,My timeline is being starved of any information about the military side of things in Ukraine  This is my main reason for being here  I hope @elonmusk  sorts this  we're not getting the information we need to make our own decisions about the current situation.. telegram here we go
1588183225859702785,Thu Nov 03 14:56:02 +0000 2022,"@TheeTRUTH2 @IuliiaMendel I was simply stating the easily-verified facts.

Remember that NATO is not a territory.
It is a collection of countries that asked to join.
And were unanimously accepted.

Ukraine is not a member of NATO.
Article 5 doesn't apply. https://t.co/nRB6b678fc"
