id,created_at,full_text
1589660548211392517,Mon Nov 07 16:46:23 +0000 2022,"""Taiwan Prepares to Be Invaded""  https://t.co/9bnmGYJ1pT"
1589660547712417794,Mon Nov 07 16:46:23 +0000 2022,@doggrinphoto @Aviation_Intel Russia and China are two totally different animals though. Unfortunately.
1589660543539105792,Mon Nov 07 16:46:22 +0000 2022,"pieces. According to the Chinese customs, in monetary terms, the amount increased by 1.3% to $351.15 billion. In October of this year alone, chip shipments to China totaled 41 billion units, down 13.8% compared to September. In terms of value, imports last month decreased by"
1589660541685227521,Mon Nov 07 16:46:22 +0000 2022,"Data published on Monday by the Main Customs Administration of the People's Republic of China indicate that, against the background of increasing pressure from the United States, the supply of chips to China in the first ten months of the year decreased by 13.2%, to 458 billion"
1589660532230868993,Mon Nov 07 16:46:20 +0000 2022,@CrazyUncleBob What does that have to do with the price of tea in China?
1589660526522474496,Mon Nov 07 16:46:18 +0000 2022,@JoJoFromJerz Move to China!
1589660520751120384,Mon Nov 07 16:46:17 +0000 2022,"@NATO_4_U @briebriejoy Imperialism is not when a big country has a dispute with a small country

Imperialism is about monopoly finance capital

Russia and China are outside the dollar reserve currency finance hegemony of the West... they are commodities producers"
1589660518260051968,Mon Nov 07 16:46:16 +0000 2022,"@davidmweissman Destroying the US Constitutional system is the point. Musk and other US oligarchs want the US to be an anocracy like RU and China, so that their business is unfettered by the govt officials they employ and by an unpredictable populace."
1589660517396013057,Mon Nov 07 16:46:16 +0000 2022,"@elonmusk Of course you would say this.
Your goal is to destroy the US dollar and replace it with some crypto ponzi scheme controlled by your oligarch pals, SA, and China."
1589660515571503104,Mon Nov 07 16:46:16 +0000 2022,"The Washington Post: Perspective | Biden is reviving a lost Democratic industrial policy playbook.
https://t.co/34M19I7AMm

via @GoogleNews"
1589660508948664320,Mon Nov 07 16:46:14 +0000 2022,"@mfa_russia @RusEmbUSA @USEmbassyKyiv @mission_russian @KremlinRussia_E @mod_russia @RussiaUN @OPCW @China_OPCW @Dpol_un @SputnikInt People! when you will understand that by celebrating indulgences for souls in hell in 2019, I set Satan free! he is abusing me and now he is playing with you. The Holy Spirit asks for consent and dialogue!"
1589660508927369218,Mon Nov 07 16:46:14 +0000 2022,J-35 and Sci-Fi fighters: China prepares for Zhuhai 2022 https://t.co/NWXTTOkOpg
1589660505857486848,Mon Nov 07 16:46:13 +0000 2022,"Right now TCM is broadcasting 1967 Anti-China Propaganda Film ""Battle Beneath the Earth"".  ""The Chinese dig an undersea tunnel with a laser-beam tank to allow for atomic invasion of U.S. cities""."
1589660495627583489,Mon Nov 07 16:46:11 +0000 2022,@bhawanasomaaya This is from China
1589660493656252416,Mon Nov 07 16:46:10 +0000 2022,@Snowden and the MSM in west say China Uighur  genocide everyday without any proof! w know exactly where those dirty lies and faulty accusations from!
1589660483824807942,Mon Nov 07 16:46:08 +0000 2022,@ErinMHarding @AmyEBurdett1 I bet it's printed in China.
1589660482494902272,Mon Nov 07 16:46:08 +0000 2022,@AndrewMcGIsMe @atrupar I have no idea wth that’s supposed to mean- he wants to attack China??
1589660477533343744,Mon Nov 07 16:46:06 +0000 2022,@tinpinho @StampsWendell @apmassaro3 Where does it say that? The analysis is we do not have the resources to support Ukraine &amp; to be well armed to fight China. The analysis explicitly states the 2 are mutually exclusive. U cannot do one without sacrificing the other. That’s the entire point of the analysis. Direct..
1589660472437268481,Mon Nov 07 16:46:05 +0000 2022,"@JoseA04519733 @blemons38_j @TonyRomm Saudis are the second largest shareholder in the company. Haven't read anything about China, but Qatar also has hundreds of millions invested.

https://t.co/zDUqogehWm"
1589660467496198145,Mon Nov 07 16:46:04 +0000 2022,"$MKEAY Mauna Kea Technologies and Tasly Pharmaceutical Announce the Incorporation of Joint Venture in China
https://t.co/R1xdJLup2t"
1589660457027399682,Mon Nov 07 16:46:02 +0000 2022,@MR_B61_12 @ggreenwald PedoBiden wasn't he got it from being crooked in Ukraine and China 🤪🤪🤪🤪
1589660453231525888,Mon Nov 07 16:46:01 +0000 2022,Apple warns that iPhone shipments will be affected by China production issues https://t.co/JVGyQ5u0eC #ETF #tracker
1589660452820520962,Mon Nov 07 16:46:01 +0000 2022,@iphwifty @EssexPR Why India and China? Because those two countries alone are responsible for over 60% of global carbon emissions.
1589660449192046592,Mon Nov 07 16:46:00 +0000 2022,"NIO now has 1,200 battery swap stations in China

https://t.co/zCvIDf9AqZ"
1589660445690200064,Mon Nov 07 16:45:59 +0000 2022,"Hunter Biden, China and BHR—What We Do Know, What We Don't https://t.co/yvL1qChuDD"
1589660428556472320,Mon Nov 07 16:45:55 +0000 2022,@ShamaJunejo WTF. Before it was abt friking visit to China and now it’s abt fuking murderer MBS ? Seriously patwarion ka IQ level bilkul hee low hai. 🤣
1589660427491115010,Mon Nov 07 16:45:55 +0000 2022,"@bonana420 @hankgreen @elonmusk That's true, but in fairness it's a pretty extreme situation right now &amp; there is only one party who is supporting a guy who doesn't believe in free and fair elections and just referred to President of China as a king. GOP is full on out of control and not inline with US values."
1589660426585137152,Mon Nov 07 16:45:54 +0000 2022,@ericswalwell CHINA_LOVING SWALLWELL&gt;
1589660421811748865,Mon Nov 07 16:45:53 +0000 2022,Apple shares slide as COVID-19 curbs slow iPhone production in China https://t.co/P6xsIH2SaT https://t.co/xbO0ZTDif3
1589660421396779008,Mon Nov 07 16:45:53 +0000 2022,"@duty2warn I resemble several of your categories.
I vote red because I do not want inflation, high crime, money laundering to Ukraine and China, sex in elementary schools, and numerous other failed Dem policies adversely affecting working Americans."
1589660420163665920,Mon Nov 07 16:45:53 +0000 2022,"None of the analysts asked Apple questions about China. Analysts  do not want to offend Tim Cook. This again demonstrates why The Arora Report is so popular  among investors and money managers -- independent, objective and an unrivaled track record. https://t.co/kJGbh4q3d1"
1589660420109127681,Mon Nov 07 16:45:53 +0000 2022,@rtenews Funny thing is China had been stocking ppc and ppe for a few years before covid 19 was made public then they sat back and watched the world buy all the ppc and ppe https://t.co/SE9v4Y6nJ7
1589660413754425344,Mon Nov 07 16:45:51 +0000 2022,"How long will a weak Russia hold on to the Far East? Is it a waiting game for China to move on previously held territory? Goodbye Vladivostok, Hello Hǎishēnwǎi! https://t.co/e8aeat9SuQ"
1589660408553836544,Mon Nov 07 16:45:50 +0000 2022,"Fascism is better form of Terrorism, Totalitarianism is better form of Fascism. China is practicing totalitarianism. India is in Fascism."
1589660395048177664,Mon Nov 07 16:45:47 +0000 2022,@EIkucuy @elonmusk Australia doen't need people like you. Go to Russia or China.
1589660393701789696,Mon Nov 07 16:45:46 +0000 2022,"@ismaillagardien Never a street march against violence against Muslims in India, Burma, China, or Christians in Pakistan, Hindus in Sri Lanka, Muslims all over who are victims of death cult bombers, or women in Iran, Afghanistan, Saudi. Jews are convenient scapegoats."
1589660391415885825,Mon Nov 07 16:45:46 +0000 2022,"@farid__jalali @lisa_iannattone the whole Western world tactics was from the beginning to divide people into ""at risk"" - to be infected - and ""not at risk"" - to shield away. 
She just continues this fantasy with LC, because else one would have had to admit that China did better and might still; unthinkable"
1589660384772124673,Mon Nov 07 16:45:44 +0000 2022,"Here is this mornings play #MarcMintPress sent to #TeamMint
🇨🇳China Jia League⚽
🗓️11/7⌚1am CT
🎙️Kunshan @ Sichuan Jiuniu
▶️Kunshan TT o2 goals +118 *0.5u (Bovada)🅿️
▶️Kunshan and u3.5 goals +118 *0.5u (Bovada)✅
▶️Kunshan and u4.5 goals -130 *1u (Bovada)✅"
1589660376937140224,Mon Nov 07 16:45:42 +0000 2022,@LeslysenatLesly @antonioguterres We need to stop buying stuff we don’t need  - China produces it for us to buy.
1589660376861675521,Mon Nov 07 16:45:42 +0000 2022,@EssexPR No we haven't.. we just exported it to China.
1589660367323418624,Mon Nov 07 16:45:40 +0000 2022,@shutu_up_ China mall hy
1589660354883522560,Mon Nov 07 16:45:37 +0000 2022,@GametaverseDAO @DNAxCAT_GAME @Inf_Skies @mymasterwar @GuildFiGlobal @deesse_dao @ErthaGame @CryptoVsZombie @LOCgameio @Stepnofficial @zodium Awesome
1589660346964668416,Mon Nov 07 16:45:35 +0000 2022,"Does the invasion of Ukraine make the use of force by China against Taiwan more likely - and will the U.S. go to war to defend Taiwan? Join us 11/15 for a public discussion w/@uwjsis faculty: https://t.co/S5UmIM6chh

@uwnews 
@UWArtSci 
@UWTaiwanStudies 
@ChinaStudiesUW https://t.co/qTZDvuSlV7"
1589660343516958722,Mon Nov 07 16:45:35 +0000 2022,@AdamParkhomenko They should build in a flag pole attachment and maybe a lifetime supply of cheap flags from China so owners can disrespect our flag a little more.
1589660342174498816,Mon Nov 07 16:45:34 +0000 2022,Apple shares slide as COVID-19 curbs slow iPhone production in China https://t.co/luA37gGvEg https://t.co/eVqWkhmePE
1589660337745563648,Mon Nov 07 16:45:33 +0000 2022,AwesomeCapital: BioNTech exec: too early to predict China vaccine ... https://t.co/OpE7ZmzMsM
1589660337732997120,Mon Nov 07 16:45:33 +0000 2022,China Angered As UK Trade Minister Visits Taiwan https://t.co/RUjambAxFx https://t.co/Fco2QdxWYi
1589660335430328320,Mon Nov 07 16:45:33 +0000 2022,"China will not catch up with the United States
https://t.co/2yMvQEOOrr https://t.co/WJWiiWzxwC"
1589660320750260224,Mon Nov 07 16:45:29 +0000 2022,"@POTUS #coal CHINA accounts for 90% of the EU’s magnesium needs, 90% of its rare-earth requirements, and 80% of the solar panels used in the bloc."
1589660318329774081,Mon Nov 07 16:45:29 +0000 2022,What exit? China doubles down on zero-Covid pledge despite public frustration - CNN https://t.co/YR0B7Wo7OV https://t.co/T3VN6YgHsk
1589660315494789120,Mon Nov 07 16:45:28 +0000 2022,"@ayush_rwl @DerekJGrossman India will never be a satellite given size. But who our strategic partners r in the 21st century? Russian weapon/technology was sexy in 70s but look at how imponent those r in Ukraine. Russia is neutral in India-China conflict but US is an open ally, eg at the time of Galwan"
1589660313376677888,Mon Nov 07 16:45:27 +0000 2022,"Hindiots declare anyone who speaks about the failures of Indian forces and politicians in ladakh. CONGRESSSSI

Are these shepherds from ladakh congressssiij too? 🤔🤔

It is worth mentioning that hindia also lands in arunachal in 80s..and now large area &gt;1000sqkm is lost to china https://t.co/EvJV4OBruj"
1589660311530795008,Mon Nov 07 16:45:27 +0000 2022,"CHINA SOUTHERN
#A380 👋👋

The last passenger A380 has returned to Guangzhou from Los Angeles. https://t.co/pxHZ78sqVy"
1589660305961123840,Mon Nov 07 16:45:26 +0000 2022,"NIO, Alibaba and Other U.S.-Listed Chinese Stocks Extend Rally as China Considers Reopening https://t.co/nYNdzc744A  | $TSLA $SOFI $QQQ $NDX $VIX $UAL $SPX $AAL $RCL $BABA $AHT $AAPL $DAL $PENN $LUV $F $ING $AMC $GLE $SAVE $JETS $NIO $CZR $JBLU $CCL $NCLH $LCID  $BYD $GME $SPY"
