id,created_at,text
1584546306491809793,Mon Oct 24 14:04:13 +0000 2022,"RT @thinking_panda: 6. The ""whole country system"" . If the China govt wants to do anything that we think is important, we can almost succee…"
1584546305757827072,Mon Oct 24 14:04:13 +0000 2022,"RT @ZhejiangToday: Sanmen has a diversified ecological environment such as bays and islands, which has bred a variety of small seafood, and…"
1584546301076967424,Mon Oct 24 14:04:12 +0000 2022,"RT @matthewstoller: Xi Jinping's strategy for winning over world opinion is 'Wolf Warrior diplomacy,' which is having Chinese diplomats reg…"
1584546299378302976,Mon Oct 24 14:04:11 +0000 2022,"RT @AquarianTruths: With China in disarray .. we had an excellent economic opportunity.. 
but we got cursed in 2014 and that curse still co…"
1584546298157473793,Mon Oct 24 14:04:11 +0000 2022,Our latest Mexico Transportation Market Update is out! Multimodal and northbound capacity options for cross-border… https://t.co/q1Q0goBtJ2
1584546294676172800,Mon Oct 24 14:04:10 +0000 2022,Hungary will reject all EU proposals directed against China – Hungarian FM https://t.co/L5AgRZSEZB
1584546294378680320,Mon Oct 24 14:04:10 +0000 2022,"RT @GeromanAT: Dear EU leaders - you can't win against Russia and China with a broken economy.
-
You are welcome."
1584546293250039810,Mon Oct 24 14:04:10 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584546289601064960,Mon Oct 24 14:04:09 +0000 2022,RT @zerohedge: China Stocks Crash As Xi Tightens Grip On Power https://t.co/mW2Vd2YQbg
1584546289399668738,Mon Oct 24 14:04:09 +0000 2022,"@mikepompeo Hey Mike, perhaps Elon Musk shouldn’t buy Twitter with China? Should Trump finally kick China out of Tr… https://t.co/qebEr81Aj9"
1584546287638089728,Mon Oct 24 14:04:09 +0000 2022,"RT @ErkinSidick: Photo: CCP propaganda says there are 56 races in China, even though most of them have already gone, &amp; stages deceiving pho…"
1584546285394489344,Mon Oct 24 14:04:08 +0000 2022,"RT @Brad_Setser: Stunning chart from @jburnmurdoch.

China has reduced the quantity of the economic data that it publishes over time.

Ther…"
1584546284748214274,Mon Oct 24 14:04:08 +0000 2022,RT @sunlorrie: Get back to us when China is no longer burning over half of the world's coal.
1584546284374962177,Mon Oct 24 14:04:08 +0000 2022,"@mikepompeo You make zero sense. Nothing has changed in China. Did you just find out who China is? If so, you were… https://t.co/pQ91vb4leP"
1584546284094226438,Mon Oct 24 14:04:08 +0000 2022,@furrincrypto @_ChinaWhale china whale https://t.co/IfXvLEfsTV
1584546282529751041,Mon Oct 24 14:04:07 +0000 2022,"RT @GeromanAT: Dear EU leaders - you can't win against Russia and China with a broken economy.
-
You are welcome."
1584546281401118721,Mon Oct 24 14:04:07 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584546279581192199,Mon Oct 24 14:04:07 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584546278406356992,Mon Oct 24 14:04:06 +0000 2022,"@TerribleMaps Welcome to our neighborhood.🇬🇧🇯🇵
Watch out for China threat together.
ARIGATO."
1584546278167392258,Mon Oct 24 14:04:06 +0000 2022,"FTSE bear mkt started once it handed over HK to China and HK started when China increased grip post 2008, there is… https://t.co/PIr6ow7aYb"
1584546277760671744,Mon Oct 24 14:04:06 +0000 2022,"Well, it’s likely this won’t change a thing how ⁦@NBA⁩ or US Corporates think or act. https://t.co/4pR2cW5rv7"
1584546276837769217,Mon Oct 24 14:04:06 +0000 2022,China’s ‘electromagnetic sled’ is almost supersonic – Asia Times https://t.co/ns18c2EGwd
1584546276733222912,Mon Oct 24 14:04:06 +0000 2022,RT @2_auxipr_CN: 2022.10.23 The ultimate goal of the New Yorker article is to turn the Whistleblower Movement and the New Federal State of…
1584546275986649088,Mon Oct 24 14:04:06 +0000 2022,RT @BradMossEsq: My guess is Russia or China
