id,created_at,text
1584585284267970565,Mon Oct 24 16:39:06 +0000 2022,"RT @LarryCheungCFA: I am not selling a single share of China today. 

It's very painful. 

But I view selling $BABA at 8.5X Forward P/E to…"
1584585282296635392,Mon Oct 24 16:39:06 +0000 2022,"RT @Angelo4justice3: Sure, it is possible for the US to take on
Russia/China/Iran at once.
Russia : to the last European
China : to the las…"
1584585278983114752,Mon Oct 24 16:39:05 +0000 2022,"""Many Western politicians and business executives still don’t get China. Believing, for example, that political fre… https://t.co/c89IacCRta"
1584585277401485317,Mon Oct 24 16:39:04 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584585275803455493,Mon Oct 24 16:39:04 +0000 2022,"RT @JajaLiao: Because of China’s one child policy (1980-2015), there are 1-2 generations of people who grew up with not just 0 siblings, bu…"
1584585274700746752,Mon Oct 24 16:39:04 +0000 2022,@suzume_tojimari When is it on in China
1584585274243551233,Mon Oct 24 16:39:04 +0000 2022,"RT @scottlincicome: ""China’s economy will not overtake the US until 2060, if ever"" https://t.co/Zqx3WBbDRE 
""China now has to invest $8 to…"
1584585273601851392,Mon Oct 24 16:39:04 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584585272762986496,Mon Oct 24 16:39:03 +0000 2022,@Femi_Sorry @Auntie_Mortem @jessphillips I wonder who exactly are these 'experts' who wrote this? Who are they link… https://t.co/1UemVTrqsG
1584585269931429890,Mon Oct 24 16:39:03 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584585269264535557,Mon Oct 24 16:39:03 +0000 2022,"RT @brianbsaleh: @JoeBiden And I @JoeBiden after election, will increase the gas and food prices even more, inflation will be outrageously…"
1584585268958728194,Mon Oct 24 16:39:02 +0000 2022,"RT @MarshaBlackburn: Economic data from Communist China is mysteriously becoming harder to find as growth slows. 

Are we surprised? This i…"
1584585267364515845,Mon Oct 24 16:39:02 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584585266446356480,Mon Oct 24 16:39:02 +0000 2022,"RT @theworldindex: Motor Vehicle Production, in 2021:

1.🇨🇳 China: 26.08m
2.🇺🇸 USA: 9.16m
3.🇯🇵 Japan: 7.84m
4.🇮🇳 India: 4.39
5.🇰🇷 South Kor…"
1584585263774191627,Mon Oct 24 16:39:01 +0000 2022,China can release the Uighurs due to International Law.
1584585259081166850,Mon Oct 24 16:39:00 +0000 2022,@tashecon Did you bring democracy by killing millions ! Democracy for you to kill people like mid east like ukrania… https://t.co/vEoNOzPs53
1584585257717727232,Mon Oct 24 16:39:00 +0000 2022,I appreciated how foreign policy Twitter last weekend devoted so much attention to the ferocity of Xi's power grab… https://t.co/o0e8UQVrsM
1584585255691767818,Mon Oct 24 16:38:59 +0000 2022,"@anniodarone3 Which is a fictional, non existent thing. Any ""free trade"" with china is unilateral."
