id,created_at,full_text
1589586568767016963,Mon Nov 07 11:52:25 +0000 2022,Planned accommodation for Ukraine refugees goes on fire in Kildare | https://t.co/1uXmHBBlx0 https://t.co/gav0tTyv29
1589586568716914688,Mon Nov 07 11:52:25 +0000 2022,@business SINK the fecking things or let Ukraine refugees stay in them while their country is being defended against one of the worlds enemy russia
1589586563046207494,Mon Nov 07 11:52:24 +0000 2022,"@BertholdKogge @wartranslated In the middle East, maybe.   Id imagine that Ukraine could employ a different tactic using a frigid Ukrainian winter to their advantage."
1589586550282932224,Mon Nov 07 11:52:21 +0000 2022,"@SKmacro @ZvikaKlein @AAhronheim @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine ""Ukrainian Parliament designated 1 January, Bandera's birthday, as a national holiday."" 

It's a lie."
1589586533753180160,Mon Nov 07 11:52:17 +0000 2022,"Astrology’s  apocalypse
Your horoscope today  ! 

Pisces ♓️ 
 “Affirmation” Relationship 

#Ukraine #usa #china #Russia #Canada #etc #WorldRecord #horoscope #constellations #apocalypse #horsemen 
#Pisces https://t.co/ECUx9qSKuu"
1589586531387600897,Mon Nov 07 11:52:16 +0000 2022,"@lisaalma @yuckyminarchist @saywhn @robreiner It's not Taking Rights away, it's stopping the Murdering for Profit, No One should give birth to a Child Just to sell that baby to either be murdered to harvest the Organs or Sold to China or Ukraine to become Test subjects in BioLabs, it's Evil"
1589586529701462017,Mon Nov 07 11:52:16 +0000 2022,"@ZelenskyyUa Pres. Biden left $ 82 billion worth of military equipment to our enemies, the Talibans. I agree that the US should provide much more to our friend,  Ukraine,  to defend itself against Putin's plan to exterminate ukrainians as people."
1589586529055559680,Mon Nov 07 11:52:16 +0000 2022,"@DavidCohenFulop @GlasnostGone @tomhamilton777 Why? Because they've always done this and sought eradication of Ukraine as nation. In different forms.
Because Putin has stated he wants the USSR back. NATO tensions are just the trigger he needs to start it https://t.co/yA5smbfiMp"
1589586526375407616,Mon Nov 07 11:52:15 +0000 2022,"This ad appeared on my YouTube feed 👇🏼

Are we back to the “new normal”?

Those pancakes and blueberries do look tempting, don’t they? 😃

#ad #Ukraine https://t.co/tw74yjWsDg"
1589586505781358592,Mon Nov 07 11:52:10 +0000 2022,"Kyiv Prepares for a Winter with No Heat, Water or Power https://t.co/RT7xxtrFXU"
1589586503952662529,Mon Nov 07 11:52:10 +0000 2022,"@former_earther That's plausible in the summer. But in the winter in a place like Ukraine a decent estimate is to cut those numbers by 1/2 to 1/4th. So more like 25km-40km. Which of course isn't zero! But it's hard to compete with just shipping diesel around. And of course, that is a $$$ system."
1589586501767409665,Mon Nov 07 11:52:09 +0000 2022,"@RFEmbassyGr 'The big one is coming': Ukraine is 'just the warmup'
Admiral Charles  Richard  
https://t.co/xf9byJVgjy"
1589586501197004806,Mon Nov 07 11:52:09 +0000 2022,"@OmarRiverosays Ok Lois Lane, why don’t you find out where the kickbacks are going from the plane loads of cash the Democrats are sending to Ukraine?  Randi Weingarten went over there to pick up her cut.  Who else &amp; how much?"
1589586500462972928,Mon Nov 07 11:52:09 +0000 2022,@giovannibasta @KramarenkoMari3 @sundstrompeter @olgatokariuk @macampoansa No evidence Putin was serious about wanting to join NATO &amp; EU. Abundant evidence that he fantasizes that Ukraine is historically part of Russia. There's also his fantastic claim that Russian-speaking Ukrainians yearn to be part of Russia. Nationalist fantasy drives Putin.
1589586497438552065,Mon Nov 07 11:52:08 +0000 2022,"@MariaMo32975161 @PaulbernalUK UK Government learning nothing, rejecting expert warnings, whether on Brexit, a pandemic and now Ukraine. After inflicting self-imposed trade sanctions and a quarter of a million premature deaths, the stakes of their incompetence have now been raised, even higher."
1589586495492739072,Mon Nov 07 11:52:08 +0000 2022,"Defenders of Ukraine ➕ Javelin ATGM and favorite prey.
#UkraineRussiaWar #UkraineUnderAttack #RussiaIsATerroristState #RussianWarCrimes #HIMARS #StandWithUkraine #ukraine #HIMARSOCLOCK #crimea #donbas #SlavaUkraini #Kharkiv #SlavaUkraine https://t.co/s2a9DnLQKr"
1589586492506386434,Mon Nov 07 11:52:07 +0000 2022,@1dbe7f33d6e646a You can get on the battlefield yourself. Ukraine is now accepting men up to the age of 60 as infantry. Winning.  🤣
1589586486076182528,Mon Nov 07 11:52:06 +0000 2022,@IAPonomarenko I love Ukraine but the music tho
1589586478359019520,Mon Nov 07 11:52:04 +0000 2022,Indian Foreign Minister Heads to Russia for Talks Expected to Include Ukraine Conflict  https://t.co/47IpIBXP8k
1589586471329370113,Mon Nov 07 11:52:02 +0000 2022,"@davidpgoldman If only they were forceful into making peace in Ukraine before the conflict, by enforcing Minsk II..."
1589586467336110081,Mon Nov 07 11:52:01 +0000 2022,"#Ukraine has received its first delivery of #NASAMS and #Apside air defense systems, Defense Minister Oleksii Reznikov says. 

https://t.co/DQ1oKtZeom https://t.co/mOe1FMlX4d"
1589586464165474304,Mon Nov 07 11:52:00 +0000 2022,"Exporting Dual Use Technology: Investigation finds components from three different companies based in North America, the EU, Japan and Taiwan, in Iranian ‘homegrown’ drones that Russia uses in Ukraine. Radio Free Europe | Read more here: https://t.co/Ekexm9xhu4 6/7"
1589586462210916352,Mon Nov 07 11:52:00 +0000 2022,"Private companies/actors and warfare: Ukraine says it lost access to 1,300 SpaceX satellites because it could no longer pay the bills. CNN | Read more here: https://t.co/OgAzLsdSiH 5/7"
1589586461304950786,Mon Nov 07 11:52:00 +0000 2022,"@MriyaReport @domenpresern @inversefox @BalticSnowTiger @1776Thanos1 @sfrantzman At least one launch site had been identified for days.  Ukraine fully capable of identifying these and future missile launch sites and destroying them 
https://t.co/4sAmqsHvNP"
1589586460256407553,Mon Nov 07 11:51:59 +0000 2022,What does Ukraine’s attack involving naval and aerial drones on Russia’s Black Sea Fleet mean for the future of (naval) warfare? Financial Times | Read more here: https://t.co/ZtIknqMUg9 4/7
1589586459043962882,Mon Nov 07 11:51:59 +0000 2022,"@french_monica @nowolvesonfenrs @JohnFetterman @billieeilish Everything you just named off is about or related to SEX. How tf is that destroying your ""democracy""? 
Worry about survival Karen. Violent crime, inflation, the economy, sending billions of American tax dollars to Ukraine, open borders, etc. 

It's not ALL about sex and abortion."
1589586457442029568,Mon Nov 07 11:51:59 +0000 2022,"@karloszte @dmitry_gordon See Gordon, what happens when you misrepresent the truth? 
A russo-nazi grabbed your tweet about a russian ghetto in Latvia and used it to claim that also Latvians don't support Ukraine."
1589586446985605122,Mon Nov 07 11:51:56 +0000 2022,"@PaladinsVenture He seems to be blocking people who criticise him, suspending parody accounts (unless they expressly state they’re parody). So much for free speech and comedy on his twitter! 😏 Not a good look. Between this and his “take” on the war in Ukraine, I’ve lost all respect for him."
1589586442824843265,Mon Nov 07 11:51:55 +0000 2022,"We also mentor some NLP students here in Ukraine, and access to the nanodegrees on deep learning can make a change and take their projects to the next level."
1589586441608527873,Mon Nov 07 11:51:55 +0000 2022,"Alexander Mercouris 11/7/22.

""Russia Build-up Continues, Sullivan Flies to Kiev Urges Kherson Offensive, Change in Ukraine Stance""
https://t.co/0gA2gZSCyt"
1589586435019280387,Mon Nov 07 11:51:53 +0000 2022,"@JuliaDavisNews A Freudian slip for Solovyov to initially be confused over who is the David and who is the Goliath in this Russia vs Ukraine analogy. The truth is that Ukraine has always been the David, but now has an upgraded slingshot with which to knock Russia on its arse."
1589586434306244609,Mon Nov 07 11:51:53 +0000 2022,"@sze9000 @Peter_Fitz Strange how Putin annexed Crimea while Obama was president, invaded Ukraine now that Biden is president, but did nothing during the blissful four years when Trump was president."
1589586430522978307,Mon Nov 07 11:51:52 +0000 2022,@PBDHall @lnedos Ukraine failed to accomplish its objectives which is taking back its territory of 2014. That must mean they lost correct ?
1589586423912566786,Mon Nov 07 11:51:51 +0000 2022,Psychic called the end date of the conflict between Russia and Ukraine https://t.co/jUfFDus2uU
1589586423543627777,Mon Nov 07 11:51:51 +0000 2022,"#Russian propaganda went mad. 🤯🤡
Hilarious to see how Russian TV bosses
imagine the winter conditions in the #UK comparing to #Russia. 🤣
#RussianUkrainianWar 
#NOTA 
#Ukraine 
#Europa https://t.co/nna65S61h9"
1589586422188621824,Mon Nov 07 11:51:50 +0000 2022,A Republican winter may be coming for Ukraine https://t.co/mStA25XinB
1589586415624785921,Mon Nov 07 11:51:49 +0000 2022,@damulirasaadi95 75k russian orcs died in Ukraine. https://t.co/9fykiedTet
1589586414508777472,Mon Nov 07 11:51:48 +0000 2022,@tassagency_en I know. A little inconvenience amidst your troubled war in Ukraine. Life sucks.
1589586412382597120,Mon Nov 07 11:51:48 +0000 2022,"https://t.co/rHAH7plkVu
Putin must not be allowed to win. Time for scaredy-cat Biden to supply jet fighters to Ukraine and more missiles - and for the West to increase armament production."
1589586412214530049,Mon Nov 07 11:51:48 +0000 2022,"#book  Review,Nicholas Ross Smith,EU-#Russian  Relations and the #Ukraine  Crisis,Edward Elgar Pub
#RussianUkrainianWar #Ουκρανια #Ουκρανία #Ρωσία #UkraineRussianWar #UkraineRussiaWar #Ukraina #NATO #USA #Zelensky #WarInUkraine 
https://t.co/8xbznZfUfN https://t.co/fK5aFEkK6t"
1589586411422093314,Mon Nov 07 11:51:48 +0000 2022,Me: “I need a Shiba Inu at Christmas”             Husband: absolutely not.                          Me: I mean a cardboard cutout one.              Husband: Errrrr ok???                                Me: Wearing a Ukraine flag bikini.                Husband: right…………
1589586401737461760,Mon Nov 07 11:51:45 +0000 2022,@longshortgamma Ukraine's identity and heritage as NAZIS?
1589586390093893639,Mon Nov 07 11:51:43 +0000 2022,Millions left without power in Ukraine as Russia steps up attacks https://t.co/zTTNOXRTyb
1589586384624701441,Mon Nov 07 11:51:41 +0000 2022,U.S. privately asks Ukraine to show Russia it's open to talks -Washington Post https://t.co/FQyzqbsJLc
1589586384112979970,Mon Nov 07 11:51:41 +0000 2022,"Astrology’s  apocalypse
Your horoscope today  ! 

Aquarius ♒️ 
 “Affirmation” Intuition 

#Ukraine #usa #china #Russia #Canada #etc #WorldRecord #horoscope #constellations #apocalypse #horsemen 
#Aquarius https://t.co/BDACTmQooy"
1589586375661490177,Mon Nov 07 11:51:39 +0000 2022,"On D 13thfl of America Started a War Wit my God/Moses! Wit Ther Nazi Al-lie (UKRAINE) Who Killd Polish Persons n 🌎War 2 on d side of Hitler &amp; d 3rd Reich, Now Ther on D Side of D 4th REICH of America Who wants a War Wit my God &amp; Moses,So Let it b Written,So Let it b Done! 😇🌟💯"
1589586367159611393,Mon Nov 07 11:51:37 +0000 2022,"@apmassaro3 Kherson counter-offensive. Ukrainians approaching Kherson city
https://t.co/6yVjFu3vBX
#Ukraine #Kherson #KhersonCounteroffensive"
1589586362898186241,Mon Nov 07 11:51:36 +0000 2022,@YevgeniyaLeshc1 @NAFOMoiety @tatyanaodesssa @obopollesa @MaksimUA2022 @VolodymyrG2022 @Evgenij14451133 @Dmit_Petrovich @VitaliySenator3 @AndreyDron22 @Andrey53batt @LaChika2022 @udaf_yaroslav @all_4_ukraine All followed :)
1589586358435450880,Mon Nov 07 11:51:35 +0000 2022,@JuliaDavisNews russia is taking down biolabs and human trafficking and probably fentanyl labs and you support all that and government money laundering in Ukraine?
1589586357240094721,Mon Nov 07 11:51:35 +0000 2022,Will Ukraine agree to a ceasefire after the capture of Kherson? Of course not.
1589586351162556417,Mon Nov 07 11:51:33 +0000 2022,"@mmpadellan Says the guy who has a support Ukraine tag but doesn't even understand geopolitical politics because all he knows is what the TV has told him. Stop it. It's embarrassing. You are on his platform, have some respect or leave."
1589586350755680257,Mon Nov 07 11:51:33 +0000 2022,"@KramarenkoMari3 After Ukraine we went to Russia, where my husband and I were mugged in St. Petersburg."
1589586348499152897,Mon Nov 07 11:51:33 +0000 2022,@john_carins @AthenaFreedom20 @jameswoudhuysen Is that why inflation in Sweden is 10.8 per cent. Reality is much of world issues caused by Biden weakness and printing money even before Ukraine. The green agenda is costing way too much but global factors - not the gov are largely to blame.
1589586348046168064,Mon Nov 07 11:51:33 +0000 2022,"@TheDemocrats Inflation
Southern Border
Gas Prices
Food Prices
Covid Handling
$ money for Ukraine
Exit of Afghanistan 
High Taxes
Mandates 

*** nobody cares about abortion and Jan 6th protest. @CNN @MSNBC @maddow @FoxNews @robreiner @TheRickyDavila @mmpadellan @kylegriffin1"
1589586336708972544,Mon Nov 07 11:51:30 +0000 2022,"@kjbennettjr64 @mjluxmoore @vmsalama What? Ukraine has Western support &amp; seemingly a blank check. Russia has a GDP smaller than the state of Texas, its professional army has been defeated, &amp; recently conscripted troops have had to buy uniforms, flak jackets &amp; weapons (if they don't want rust). Russia's suffering."
1589586335601676288,Mon Nov 07 11:51:30 +0000 2022,"@HouseDemocrats @SenateDems UKRAINE
v.
@HouseGOP @SenateGOP RUSSIA

Articles of Impeachment Against Donald John Trump

House Resolution 755, One Hundred Sixteenth Congress, First Session

CONGRESS OF THE UNITED STATES OF AMERICA,
IN THE HOUSE OF REPRESENTATIVES,
December 18, 2019 https://t.co/693lSZn8qj"
1589586334234333184,Mon Nov 07 11:51:29 +0000 2022,@MCTothSTL @JuliaDavisNews You can’t negotiate with evil - trying to get Ukraine to do so only enables Russia.
1589586329599639553,Mon Nov 07 11:51:28 +0000 2022,"Latest Defence Intelligence update on the situation in Ukraine - 07 November 2022
Find out more about the UK government's response:
#RussiaIsATerroristState #UkraineRussianWar https://t.co/qPGsrv2x9R"
1589586328681091074,Mon Nov 07 11:51:28 +0000 2022,"@SayNoToSino China just pulled 850 million out of poverty. So your statement is false Ukraine is a Nazi regime.
Taiwan is a part of China.
You should visit NK, you can actually get a Kim Jong Un haircut, it's quite popular with the tourist"
1589586309177573376,Mon Nov 07 11:51:23 +0000 2022,"Bodily autonomy, common sense, rule of law and the constitution. Aid to Ukraine against an illegal invasion. Election acceptance. Thinking. The future. 
Democracy. 
This is what's on your ballot. 

Please vote accordingly."
1589586307969187840,Mon Nov 07 11:51:23 +0000 2022,"@AlmightPrime @Schwuaa @handymanjoe @KyivIndependent You need to believe that Ukraine is the center of the world.  If you do not believe, then either you are a smart person or a propagandist"
