id,created_at,text
1584634678111191040,Mon Oct 24 19:55:23 +0000 2022,"RT @SherryP70005680: @sunnyFlorida13 XI is ramping up his military.  Biden has sissified ours.  China, Iran, Russia gearing up for war.  Bi…"
1584634677499146240,Mon Oct 24 19:55:22 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584634676651917312,Mon Oct 24 19:55:22 +0000 2022,"RT @emptywheel: @ddayen @DanteAtkins Actually there have been diplomatic overtures. Several through Macron, some through Abramovich, throug…"
1584634673799393280,Mon Oct 24 19:55:21 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584634673741037568,Mon Oct 24 19:55:21 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584634673057378304,Mon Oct 24 19:55:21 +0000 2022,"RT @FrankFigliuzzi1: This is why I loved this work. A great counterintelligence operation, an embarrassment for China’s intelligence servic…"
1584634671094444033,Mon Oct 24 19:55:21 +0000 2022,"RT @JillianSaysNow: Wait who else was it that had Top Secret Documents about China? 🤔

#MerrickGarland

Trump Had Highly Sensitive Document…"
1584634670956044289,Mon Oct 24 19:55:21 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584634665964515329,Mon Oct 24 19:55:20 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584634664873910273,Mon Oct 24 19:55:19 +0000 2022,"RT @Byron_Wan: official, and others — to act as agents of China.

MSS intel officers and others used a purported academic institute — Insti…"
1584634664513597440,Mon Oct 24 19:55:19 +0000 2022,"RT @MoutaiGlobal: We walk around the lake, leaving a road of greenery.
#Moutai, cherishing the gift of nature and living with nature throug…"
1584634662026366976,Mon Oct 24 19:55:19 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584634657337143296,Mon Oct 24 19:55:18 +0000 2022,"RT @FrankFigliuzzi1: This is why I loved this work. A great counterintelligence operation, an embarrassment for China’s intelligence servic…"
1584634656452136960,Mon Oct 24 19:55:17 +0000 2022,@undreadedrasta @Hidalgo_1986 @Shidy02 @javisstunner @Beine22 @BBencher_ @MyNigaX Are these not Chinese exploiters… https://t.co/86Al2GJb8k
1584634655973646336,Mon Oct 24 19:55:17 +0000 2022,@JTLonsdale Would the US just implode already? The world would be a much better place. China and Russia are not on… https://t.co/zgrOrikmEQ
1584634655768133632,Mon Oct 24 19:55:17 +0000 2022,@s0mple_GOAT @Some1NamedRyan 1/ it didn’t exist yet. It is a brand new class of drugs. Hasn’t even hit the shelves… https://t.co/tANyBlwPJD
1584634653733888000,Mon Oct 24 19:55:17 +0000 2022,China’s 20th Politburo and Standing Committee: members and new faces via @SCMPgraphics https://t.co/U4eS38HRrc… https://t.co/WHyhUdzYwo
1584634653608013824,Mon Oct 24 19:55:17 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584634650093268993,Mon Oct 24 19:55:16 +0000 2022,RT @Reuters: China defends 'fighting spirit' of Xi's foreign policy https://t.co/XvuL5ZWB9R https://t.co/1YY7HmOt5D
1584634649795760128,Mon Oct 24 19:55:16 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584634649464123392,Mon Oct 24 19:55:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584634648579084288,Mon Oct 24 19:55:15 +0000 2022,@Crussian17 Plus they have all their operating capacity based out of China...so even more bullish
1584634646918488064,Mon Oct 24 19:55:15 +0000 2022,"RT @gchahal: BREAKING: #BNNUS Reports. 

U.S. prosecutors charged two Chinese nationals with trying to obstruct the prosecution of China's…"
1584634646805250048,Mon Oct 24 19:55:15 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584634646670647296,Mon Oct 24 19:55:15 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584634643311079424,Mon Oct 24 19:55:14 +0000 2022,Clampdown on chip exports is the most consequential US move against China yet https://t.co/BRT1Y0oo2r via @ConversationEDU
1584634642258628608,Mon Oct 24 19:55:14 +0000 2022,"RT @williamnee: Yikes. 

Alarming that #HK's Deputy Director of Public Prosecutions Anthony Chau ""submitted the criminal law of mainland Ch…"
1584634639356133377,Mon Oct 24 19:55:13 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584634637519040512,Mon Oct 24 19:55:13 +0000 2022,RT @Halsrethink: My conlusion China had become uninvestible not meant to be sensational. Just a sober assessment of the new Politburo Stand…
1584634634494779395,Mon Oct 24 19:55:12 +0000 2022,"Sustainable energy use ⚡️

India 🇮🇳          12.6%
Poland 🇵🇱      15.6%
Japan 🇯🇵        16.3%
China 🇨🇳        16.4%… https://t.co/9O7ndj5IL0"
1584634632729153538,Mon Oct 24 19:55:12 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584634631105937409,Mon Oct 24 19:55:11 +0000 2022,"@DashDobrofsky Can’t you guys hate China, too?!!"
1584634630480990208,Mon Oct 24 19:55:11 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584634629880918016,Mon Oct 24 19:55:11 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*NASDAQ GOLDEN DRAGON CHINA INDEX PLUNGES 15% TO LOWEST SINCE 2012

🇨🇳🇨🇳 https://t.co/yA8aFOzXH7"
1584634627502882817,Mon Oct 24 19:55:10 +0000 2022,Debates: Crist/DeSantis tonight. Oz/Fetterman Tues. Garland/Wray China sting operation. &amp; More! Thx for watching!!… https://t.co/iSDTyoUd5r
1584634626798104576,Mon Oct 24 19:55:10 +0000 2022,"RT @IndoPac_Info: #US military rated as ‘weak,’ may not be able to win one war 

Let alone 2 wars — as it struggles to keep its forces equi…"
1584634626575724544,Mon Oct 24 19:55:10 +0000 2022,"Since 2000, the world has doubled its coal-fired power capacity.  NYS has eliminated it's.

Hundreds of new coal pl… https://t.co/0h15njO5Qb"
1584634625179226116,Mon Oct 24 19:55:10 +0000 2022,"Thursday- Join report authors  @cmavrellis of @IllicitFlows and John Cassara as they launch their new report, 'Made… https://t.co/p4wdTAp8Z6"
1584634624743211008,Mon Oct 24 19:55:10 +0000 2022,"RT @CDT: RFA – Beijing banner protester lauded as China's new Tank Man, or 'Bridge Man'

""The Peng Zaizhou Twitter account on Thursday comm…"
1584634623099043840,Mon Oct 24 19:55:09 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584634622390194176,Mon Oct 24 19:55:09 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584634621030899714,Mon Oct 24 19:55:09 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
