id,created_at,text
1584577528551067649,Mon Oct 24 16:08:17 +0000 2022,RT @gosaliya_ashik: @CGTNOfficial China has a tradition of stealing others'innovations &amp; creations &amp; have skills in being duplicious!
1584577526864936963,Mon Oct 24 16:08:17 +0000 2022,"RT @mrddmia: China?

That President Biden, his son Hunter, and his brother James were (are?) on China’s payroll?

And Big Tech and Big Medi…"
1584577525862510592,Mon Oct 24 16:08:16 +0000 2022,"RT @sicksadke: that lady didn't just shake the table, she flipped it over, and then started breaking the good china. the impact can't be de…"
1584577524985909248,Mon Oct 24 16:08:16 +0000 2022,"RT @KokebTsama: 21
With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp;…"
1584577524578717696,Mon Oct 24 16:08:16 +0000 2022,"RT @Vrutzzz: #ShivThakre ne kisi aur ka pyaar China despite of knowing that Veena had a bf outside ... just to go ahead in the game 

That'…"
1584577523651776512,Mon Oct 24 16:08:16 +0000 2022,"RT @Brad_Setser: Most of the delayed Chinese data for September is now out -- 

The reported foreign reserves of China's central bank didn'…"
1584577522498678784,Mon Oct 24 16:08:16 +0000 2022,"RT @li_xiaosi: China &amp; EU have always been aware of their system difference, but it was no obstacle to them becoming each other's largest/s…"
1584577519516540928,Mon Oct 24 16:08:15 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584577517935263745,Mon Oct 24 16:08:14 +0000 2022,"RT @BrianWh83794360: A review of the book written by P Morduant 👇

Glowing foreword by Bill Gates, full of praise for China, relentless pro…"
1584577516492435456,Mon Oct 24 16:08:14 +0000 2022,"RT @mbrookerhk: ""Much speculation has focused on the possibility of an economic course correction after this month’s congress... Such hopes…"
1584577514336550913,Mon Oct 24 16:08:14 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584577513787121664,Mon Oct 24 16:08:13 +0000 2022,"RT @LiberalHenry: 💥🥊 Attorney General #MerrickGarland, DAG Monaco, FBI Director #Wray and NatSec AAG Olsen will host a press conference at…"
1584577513065713665,Mon Oct 24 16:08:13 +0000 2022,"RT @AurelianofRome: @EndWokeness Meanwhile, in China…  https://t.co/IJ6FFLdaZA"
