id,created_at,text
1584690259425898496,Mon Oct 24 23:36:14 +0000 2022,*Most Read Stealth War: How China Took Over While America's Elite Slept PDF Book (by Robert  Spalding)
1584690257680748544,Mon Oct 24 23:36:14 +0000 2022,"@Kit_Fox_ You might want to learn the definition of ""ethnic cleansing"" before throwing the term around, and then gi… https://t.co/5RGjSiRcGo"
1584690251481899008,Mon Oct 24 23:36:12 +0000 2022,"Chinese former leader Hu Jintao's removal was in full view of the foreign press, but heavily censored in China… https://t.co/DhkZm09YV7"
1584690250659827712,Mon Oct 24 23:36:12 +0000 2022,"RT @HereticErik: Fuck Iran, Russia, and China's governments. I hope they all get overthrown and replaced with governments that care about t…"
1584690250131333123,Mon Oct 24 23:36:12 +0000 2022,"RT @HuSickJin: Thank you CCP #China's #Xijinping.

#Hongkong"
1584690249275359232,Mon Oct 24 23:36:12 +0000 2022,"RT @FrankFigliuzzi1: This is why I loved this work. A great counterintelligence operation, an embarrassment for China’s intelligence servic…"
1584690246427545601,Mon Oct 24 23:36:11 +0000 2022,"The evil found in china originates and is resourced and administrated by eu, (the greek roman alliance empire), of… https://t.co/GNBE4K2pbT"
1584690243051360257,Mon Oct 24 23:36:10 +0000 2022,"US claims Chinese spies meddled in major criminal case 

#China #Spies

https://t.co/bUXxBjfkQh"
1584690240648015872,Mon Oct 24 23:36:10 +0000 2022,"@laurenboebert Why don’t you aspire to learning about this democracy, about what made us grow, about civil rights,… https://t.co/PCrgHMFVZG"
1584690236252004352,Mon Oct 24 23:36:09 +0000 2022,RT @Bill43111: Listening to FBI Wray talk about the dangers of China trying to get unfair business edges.  While it is important to crack d…
1584690234650157057,Mon Oct 24 23:36:08 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584690234255888385,Mon Oct 24 23:36:08 +0000 2022,"RT @MoutaiGlobal: As night falls, the last rays of the sunset hide under the horizon. Look at the stars twinkling in the Milky Way, feel in…"
1584690232905326592,Mon Oct 24 23:36:08 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584690232766566400,Mon Oct 24 23:36:08 +0000 2022,"RT @ChuckPfarrer: NOT FRIENDS: In 1969, Russia and China fought a seven-month undeclared war over Manzhouli-Zabaykal’sk and Amur-Ussuri.  A…"
1584690230371622912,Mon Oct 24 23:36:07 +0000 2022,RT @SayNoToSino: The virus came from China https://t.co/4q9IcwbZoC
1584690228123795456,Mon Oct 24 23:36:07 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584690226710351872,Mon Oct 24 23:36:06 +0000 2022,"@DCDOWORK Dennis, just admit that you're out of your depth here. Fundamentals have changed. Europe and US will regr… https://t.co/E12xqLA3GB"
1584690225892450305,Mon Oct 24 23:36:06 +0000 2022,"@Femanonymously @DollaramaKes @Angry_Polak I don't live in Iran or China, and I don't use the struggles of cultures… https://t.co/f2imwoErw2"
1584690225875685376,Mon Oct 24 23:36:06 +0000 2022,"RT @PDChina: The first Hoolock gibbon raised by mixed feeding, Shiwu, celebrated his 1-year-old birthday in Dehong, SW China's Yunnan. #Hap…"
1584690224709324800,Mon Oct 24 23:36:06 +0000 2022,"RT @dscc: Senator Marco Rubio voted NO on bipartisan legislation to make more computer chips in America, lower costs, and ensure we can out…"
1584690221370986497,Mon Oct 24 23:36:05 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584690219907190784,Mon Oct 24 23:36:05 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584690219160199170,Mon Oct 24 23:36:05 +0000 2022,SEND THAT NIGGA TO CHINA OR USA!
1584690217784467456,Mon Oct 24 23:36:04 +0000 2022,"RT @halftwottered: Meet the new British Prime Minister.

There is a very good reason Liz Truss did not last very long.

#CBDCs 
#DigitalID…"
1584690216807596032,Mon Oct 24 23:36:04 +0000 2022,"china resides in fields that are cheap to play

only das dares, and it is heavy on ensistment, backed up by its add… https://t.co/9Tj0H6WE3V"
1584690214353571840,Mon Oct 24 23:36:03 +0000 2022,"RT @MSNBC: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for China,…"
1584690207911477248,Mon Oct 24 23:36:02 +0000 2022,"RT @SeemaSengupta5: Modi govt vilifies Gandhis. But Chinese firms, linked to China's State intelligence, controlled BJP's 2019 Lok Sabha po…"
1584690206556491777,Mon Oct 24 23:36:02 +0000 2022,China Sept soybean imports jump 12% from a year earlier -customs https://t.co/IwOSX0qZbM #finance #financial #finanzas #finanza
1584690205881438209,Mon Oct 24 23:36:01 +0000 2022,@nbcbayarea @darksecretplace Let me guess.. they are in china
1584690205143216128,Mon Oct 24 23:36:01 +0000 2022,"RT @PDChina: In pics: The beautiful sapphire-blue lakes and bright-colored forests of Jiuzhaigou Valley, a UNESCO World Heritage Site in SW…"
1584690204639522816,Mon Oct 24 23:36:01 +0000 2022,salute. #ccpchina https://t.co/4OXoHP5j1z via @Observers
1584690200063619073,Mon Oct 24 23:36:00 +0000 2022,"RT @apocalypseos: “No one’s been asked about it, informed about it, told about it and here we are at the brink of nuclear war. We got here…"
1584690198189080576,Mon Oct 24 23:36:00 +0000 2022,RT @aerielist: @basedsanachan @dotorii_muk you don't understand the 'lmao' bc you're missing key info or being obtuse. these anti-china HK…
1584690196557111296,Mon Oct 24 23:35:59 +0000 2022,"RT @SLCSocialist: ""Socialist architecture is so gross""

Meanwhile in Kunshan, Jiangsu Province, China: https://t.co/4GYzCOCxpS"
1584690195525693441,Mon Oct 24 23:35:59 +0000 2022,"RT @ChuckPfarrer: NOT FRIENDS: In 1969, Russia and China fought a seven-month undeclared war over Manzhouli-Zabaykal’sk and Amur-Ussuri.  A…"
1584690194287951872,Mon Oct 24 23:35:59 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584690193788870657,Mon Oct 24 23:35:58 +0000 2022,@deniseevenson2 @SteveRalston17 @Baldwin1970 @leezeldin Hmm. The 20% increase is Asian hate crimes is no where link… https://t.co/jxhOUxo8Zf
1584690192522260480,Mon Oct 24 23:35:58 +0000 2022,@ChuckPfarrer EXACTLY.I am not Russian but I am starting to worry about this country's population depletion that is… https://t.co/zwenc7b2k0
1584690190937116672,Mon Oct 24 23:35:58 +0000 2022,"RT @dokkan_global: *What is ""Super Dragon Ball Heroes""?
It's a super popular digital card game in Japan that can also be played in arcades…"
1584690185966600192,Mon Oct 24 23:35:57 +0000 2022,"How much dark matter is in the Milky Way? Maybe less than we thought, China-led study finds | South China Morning P… https://t.co/sYrh2mCVA0"
1584690185840693248,Mon Oct 24 23:35:57 +0000 2022,@Cisco If we are not careful work from China or India will be commonplace while Americans flip burgers.
1584690180782698496,Mon Oct 24 23:35:55 +0000 2022,"RT @PillarofChina: When Card Zen was in NYC. Betrayed by Rome and his own flock in China (the two mutually reinforcing dark forces), grandp…"
1584690179235024896,Mon Oct 24 23:35:55 +0000 2022,@ii_funds @ZRRysUXAnWYnHbm @PinkyFi11554684 @nytimes That’s because Taiwan is the legitimate China. They refused to break away to communism.
1584690178748485632,Mon Oct 24 23:35:55 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584690174377988096,Mon Oct 24 23:35:54 +0000 2022,"RT @taiwanplusnews: ""A real military threat that we must not underestimate"". That's how the leader of a German parliamentary delegation to…"
1584690171601375232,Mon Oct 24 23:35:53 +0000 2022,"RT @PDChina: Sky mirror! A road stretching into the center of Dianchi, SW China's Yunnan, looks like it is floating in the sky. https://t.c…"
1584690171168972800,Mon Oct 24 23:35:53 +0000 2022,RT @bbm010: They also don't hedge forex.  So manufacture in China &amp; the EU with combined sales of $11B in a quarter where the Euro and Renm…
1584690170888323074,Mon Oct 24 23:35:53 +0000 2022,"RT @SayNoToSino: #Covid_19 #CovidIsNotOver #XiJinping #virus #vaccine 

.

Xi Jinping holds another Virus Launch Event to announce the rele…"
1584690170606981120,Mon Oct 24 23:35:53 +0000 2022,"@socialist_china Check out all the peace and mutual benefit going on.

https://t.co/TuCDboAd1N"
1584690170128871424,Mon Oct 24 23:35:53 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584690167004401664,Mon Oct 24 23:35:52 +0000 2022,Toyota to produce electric car powered by BYD batteries in China https://t.co/985WTLFUqs
1584690164865302530,Mon Oct 24 23:35:52 +0000 2022,"RT @theworldindex: Most Trustworthy Countries:

1.🇳🇴 Norway
2.🇩🇰 Denmark
3.🇨🇦 Canada
4.🇸🇪 Sweden
5.🇨🇭 Switzerland
6.🇫🇮 Finland
7.🇳🇿 New Zea…"
1584690160737787904,Mon Oct 24 23:35:51 +0000 2022,@Schrdingersoth3 @Godsgirl77777 Lawl at first I was a little panicked.. I mean I remember seeing parts of China shu… https://t.co/57qpU3ePkW
1584690156883378179,Mon Oct 24 23:35:50 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584690156648685568,Mon Oct 24 23:35:50 +0000 2022,RT @AerospaceCowboy: baki hanma: a soft spot under its neck… I can use the toroken style to defeat this 100kg prayer mantis that im project…
1584690153750421504,Mon Oct 24 23:35:49 +0000 2022,"RT @NiMingda_GG: There's a Chinese saying 逼虎跳墙 which means 'forcing a tiger to jump the wall'.

If you back a tiger against a tall wall, it…"
1584690153657749505,Mon Oct 24 23:35:49 +0000 2022,"RT @dokkan_global: *What is ""Super Dragon Ball Heroes""?
It's a super popular digital card game in Japan that can also be played in arcades…"
1584690149606105088,Mon Oct 24 23:35:48 +0000 2022,"@the_ins_ru Dear Xi Jinping, Now is the Perfect time for the Age Of China! Just move your troops over the border! Y… https://t.co/S1dxvzeBG6"
1584690148541071360,Mon Oct 24 23:35:48 +0000 2022,"RT @EpochOpinion: Opinion💭by Antonio Graceffo

The Biden @WhiteHouse has done a poor job of defending US prosperity, under attack from the…"
1584690146984632323,Mon Oct 24 23:35:47 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
