id,created_at,full_text
1588708892942700544,Sat Nov 05 01:44:51 +0000 2022,"The guy didn't die for his country but for some power-hungry politicians and interest groups.
Stay home, don't leave your homeland and fight anyone outside your country. Korea, Vietnam, Iraq and Afghanistan didn't invade or threaten US.
Russia-Ukraine War is none of your business https://t.co/TooUK94tL8"
1588708879340548097,Sat Nov 05 01:44:48 +0000 2022,Ukraine Is A Fiction - Control the Narrative &amp; Control the World - 25 Es... https://t.co/jzNlprYpHH via @YouTube
1588708879181185024,Sat Nov 05 01:44:48 +0000 2022,America should nationalize the war in Ukraine by sending its own soldiers into combat.
1588708877415383043,Sat Nov 05 01:44:47 +0000 2022,@anafib @kellymovchan1 @newsmax the quid pro quo with Saudi Arabia he just attempted and the BLATANT quid pro quo he did with Ukraine https://t.co/oNu1lkpgIC That is ILLEGAL
1588708874752004098,Sat Nov 05 01:44:47 +0000 2022,"@theQuick_Manalt @FlungOutFar @gov_jeff @Slim_McCracken @DingoChadez @VezoVezir @NoContextBrits literally used ""I feel lucky"" on google, so are you just making shit up?

https://t.co/cS9DAzNgxY
Vietnam,
Greece,
Italy,
Pakistan,
Phillipines,
Thailand,
Japan,
Ukraine,
China,
India,
Spain,
France,
Mexico,
Switzerland,
Portugal,
Korea,
Sweden,
Montenegro,
Australia,
USA"
1588708873560391680,Sat Nov 05 01:44:46 +0000 2022,@StalinFrog Ukraine in some form was briefly independent before the Soviets came in. No one has a problem saying post-Soviet there.
1588708869882408960,Sat Nov 05 01:44:46 +0000 2022,Update from Ukraine | What is the VICTORY for Ukraine in this war agains... https://t.co/N9qIgPQf5N via @YouTube
1588708866216570880,Sat Nov 05 01:44:45 +0000 2022,$120B sent to Ukraine but teachers have no money for notebooks and pencils for students. Teachers must spend from their poor salary to buy stationaries. Many of our children need food . Vote Republican change this money going to Ukraine.
1588708852060803072,Sat Nov 05 01:44:41 +0000 2022,"@LiNz_L_J @TheRickWilson If so, where was all that 'free health care and so much more' before the assault on Ukraine?"
1588708850567245824,Sat Nov 05 01:44:41 +0000 2022,UK's MoD makes the Pentagon and Ukraine's MoD look like masters of honesty and ethical communications https://t.co/R7MroaRE4r
1588708837003264000,Sat Nov 05 01:44:38 +0000 2022,@ProudElephantUS Stop the money going to Ukraine
1588708836520914944,Sat Nov 05 01:44:38 +0000 2022,"@MECHADLEE18 @Harri_Est Thanks for the reply Chad! 👍 Yeah, the ""American"" threw a lot of people off. When I looked it up I figured it was Wali. From what I read about him he's very nice and likable guy. Cudos to him for fighting for Ukraine! Real hero!"
1588708816199507970,Sat Nov 05 01:44:33 +0000 2022,"@MarshaBlackburn Right. Defund Ukraine and enable Putin, and switch right over to funding programs against a Iran. D'OH...🤪"
1588708814815100928,Sat Nov 05 01:44:32 +0000 2022,"British rocket launchers help turn tide in Ukraine | World | News 

The commander of an artillery unit s... #badjourno #British #launchers #news #rocket #tide #turn #twistednews #Ukraine #world
https://t.co/XYWWlTHlZj"
1588708813141835779,Sat Nov 05 01:44:32 +0000 2022,"@sullydish But she’s right. Inflation hasn’t always been the main issue to voters. As a wise man, you also no doubt know that inflation is EVERYWHERE due to post Covid, and Putin’s male compensation war with Ukraine. Unless you can improve the conversation, please, step off. Thank you."
1588708808766869505,Sat Nov 05 01:44:31 +0000 2022,"1) A good historical lesson: The role of Turkey in Ukraine &amp; Russia war: I personally criticize some domestic &amp; foreign policies of Turkey. But when it comes to Ukraine war and considering the importance of national security and interest for every state, i give Turkey &amp;  Erdogan"
