id,created_at,text
1584596178075021313,Mon Oct 24 17:22:23 +0000 2022,"RT @RetirementRight: Every indicator and news story is bearish. Bonds, dollar, vix, china"
1584596177978552321,Mon Oct 24 17:22:23 +0000 2022,"RT @Press_Reach: NIO $NIO Stock And Other #EVs Drop On China Growth Concerns 📉

https://t.co/PmPpsoMjY0

#NIO #stocks #investing #stockmark…"
1584596175755567104,Mon Oct 24 17:22:23 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584596174283186176,Mon Oct 24 17:22:22 +0000 2022,@LivingBlueTX Looks like China
1584596172638867456,Mon Oct 24 17:22:22 +0000 2022,the best Vacuum coffee cup with handle manufacturer in china https://t.co/XCWrgT7uB0
1584596169585733632,Mon Oct 24 17:22:21 +0000 2022,RT @karolcummins: The US Justice Department unsealed charges Monday against two alleged Chinese spies who are accused of interfering with a…
1584596168436494339,Mon Oct 24 17:22:21 +0000 2022,"@ChampagnePlants @88Otters @7yhy Tik Tok already does that. It's Chinese owned and run, with censorship by the Chin… https://t.co/Lwc3qK3k9v"
1584596167824134144,Mon Oct 24 17:22:21 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584596167404707840,Mon Oct 24 17:22:21 +0000 2022,RT @La_Femme_Nista: Blah blah china russia iran election interference. Nothing about ARMED maga terrorists staking voting drop boxes and el…
1584596164275752961,Mon Oct 24 17:22:20 +0000 2022,"RT @cangsizhi: China's bonded warehouses are all but empty. Without that buffer, some traders are warning that any pickup in demand could l…"
1584596163860500480,Mon Oct 24 17:22:20 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584596163717902337,Mon Oct 24 17:22:20 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584596162723528704,Mon Oct 24 17:22:20 +0000 2022,RT @Vokabre: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un @MFA_C…
1584596162589659136,Mon Oct 24 17:22:20 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584596161628758022,Mon Oct 24 17:22:19 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584596161088081920,Mon Oct 24 17:22:19 +0000 2022,"@MarketRebels WTF
Russia sells oil to China
China sells gasoline to US

??? @POTUS"
1584596159129325568,Mon Oct 24 17:22:19 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584596158772486145,Mon Oct 24 17:22:19 +0000 2022,@ZENihilist You'll notice the leader of increased carbon emissions in the world is China by a landslide and they do… https://t.co/eyuUyaQ3ad
