id,created_at,full_text
1591142500483596290,Fri Nov 11 18:55:08 +0000 2022,@CNN @AOC should quit her job. She's useless anyway and funds Ukraine Nazis.
1591142493298786304,Fri Nov 11 18:55:07 +0000 2022,"Ukraine War: Kyiv targets Russia's supply lines around Kherson
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine https://t.co/HvkXwceWSp"
1591142493000589312,Fri Nov 11 18:55:06 +0000 2022,"Between what's happening to Elon, what's happening to cryptobros, what's happening to the Russians in the Ukraine, and what's happening to the entirety of the Republican party, we may quickly learn whether or not schadenfreude poisoning is a thing."
1591142492161744896,Fri Nov 11 18:55:06 +0000 2022,"@lindyli Not one word about the Biden's or the Ukraine or even China.  So poorly informed, I bet you hate Russia and support Zelensky.  You think he's a good NAZI and you don't care that Z has been murdering his own countrymen.  Enjoy your blissful bubble."
1591142486994735105,Fri Nov 11 18:55:05 +0000 2022,@kamaalrkhan Because Nato helping Ukraine unofficially but putine has last chance to win Ukraine with Nuclear attack
1591142484960497664,Fri Nov 11 18:55:05 +0000 2022,@PhillipsPOBrien Looks like more good news for Ukraine.
1591142484393934848,Fri Nov 11 18:55:04 +0000 2022,Facebook reminds me that 7 years ago today I was speaking at a photography competition by The Day newspaper in Ukraine with photos of the war in the backdrop. I’m tired of spending all my youth days in the state of war. 😔 https://t.co/qjV1shc4cj
1591142475355541505,Fri Nov 11 18:55:02 +0000 2022,"@POTUS Glad to hear you're ending all US intervention overseas, including Ukraine."
1591142474487320578,Fri Nov 11 18:55:02 +0000 2022,@Osinttechnical This is why ukraine needs to take back everything
1591142473262243840,Fri Nov 11 18:55:02 +0000 2022,"@illinoisdems Good job supporting Nazis and terrorists in Ukraine. 👍🇺🇸

The left is a bunch of braindead losers. https://t.co/VpVQMXubSl"
1591142472230481920,Fri Nov 11 18:55:02 +0000 2022,"There was a time when the @GOP did everything it could to bring the #sovietunion and defended countries from being taken over by them. Remember #RonaldRegan . Now members of our on party openly support Russia, and it’s efforts to annex the #Ukraine"
1591142470930563072,Fri Nov 11 18:55:01 +0000 2022,@anders_aslund disagree. let people do what they want. bitcoin is all about freedom. many people use bitcoin to support ukraine from fascism. you need more info.
1591142468715950080,Fri Nov 11 18:55:01 +0000 2022,Ukrainian flag raised in Kherson after Russia's retreat; top U.S. general says 'diplomatic solutions' possible https://t.co/SdsAq0pBdW
1591142463380803584,Fri Nov 11 18:54:59 +0000 2022,"@wuwenhang All the investments made by the Communist Party of China in Ukraine have been nationalized, and the Communist Party has also tasted what nationalization is? Ukraine has completely turned its back on Xi and the CCP."
1591142451540291584,Fri Nov 11 18:54:57 +0000 2022,Let’s just keep sending money to Ukraine! https://t.co/AfPnQbWgpj
1591142449522479104,Fri Nov 11 18:54:56 +0000 2022,"@CheburekiMan Just give me one answer please, why is Ukraine still standing in one piece and Kiev is still an inhabitated place after 6 months. You convince me on that and I will accept anything that Russia plans to do. TBH nothing Russia is doing so far is convincing ."
1591142449379803136,Fri Nov 11 18:54:56 +0000 2022,"@vonderleyen @ZelenskyyUa In the future, because of the Republicans, Biden will close his eyes to Ukraine... Not like until now... https://t.co/gxtdpWoi6q"
1591142447719251968,Fri Nov 11 18:54:56 +0000 2022,"@DieHard45RG @mikepompeo ""We"" did create it, in 2014.

The nazi government of Ukraine was
installed by means of the US CIA + 
State Dept orchestrated Maidan coup."
1591142446422949888,Fri Nov 11 18:54:55 +0000 2022,Ukraine. The internally displaced residents of Kherson are celebrating Ukraine’s Armed Forces advance in their home town in the central square of Kyiv. So many have waited for this day. So many have given their lives for this day to come. https://t.co/fEEGATKc8b
1591142444070232065,Fri Nov 11 18:54:55 +0000 2022,Why is it a good thing for the President of Ukraine to wish us a Happy Veterans Day and ask for money in the same breath?
