id,created_at,full_text
1588176314380451845,Thu Nov 03 14:28:34 +0000 2022,@JoeBiden China has infiltrated our government and is running us into the ground … prove me wrong.
1588176310895284225,Thu Nov 03 14:28:34 +0000 2022,"@zeeshanimranpti @PTIofficial As it always happens with a PEACEFUL and DEMOCRATIC rally, you have our enemies @OfficialDGISPR and the ISI taking down someone they and China don't like!"
1588176306822615041,Thu Nov 03 14:28:33 +0000 2022,@mongenwu Welcome to China.
1588176293727817728,Thu Nov 03 14:28:29 +0000 2022,"Only method to produce anything reliable, is through scenarios.

That is, by building narratives based on the Fed, the U.S., the EU, Russia, China, Germany, the ECB, etc., will do this, or will not do that. 

We, GnS Economics, have used three-scenario-modelling for 10 years. 
2/"
1588176293291778048,Thu Nov 03 14:28:29 +0000 2022,"Although the US  has Sent
  ""6"" B-52 
  Bombers to an Australian🇦🇺 AirBase
as a Deterrent 
  MESSAGE 
 to CHINA🇨🇳
    to Stop    Harrassing Twain
 
They Did #NOT 
  Send Nuclear 
      Bombs 
with the Planes
.
. https://t.co/4VdDR52Uxt"
1588176291424923648,Thu Nov 03 14:28:29 +0000 2022,Extreme batman goes to china
1588176290162409472,Thu Nov 03 14:28:29 +0000 2022,@Geeez123123 @Wtffattie @Rafaah420 @sirDukeDevin @elonmusk On average though products made in China are cheaper to the consumer than American made. It started bc Aoc was complaining about Musk charging 8 for Twitter but he can charge if he wants. I would never pay a dime to use Twitter. It’s a choice still not forced.
1588176279869607936,Thu Nov 03 14:28:26 +0000 2022,"@kbuts Bob Chapek's financial team, China and Jim Cameron's management."
1588176276048650240,Thu Nov 03 14:28:25 +0000 2022,@LordMagus1 @AkpanEmmanuelD4 @colinbraude @KimDotcom 1979 war was not initiated by China.
1588176269984038912,Thu Nov 03 14:28:24 +0000 2022,@TheMaximumPower @jakeshieldsajj What's that got to do with the price of tea in China?
1588176269174505473,Thu Nov 03 14:28:24 +0000 2022,"What will China's National Space Lab be used for?
https://t.co/Zt6FFjNdID"
1588176249049923584,Thu Nov 03 14:28:19 +0000 2022,"@elonmusk
Need a TwitTok 

TikTok reveals staff in China can SPY on UK user data https://t.co/2ijaKYoKcJ via https://t.co/fGlloE729E"
1588176248903471104,Thu Nov 03 14:28:19 +0000 2022,China's property woes are only just beginning..?? https://t.co/ivVAot4p4d
1588176239608696835,Thu Nov 03 14:28:17 +0000 2022,"@singo1987916 @softwarnet @CavenderKeith @Chunyu_China No one wants to catch up to your population 😂. Quality &gt; quantity, wumao."
1588176238610219008,Thu Nov 03 14:28:16 +0000 2022,@selams19731021 She’s also an OPPO fan bc of the camera. Check it on your online shopping apps with products from China (like Amazon).
1588176236949524481,Thu Nov 03 14:28:16 +0000 2022,@lace_strol @MCL_MERC_PU1 Yeah and I like a car with a strong front end and normally drive on with a strong front end but China just doesn't work for me
1588176235443593216,Thu Nov 03 14:28:16 +0000 2022,@HarmlessYardDog @KimDotcom US is far from innocent but neither is China lmao
1588176221992407040,Thu Nov 03 14:28:12 +0000 2022,"💯 💯 💯 💯 💯 
Massage in Abha Tabuk Hail Taif 🤩🤩🤩🤩🤩🤩🤩
Russia Arabic Philippines India China Thailand Lady
Massage home service👇👇👇
https://t.co/9xttQ9y3kC https://t.co/RPqt30SyJe"
1588176214812168194,Thu Nov 03 14:28:11 +0000 2022,"@johnstrong_ham @nationalpost I spent my life watching workers unionize and strike their jobs right down to Mexico, right over to China, and right over to India.  Trust me, there are people out there qualified to do the job."
1588176211750293505,Thu Nov 03 14:28:10 +0000 2022,"@daoistpoet @singo1987916 @CavenderKeith @Chunyu_China I think he's just trying to drive up sales.

He's actually in charge of quality assurance. https://t.co/sqTcKT4mfD"
1588176210915627016,Thu Nov 03 14:28:10 +0000 2022,"@faizanMFY @PTIofficial As it always happens with a PEACEFUL and DEMOCRATIC rally, you have our enemies @OfficialDGISPR and the ISI taking down someone they and China don't like!"
1588176206285139969,Thu Nov 03 14:28:09 +0000 2022,"$ROKU Tesla Sees a China Slowdown, but This Nasdaq Stock Is Faring Much Worse https://t.co/4jORHel7MI"
1588176201092575232,Thu Nov 03 14:28:07 +0000 2022,@TheTrax6 @KumarSantu5555 @stats_feed China is not developed country...they are doing much better than us in education given same population numbers
1588176181740064768,Thu Nov 03 14:28:03 +0000 2022,"A crack-team of the finest Gaki librarians this side of the East China Sea, armed with so many spreadsheets that there are spreadsheets to keep track of the spreadsheets."
1588176180426874881,Thu Nov 03 14:28:02 +0000 2022,"Singapore, China Strengthen Green Finance and Capital Market Cooperation https://t.co/H1DQ7NLYmi #finance #financial #finanzas #finanza"
1588176179579830273,Thu Nov 03 14:28:02 +0000 2022,@blakebi38668510 @StayHumanZ @AmericanYeoman @KimDotcom How are those wars that China is responsible for? They are UN peacekeeping missions
1588176157446311941,Thu Nov 03 14:27:57 +0000 2022,@8EightPillars Wait China is pushing out fake Maybachs? 😂😂 wow. Looks hard
