id,created_at,text
1584612375449083904,Mon Oct 24 18:26:45 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584612375181012992,Mon Oct 24 18:26:45 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612374706671616,Mon Oct 24 18:26:45 +0000 2022,RT @shanvav: BREAKING: Garland is now detailing cases against 2 suspected Chinese intel officers trying to obstruct a probe into a global t…
1584612374455418880,Mon Oct 24 18:26:45 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584612370902847494,Mon Oct 24 18:26:44 +0000 2022,RT @suttmus: @TellicoRider @Berlidge @GOP Because the GQP has become another fascist party in the world and will align with other fascist r…
1584612370705715201,Mon Oct 24 18:26:44 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584612370453712897,Mon Oct 24 18:26:44 +0000 2022,"@randymot4 @TimRunsHisMouth Umm well, I guess Germany might be a moot point, but moving onto China is a great idea.… https://t.co/AK8s7jjdCp"
1584612368885030912,Mon Oct 24 18:26:44 +0000 2022,"RT @garyblack00: IMO, @elonmusk likely selling TSLA shares today. 
1/ China price cuts were expected (came a week early)
2/ WS hasn’t cut 4…"
1584612367023116289,Mon Oct 24 18:26:43 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584612366318440450,Mon Oct 24 18:26:43 +0000 2022,@blakebenson42 @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/tWxojH4K3f
1584612365802541056,Mon Oct 24 18:26:43 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584612365190193153,Mon Oct 24 18:26:43 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
