id,created_at,full_text
1588617000708104192,Fri Nov 04 19:39:42 +0000 2022,"@DeanSpe45677508 @Tachibana321 @ZelenskyyUa @POTUS ”To be clear, the Kremlin’s claims that Ukraine is a hornets’ nest of fascists are false: far-right parties performed poorly in Ukraine’s last parliamentary elections, and Ukrainians reacted with alarm to the National Militia’s demonstration in Kiev.”"
1588617000150265856,Fri Nov 04 19:39:42 +0000 2022,"@RepMTG War is neutral.

When you oppose evil in a war, then it is necessary.
Unjust wars are well, unjust (bad).
Fighting against the slave masters in the south was necessary.
Ukraine is defending itself. This is also necessary."
1588616997948264449,Fri Nov 04 19:39:42 +0000 2022,"@fascinatorfun @nytimes Woke.  Brave.   Human.  Inspirational.  Enduring.    All the words I could use to describe Ukraine.  

#SlavaUkrainii 
#KeepingHopeAlive"
1588616995238395904,Fri Nov 04 19:39:41 +0000 2022,"Horrible Attack!!! Ukrainian Modified drone drops bomb above Russian T-90 tank brutally near Kherson
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/CDv0XxQWj0"
1588616994429231104,Fri Nov 04 19:39:41 +0000 2022,"@goodgodgreatguy @eshaLegal Since 2019
https://t.co/dfJ4xlYi9b

https://t.co/9aBpzwXB1C"
1588616993808203782,Fri Nov 04 19:39:41 +0000 2022,"US to fund refurbishment of tanks, anti-air missiles for Ukraine https://t.co/g34DvxZCwe"
1588616986556510208,Fri Nov 04 19:39:39 +0000 2022,The decent #democracydefenders in #America stand with #Ukraine. I hate war but hate #Fascism more. #Solidarity always. #PutinsGOP #RussiaIsLosing #UkraineWillWin @VFPNational #PutinHitler #USA #FascistGOP #DemocracyNotAutocracy #freedom #VoteBlueForDemocracy #Ukraina #peace #luck https://t.co/gK5cGw2UDO
1588616982274113536,Fri Nov 04 19:39:38 +0000 2022,"@MayadeenEnglish US think they can engineer a Maidan coup in Iran. Sorry, @StateDept, Iran ISN’T Ukraine. Your sponsored protest will end in shame for the Whitehouse. You regime-change merchant."
1588616978344083457,Fri Nov 04 19:39:37 +0000 2022,"Will you please retweet, post @facebook, for Ukraine! Dyakuyu!
@ZelenskyyUa @BlushingBrydes
@josephttavano @weatherchaser5
@ThatEricAlper @BenjaminJurkovi
@IndyLiveRadio @Dreamzville
@weltonshipwreck @TamarBerk
@SophieDorsten @carmen_bruno
@UnknownSoundsPS
https://t.co/bKGDOwQmjE"
1588616977660407808,Fri Nov 04 19:39:37 +0000 2022,@SenJackyRosen But you send billions to Ukraine
1588616977601687552,Fri Nov 04 19:39:37 +0000 2022,@ZelenskyyUa @POTUS Ukraine = N A Z I Germany
1588616962015649793,Fri Nov 04 19:39:33 +0000 2022,@AOC You're not even a real progressive! You blindly fund the war in Ukraine no questions asked #notprogressive #DCtookYOU #swamp #creature
1588616961503944704,Fri Nov 04 19:39:33 +0000 2022,"Most Americans can’t afford their groceries and energy bills, so what do the Democrats do? They just announced 400M more money for Ukraine! Inflation is going to get much worse! We must vote RED &amp; take the House &amp; Senate! 🇺🇸 https://t.co/fAxpkVYNPg"
1588616959427772417,Fri Nov 04 19:39:32 +0000 2022,@ukrainiansquad Be safe! Slava Ukraine!
1588616948191211520,Fri Nov 04 19:39:30 +0000 2022,"What are your common values ? Settler colonial supremacy? Apartheid ? Bombing kids?

Isnt that all being done in Ukraine by Russia? https://t.co/2kMBvXbTAu"
1588616947419140096,Fri Nov 04 19:39:29 +0000 2022,"Russia thinks the UK is too deep/involved in the Ukraine War.

Don't blame us, blame our Navy.

Boris Johnson has said we have full support of Ukraine."
1588616945318129664,Fri Nov 04 19:39:29 +0000 2022,@piotr_paauwe but ukraine
1588616940201070592,Fri Nov 04 19:39:28 +0000 2022,"This ambulance was moved from #Kharkiv to Luxembourg to gather donations for medical cars, which are constantly shelled by Russians and so needed for civilians.
https://t.co/xne9Cbg8Rc https://t.co/LZqyZo5vJx"
1588616939412520960,Fri Nov 04 19:39:28 +0000 2022,"@SherMcguinness @TimRyan Preview: allow boys in girls locker rooms, allow millions of illegals in the country, see gas prices go above $7, inflation hit 12 percent, make sure unborn babies are killed before ever having a chance, let millions out of jail, &amp; send billions of $ more to Ukraine. Fun times!!"
1588616938393305088,Fri Nov 04 19:39:27 +0000 2022,"🇷🇺🔥🇺🇦 #Russia vs #Ukraine - Day 254 - The New York Times echoes what we were commenting on the Russian abandonment of #Kherson yesterday.

https://t.co/KmPlqomBx4"
1588616933112705024,Fri Nov 04 19:39:26 +0000 2022,All due respect to the Foreign Legion of Ukraine. https://t.co/rYpINbTtw0
1588616929325252608,Fri Nov 04 19:39:25 +0000 2022,"https://t.co/crGBPhOb7I No such fortune for RU, which still thinks being mired down in #Ukraine and growing sanctions is worth more than anything."
1588616927119052801,Fri Nov 04 19:39:25 +0000 2022,"BRUTAL ATTACK!! Ukraine artillery unit blows up Russian military base near Kherson
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/yv7FRI3GyX"
1588616922941513728,Fri Nov 04 19:39:24 +0000 2022,"The misogyny in Russia is amazingly strong - rape &amp; domestic abuse are normalized

The homophobia too instructive: a perpetrator of an anal rape has scored, the receiver of the rape is dirty/immoral

A predatory culture and indeed, they speak of Ukraine as an abusive husband... https://t.co/HtFNne0qL8"
1588616918004826112,Fri Nov 04 19:39:22 +0000 2022,"Evening Standard: Putin’s ‘blocking units’ threatening to shoot Russian army deserters in Ukraine, says UK.
https://t.co/lRalZf6o3p

via @GoogleNews"
1588616917807517698,Fri Nov 04 19:39:22 +0000 2022,"@LaramieHirsch @NTY57NTY @PeterNZL @Morpheusresist So, they are painting in impressions, and get away with it due to the non-existent knowledge of history among Americans. 

They evoke an emotion, then redirect it against an innocent party - as they have for decades. Ukraine is simply the most appealing proxy warriors for USA."
