id,created_at,full_text
1588411572300312577,Fri Nov 04 06:03:24 +0000 2022,@ChinaTeacher1 @gaming_nihilist @caitoz @RnaudBertrand Poroshenko did it after Russia occupied part of Ukraine (Crimea and Donbass) and spoke openly about its  intentions to occupy at least half of Ukraine. Ukraine had to defend itself.
1588411552314507264,Fri Nov 04 06:03:19 +0000 2022,@elonmusk they have since Ukraine separated from USSR. Its Ukraine and always will be Ukraine!
1588411533646000128,Fri Nov 04 06:03:15 +0000 2022,"@nyashasr @ukraine_map No, they were not available. They were first shown at the Special Operators Forces Industry Conference mid May 2022 and to now had not been contracted to the US department of Defence.  L3Harris will now get a contract and estimate 9 month production time to fill the order."
1588411528768008193,Fri Nov 04 06:03:14 +0000 2022,"AFU Liquidate Russian Special Forces Officer Dyatlov, Who Recorded Videos Of His Looting In Ukraine https://t.co/AaY7S8hsjY via @RedMaidan"
1588411517095247872,Fri Nov 04 06:03:11 +0000 2022,"@SitRep_CEO2022 @stewykills @turnipator1 @Liz_Cheney All student debt wasn't ""cleared"". That didn't ""actually happen"". But, that's the example that you used, so that's what I commented about. Why can't we can help Ukraine *and* help ppl here, as well?!? We *could*, but most politicians DGAF about helping anyone but themselves🤷‍♂️"
1588411499344580608,Fri Nov 04 06:03:07 +0000 2022,"The NKVD/Red Army plan for occupied Poland, Hungary, Balts, Bulgaria, Romania, Czechoslovakia, E Germany - and now for occupied Ukraine-  is described here https://t.co/1B8jBXBIz5"
1588411495624634368,Fri Nov 04 06:03:06 +0000 2022,@ukraine_map HIMARS o’clock. Always precise.
1588411493459976193,Fri Nov 04 06:03:05 +0000 2022,"@guntersounds @firesidebrandt After this, I truly pity you.

Once the election is over, once to Ukraine invasion finishes, you will have to find a new thing to try to make people feel as miserable as you do.

Humane treatment isn't political. Basic human rights aren't political. You're making them political."
1588411492504055808,Fri Nov 04 06:03:05 +0000 2022,"@HowardCCox Indeed. Attempting to shift policy blame to Ukraine and 44 days of the scandalously undermined Liz Truss won't save a 'Conservative' Party hampered by MPs who should be in the Lib Dems or Greens. It's no longer a question of if Starmer becomes PM, it's when."
1588411492193701890,Fri Nov 04 06:03:05 +0000 2022,@henrywinter Not one mention by FIFA ABIUT Ukraine .
1588411490041622529,Fri Nov 04 06:03:05 +0000 2022,"@Alexandruteo83 Sources but from Non Russian sources, Forbes, Independent media not from Russia or Ukraine, are you in the battlefield, you can't exactly know how much casualties are there, not to mention stupid and making fun of someone's IQ is not a mild conclusion for a discussion like this"
1588411485834735616,Fri Nov 04 06:03:04 +0000 2022,"Is the Ukraine war still a thing?
Reuters Fact checkers think so🤔
Mid Terms side show about to ramp up?... a real possibility... https://t.co/xbFRN7DwTX"
1588411478528643072,Fri Nov 04 06:03:02 +0000 2022,"@mgerrydoyle IIRC, Trump’s only change to the 2016 GOP platform was to no longer support arming Ukraine 🤷‍♂️"
1588411463823081473,Fri Nov 04 06:02:58 +0000 2022,@KyivIndependent Any use of nuclear weapons by Russia in Ukraine results in Russia turning into a wasteland. The Russian general staff understands the situation clearly.
1588411458529943552,Fri Nov 04 06:02:57 +0000 2022,Switzerland rejects German demand on ammunition for Ukraine https://t.co/qrRaJ416iv
1588411457544126464,Fri Nov 04 06:02:57 +0000 2022,"@KyivIndependent Look at this man, an invitation to a G20 submit is a lifetime achievement for you a n underperforming economy as that of Ukraine. Look here, the world world doesn't revolve around you or what you say."
1588411437327654913,Fri Nov 04 06:02:52 +0000 2022,"@SeanRCurtis1 @William14848144 @NovElection2024 The wall money was sent to Ukraine,  so the foundations could get ""donations"".
That's why SIX MILLION illegal aliens crossed the border in the last two years. 
Before covid there were 332 million people in America,  now only 338 million people remain 😥"
1588411437038579712,Fri Nov 04 06:02:52 +0000 2022,"the back ground..... As Germany stops production of Weapons for UKRAINE.
Several weapons manufacturing companies have Come to a complete stop."
1588411424417910784,Fri Nov 04 06:02:49 +0000 2022,"@buccoman @NickZ2317 @JuneBug1925 @KDKA That's a mistake, we should stop with that scam too. We have helped more than enough. Let's also not pretend that Ukraine is a great country either. (I know there are good people there) talking about the Government. That's not surprising since Hunter and comp has deals with them"
1588411419661598720,Fri Nov 04 06:02:48 +0000 2022,"@mbk_center No Ukraine means no pouncing Nazis, so that is a plus"
1588411417329569793,Fri Nov 04 06:02:47 +0000 2022,"Ukraine MANN KASTURI RE DAY

 #TejasswiPrakash #MannKasturiRe"
1588411415622455297,Fri Nov 04 06:02:47 +0000 2022,"""4.5m without power after strikes in #Ukraine 
#Russia #UkraineRussiaWar 
THE GUARDIAN https://t.co/yQzCrpKNXI"
1588411414447734784,Fri Nov 04 06:02:47 +0000 2022,Russia sent 10K+ convicted criminals to kill European civilians including Magento developers! @Adobe is still doing business and sponsoring Russia! https://t.co/8jZwG5jkjf
1588411402829516800,Fri Nov 04 06:02:44 +0000 2022,"@a_luffa @Scouse_Womble @cboyack @elonmusk So, embargo was enacted for some reason right?

Can you tell me, why?

And if it's such a nice place, I have 2 more questions. Why did my friends family fled to Ukraine from Cuba, and why you are in Washington?"
1588411402179735552,Fri Nov 04 06:02:44 +0000 2022,"@terrychristian How’s France, Italy, Germany, USA doing ? The Ukraine war is causing numerous problems but I guess you’ll blame these on the Tories as well??"
