id,created_at,text
1584569192887750656,Mon Oct 24 15:35:10 +0000 2022,RT @catherinekyli: Today over 1000 #Hongkongers in London marched from Downing St to Chinese Embassy to protest against the peaceful protes…
1584569190304079872,Mon Oct 24 15:35:09 +0000 2022,"Together with President #XiJinping, the other 6 men will make up the Politburo Standing Committee, #China's apex of… https://t.co/itBnl8EL9n"
1584569190287298560,Mon Oct 24 15:35:09 +0000 2022,"Uh-oh! (1 year further)

https://t.co/b5nuEeQzEj

#RIshiSunak #China #PerilJaune #ClashOfEmpires #UK #GlobalBritain… https://t.co/s09FtS8cTT"
1584569190203068417,Mon Oct 24 15:35:09 +0000 2022,"RT @TGTM_Official: What is the largest cult in China?
What is the most practiced religion in China?

#TheGreatTranslationMovement https://t…"
1584569187636109315,Mon Oct 24 15:35:08 +0000 2022,China just announced that they're going to increase the use of coal by 12% over last year.
1584569184604028928,Mon Oct 24 15:35:08 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584569184205561858,Mon Oct 24 15:35:08 +0000 2022,"RT @victoriousman23: Christianity is not relevant in China, Japan and India because Chinese, Japanese and Indians didn't give missionaries…"
1584569183647531013,Mon Oct 24 15:35:07 +0000 2022,"@faststocknewss You posted what the China news was, itys not TiKTOk related"
1584569183592857600,Mon Oct 24 15:35:07 +0000 2022,@Noahpinion I think of Operation Causeway back in WW2. The US abandoned it because the scale was larger than Norman… https://t.co/XhSOqbPXC4
1584569181034663936,Mon Oct 24 15:35:07 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/MKzHBg2txQ
1584569179943759872,Mon Oct 24 15:35:07 +0000 2022,RT @johniabraha: Once again #UNSC has failed the people of #Tigray. #Russia &amp; #China shouldn’t be an excuse not to take action anymore. Whe…
1584569178979061762,Mon Oct 24 15:35:06 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584569177137852417,Mon Oct 24 15:35:06 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584569175535947777,Mon Oct 24 15:35:05 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584569174893862912,Mon Oct 24 15:35:05 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584569173937893377,Mon Oct 24 15:35:05 +0000 2022,RT @Gwadar_Pro: Pictures of the secondary road section (from Mansehra to Thakot) of Phase II of #Karakoram Highway (Havellian to Thakot Sec…
1584569173014822917,Mon Oct 24 15:35:05 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584569171320242177,Mon Oct 24 15:35:04 +0000 2022,RT @RishiSunak: 1/ China and the Chinese Communist Party represent the largest threat to Britain and the world’s security and prosperity th…
1584569168908599296,Mon Oct 24 15:35:04 +0000 2022,#trip - Awesome attractions to enjoy in Hong Kong (China) https://t.co/hnkn5TiIvv
1584569168002973697,Mon Oct 24 15:35:04 +0000 2022,RT @garyblack00: $TSLA needs a PR team to clearly communicate what this China price cut is — and isn’t.  Media and hedge funds short TSLA a…
1584569167834796032,Mon Oct 24 15:35:04 +0000 2022,"RT @BomsteinRick: Here are the major “bullish” events from the past month:

UK loses control of bond mkt and pensions almost go under

Japa…"
1584569167704793090,Mon Oct 24 15:35:04 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584569166975369218,Mon Oct 24 15:35:03 +0000 2022,"#holiday - Amazing spots to visit in Hong Kong, China https://t.co/TGUfG1OxrO"
1584569166962589696,Mon Oct 24 15:35:03 +0000 2022,WSJ: Pope Francis Has Undermined His Moral Authority by Pandering to China https://t.co/EorImrUAyh
1584569165578379266,Mon Oct 24 15:35:03 +0000 2022,"#travel - Wonderful places to go in Hong Kong, China : https://t.co/KXxTm241I7"
1584569164722688001,Mon Oct 24 15:35:03 +0000 2022,"RT @garyblack00: $TSLA 4Q or 2022FY ests are unch’d since last night following the China price cut. I est the EPS impact to be +$.05/sh, as…"
1584569157734932482,Mon Oct 24 15:35:01 +0000 2022,RT @beardedcrank: China hiding their GDP data went over well https://t.co/xx2xV7nKA2
1584569155038183424,Mon Oct 24 15:35:01 +0000 2022,"RT @EpochTimesChina: “The real fear is fear itself.”

Zac has been practicing #FalunGong with his mother since he was 10 years old. Practit…"
1584569153868165120,Mon Oct 24 15:35:00 +0000 2022,RT @wrmead: Xi Jinping exceeds all expectations and demonstrates total control over the CCP. Not since Mao has any human being had this kin…
1584569149740777472,Mon Oct 24 15:34:59 +0000 2022,Rep. Michael Waltz (R-FL) declared China President Xi Jinping to be the “most powerful” Chinese dictator since Mao… https://t.co/r3nXjJNBRw
1584569149514141697,Mon Oct 24 15:34:59 +0000 2022,"RT @HouseGOP: House Republicans are committed to an economy that is strong:
 
👉We will fight inflation &amp; lower the cost of living
👉We will…"
1584569148566536192,Mon Oct 24 15:34:59 +0000 2022,"RT @blackintheempir: Again

Russia and China didn't surround the US with military bases"
1584569148373602304,Mon Oct 24 15:34:59 +0000 2022,"RT @Bartuledq: Magic memory moment💎20.10.2019
@dimash_official Samaltau💥Silk Road International Film Festival🌟Fuzhou🌟China💥
#DimashIsMusic…"
1584569144120586240,Mon Oct 24 15:34:58 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584569144082460673,Mon Oct 24 15:34:58 +0000 2022,RT @iambrillyant: no longer at the mercy of anything or anyone that is intimidated by how brightly i shine. only interested in energy that…
1584569138101465088,Mon Oct 24 15:34:57 +0000 2022,"RT @Im_NickJames: @jenresisted @joncoopertweets @JohnAra10972801 And held (possibly STILL holds) sensitive, classified documents (or copies…"
1584569137179037697,Mon Oct 24 15:34:56 +0000 2022,RT @Reuters: China chip imports drop 12.4% year-on-year in September - govt data https://t.co/bZa1kTkEjU https://t.co/c7lUfAmlbE
1584569132090986498,Mon Oct 24 15:34:55 +0000 2022,"RT @thesilkroad: Mogao Caves in Dunhuang City, Gansu Province of China. It was built in the year of 366 during the Five Hus and Sixteen Sta…"
1584569130879180800,Mon Oct 24 15:34:55 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584569130736230401,Mon Oct 24 15:34:55 +0000 2022,RT @QuirkyForum: UKRAINE WILL WIN THE WAR   The support of the democracies will not diminish.  #Poland and #Ukraine will become Eastern Eur…
