id,created_at,text
1584619954757844992,Mon Oct 24 18:56:52 +0000 2022,"RT @KeithOlbermann: ""What if Trump took the Nukes or Iran or China documents, to keep him from going to jail for January 6th? Or for being…"
1584619952396701696,Mon Oct 24 18:56:52 +0000 2022,"RT @Press_Reach: NIO $NIO Stock And Other #EVs Drop On China Growth Concerns 📉

https://t.co/PmPpsoMjY0

#NIO #stocks #investing #stockmark…"
1584619950446346242,Mon Oct 24 18:56:51 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584619950370476032,Mon Oct 24 18:56:51 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584619950081474560,Mon Oct 24 18:56:51 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584619948940222464,Mon Oct 24 18:56:51 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584619948688953344,Mon Oct 24 18:56:51 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/92aULVALBn
1584619946101080065,Mon Oct 24 18:56:50 +0000 2022,"RT @TheStalwart: @tracyalloway @crmiller1 Also, here's @crmiller1's answer to what happens to Taiwan's semiconductor infrastructure were th…"
1584619943483805696,Mon Oct 24 18:56:49 +0000 2022,RT @CNN: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pro…
1584619943479242752,Mon Oct 24 18:56:49 +0000 2022,"RT @SuspendedRobot: I just saw my company's public holiday list for each region, in descending order from most to least:

🇨🇳China, 31 days…"
1584619942250393600,Mon Oct 24 18:56:49 +0000 2022,"RT @DrEricDing: 2) Nobody talks about US having 9x the #COVID mortality rate versus Japan, which has not used lockdowns like China. They ke…"
1584619939918655488,Mon Oct 24 18:56:49 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584619939754700801,Mon Oct 24 18:56:49 +0000 2022,The #USA needs to be preparing for the inevitable #war we face against #Communist #China . That means building back… https://t.co/B6FQAnHbic
1584619939280785408,Mon Oct 24 18:56:48 +0000 2022,@financialjuice The entire financial system in the US and China https://t.co/oI1GSuIS9z
1584619934826782720,Mon Oct 24 18:56:47 +0000 2022,"RT @DrEricDing: 2) Nobody talks about US having 9x the #COVID mortality rate versus Japan, which has not used lockdowns like China. They ke…"
1584619932892790784,Mon Oct 24 18:56:47 +0000 2022,"RT @YunLi626: The Nasdaq Goldman Dragon China Index plunged 20% Monday after Beijing’s power reshuffle.

“Stocks based in the world’s secon…"
1584619932498550784,Mon Oct 24 18:56:47 +0000 2022,RT @MaryJac35567977: @ComingGalts @NBCNews Wrong 😑 The republicans are China supporters.
1584619931915923456,Mon Oct 24 18:56:47 +0000 2022,China stealing and spying is nothing new. Thought we’ll finally get an indictment on trump. https://t.co/2eDTjzGYv2
1584619930615324672,Mon Oct 24 18:56:46 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619929822560257,Mon Oct 24 18:56:46 +0000 2022,RT @CNN: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pro…
1584619924021919744,Mon Oct 24 18:56:45 +0000 2022,These are international/western corporations that must work for China not the other way round. (c)
