id,created_at,full_text
1590623552528523264,Thu Nov 10 08:33:01 +0000 2022,@USApoRusski @DeputySecState Help Ukraine! And We will be happy!!! https://t.co/HEd8hJ4l7o
1590623541762088961,Thu Nov 10 08:32:59 +0000 2022,"@McFaul Did you take in  account that Ukraine needed to lose much of territory for Russians to come near Kiev, Harkov and Kherson, or you just think that they have materialized there from air?"
1590623536007483392,Thu Nov 10 08:32:57 +0000 2022,"@JasminMishkina What did she say ? 
Was it Soldiers ?
Only soldiers?
Great. 
Some of those Kremlin gorge Orwellian Animal Farm and 1984 shouting squealers, bark on and on with joy about all Ukrainians being genocide .
This Ukraine lady quoted makes it very clear only Russian paid Kremlin killers"
1590623535659376641,Thu Nov 10 08:32:57 +0000 2022,"@ChristopherJM Well, they are not retreating. No sign of big military masses queueing to leave. Will believe it when Ukraine says Kherson is liberated."
1590623534455615488,Thu Nov 10 08:32:57 +0000 2022,@MailOnline But you're the one running fake news that Ukraine is defeating Russia in Kherson
1590623531775438848,Thu Nov 10 08:32:56 +0000 2022,"Russia says troops leaving strategic Kherson, Ukraine doubts full pullout https://t.co/6Un6pQ3WQx"
1590623528189300737,Thu Nov 10 08:32:56 +0000 2022,"@EnterpriseSandS @JamesHogaboam Sure thing, people are generally much happier when raped, tortured, terrorised!   How about you take Putin's genocide manifesto which you can find here, and shove it firmly up your butt!  https://t.co/C0Rg8HOrFx"
1590623523403608065,Thu Nov 10 08:32:54 +0000 2022,"In the daily extermination report: Again over 700 russian cockroaches were killed by the Armed Forces of Ukraine.

This is while Russia is preparing to ""maneuver"" from the right bank of Kherson https://t.co/o9QhOWCqHL"
1590623522698952706,Thu Nov 10 08:32:54 +0000 2022,"100,000 in less than a year.

That's an evisceration in the highest order of the word.

It feels like 1989 all over again. This time the Russian miscalculation isn't Afghanistan, but Ukraine.

Who knows? 2024 could be a 1991 back to the future for Russia once more

#Ukraine https://t.co/73QytzM1xQ"
1590623520471810048,Thu Nov 10 08:32:54 +0000 2022,"@GMB This is NOT news, Ukraine is news, Westminster is news, Cost of living crisis is news. You’ve gone overboard like you did with the lionesses crap"
1590623508417085440,Thu Nov 10 08:32:51 +0000 2022,"Ukraine war: US general estimates 200,000 military casualties on both sides  #thelevant
#war_in_Ukraine
#Mark_Milley
#Ukrainian_soldiers
#Russian_soldiers  https://t.co/Bgobj1YDEN"
1590623498107777024,Thu Nov 10 08:32:48 +0000 2022,@lesiavasylenko Same west giving Ukraine significant financial aid? Probably best to differentiate or people get 😠
1590623483306078208,Thu Nov 10 08:32:45 +0000 2022,@visegrad24 Biden is being silly. Ukraine has to attack Russia but military points only
1590623481418625030,Thu Nov 10 08:32:44 +0000 2022,"@KeepingKen But was it a legit accident ? Russians usually  fall out of windows accidentally,so it seems to me  being he is a Ukrainian  traitor,  the Russians  would  arrange an accident  to  deny Ukraine  their justice. I  could be  wrong,  but psychological warfare is where Russia  excels"
1590623461734748161,Thu Nov 10 08:32:40 +0000 2022,"Promoting a podcast for a poxy PCA by drowning out Tweets about struggles such as those in Iran, Ukraine, Sierra Leone says a lot about a persons low value. https://t.co/eNOyhJddTc"
1590623460312481793,Thu Nov 10 08:32:39 +0000 2022,"Ukraine liberated a key city in the south - Snihurivka https://t.co/CmJt2sFrlG via @YouTube now from the firm Russian-troops left as cannon fodder.  the reality of war. Them of you that have lived close to that local magot farm, will recognize the smell of the Batel field,"
1590623458689327105,Thu Nov 10 08:32:39 +0000 2022,"100,000 Russian troops dead or injured according to the Joint Chiefs. Russia announces a retreat that I honestly don't trust. If they can get the Ukrainian troops somewhere where they know a large number will be, anything could happen. Gives me the creeps.
https://t.co/TtXbnd0oQB"
