id,created_at,text
1584607717305434112,Mon Oct 24 18:08:15 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584607716504637440,Mon Oct 24 18:08:14 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584607715237560321,Mon Oct 24 18:08:14 +0000 2022,"RT @jseldin: BREAKING: US charges 2 #China intel officers w/obstruction of justice for bribing a US gvt employee $61,000 in bitcoin to dig…"
1584607713849667585,Mon Oct 24 18:08:14 +0000 2022,Btw I remember some critics that claims this book doesn’t explain the developments of South Korea or China which is… https://t.co/25XfaJBv8H
1584607710992953345,Mon Oct 24 18:08:13 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584607708162174976,Mon Oct 24 18:08:12 +0000 2022,DOJ Press Conference: TLDR - China has spies. They protect PRC companies and attack dissidents. They were foiled by the FBI. The end.
1584607707729776640,Mon Oct 24 18:08:12 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584607707184889856,Mon Oct 24 18:08:12 +0000 2022,"On the contrary, we know that it was the Sultans who pushed to develop the empire unlike the Habsburgs or Russian c… https://t.co/vKYXvcGfMF"
1584607705729101825,Mon Oct 24 18:08:12 +0000 2022,"@zlj517 Here's the thing- you guys can dump as much money as you want into Africa, not a single person there they y… https://t.co/3dvVYhSaeY"
1584607704806719490,Mon Oct 24 18:08:12 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584607703355125760,Mon Oct 24 18:08:11 +0000 2022,"RT @wangxiangweihk: Xinhua just released a timeline of how China’s top leadership lineup came about, throwing up some interesting bits (my…"
1584607701208018945,Mon Oct 24 18:08:11 +0000 2022,@MikeSington He’s not. It’s about China.
1584607699589038081,Mon Oct 24 18:08:10 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/OFA1K2SXSY
1584607699576139776,Mon Oct 24 18:08:10 +0000 2022,@kylenabecker I see it as they are mad someone was snooping around their corruption and compliance with China. They… https://t.co/LRqml8tjlp
1584607697843802112,Mon Oct 24 18:08:10 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
