id,created_at,text
1584627173687988224,Mon Oct 24 19:25:33 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584627166175952896,Mon Oct 24 19:25:32 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584627163080589312,Mon Oct 24 19:25:31 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584627162774020097,Mon Oct 24 19:25:31 +0000 2022,RT @WildPalmsLtd: It's being reported that TFG kept highly classified documents related to China and Iran. If true I'm looking forward to s…
1584627161071509504,Mon Oct 24 19:25:30 +0000 2022,"RT @Kanthan2030: China’s trade surplus so far this year is $650 billion. 

If Hong Kong is included, this year will end with an all-time re…"
1584627159901310976,Mon Oct 24 19:25:30 +0000 2022,"RT @NFSC_HAGnews: The next three months will be #NFSC observation period for the infighting between Xi Jinping’s gang and the CCP

What we…"
1584627155669241856,Mon Oct 24 19:25:29 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584627155341713408,Mon Oct 24 19:25:29 +0000 2022,@thejackhopkins That is why @POTUS just recently pulled tech companies out of China.
1584627155241431040,Mon Oct 24 19:25:29 +0000 2022,RT @KappertIsle: @disclosetv DOJ has discovered that Hunter Biden can succeed his father according to DOJ constitutional expert who arrived…
1584627153743671296,Mon Oct 24 19:25:29 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584627153588482048,Mon Oct 24 19:25:29 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584627153395937280,Mon Oct 24 19:25:28 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584627152632578048,Mon Oct 24 19:25:28 +0000 2022,"RT @GBNEWS: ‘The current president doesn’t even look at the ex president as he is escorted away and the reason is all too obvious, this pre…"
