id,created_at,text
1584642183034187777,Mon Oct 24 20:25:12 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584642180471455745,Mon Oct 24 20:25:11 +0000 2022,RT @catherinekyli: Today over 1000 #Hongkongers in London marched from Downing St to Chinese Embassy to protest against the peaceful protes…
1584642180068491265,Mon Oct 24 20:25:11 +0000 2022,China’s Billion-Dollar Cash-for-Copper Trade Grinds to a Halt https://t.co/qVAwNYSs2O via @Yahoo
1584642179632615424,Mon Oct 24 20:25:11 +0000 2022,Source: https://t.co/JPE0ZO65v4
1584642178537574401,Mon Oct 24 20:25:11 +0000 2022,"RT @ABCPacific: The Pacific looks set benefit economically, but some island nations could also face ""danger"" to their democracies, after Ch…"
1584642176696614913,Mon Oct 24 20:25:10 +0000 2022,"RT @OccupyDemocrats: Let's see Trump call the Biden administration soft on China now.
https://t.co/Uasryg8l04"
1584642175211515904,Mon Oct 24 20:25:10 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584642172963655680,Mon Oct 24 20:25:09 +0000 2022,"@ProjectLincoln People’s Republic of China (PRC)
arrests."
1584642168790319104,Mon Oct 24 20:25:08 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584642168337346561,Mon Oct 24 20:25:08 +0000 2022,"@MuellerSheWrote I agree with you, &amp; think those saying ‘who cares’ are trolling.
I’d say this is a huge deal, ntm… https://t.co/w29ZqOWPgq"
1584642167716208641,Mon Oct 24 20:25:08 +0000 2022,RT @NawazSharifMNS: Heartiest felicitations to President Xi on his re-election as CPC General Secretary. It is a testament to the recogniti…
1584642167133204480,Mon Oct 24 20:25:08 +0000 2022,RT @hannah_chaddha: it’s the week before halloween so calling all the monsters by china anne mcclain WILL be on rePEAT. iykyk. and if you d…
1584642166072430592,Mon Oct 24 20:25:08 +0000 2022,"RT @Kat4Obama: People announcing in my TL how bored they are by DOJ's announcement of arresting Chinese spies because ""we only wanna see Fo…"
1584642165740666880,Mon Oct 24 20:25:08 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/iwt7kbwR6G
1584642165367443456,Mon Oct 24 20:25:08 +0000 2022,RT @spectatorindex: BREAKING: China's Communist Party adopts the rejection of Taiwan's independence into its constitution
1584642162733748224,Mon Oct 24 20:25:07 +0000 2022,"RT @DavidMcNeill3: Ai Weiwei. He said conflict between the West and China is inevitable, America should be more reflective about its own au…"
1584642162720808961,Mon Oct 24 20:25:07 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584642161793826816,Mon Oct 24 20:25:07 +0000 2022,"RT @luxury: Sales of Hermes bags are soaring, despite Covid restrictions in China and surging inflation hitting consumers worldwide https:/…"
1584642160775016449,Mon Oct 24 20:25:07 +0000 2022,"RT @TheCounterSgnl: New UK Prime Minister has close ties to WEF &amp; China 
https://t.co/epMtfom9L7"
1584642160204316675,Mon Oct 24 20:25:06 +0000 2022,"RT TheDailyBlogNZ ""Groundswell have addicted us to China’s money – we should be protesting Corporate Farmers!  | Th… https://t.co/05SLICdP1m"
1584642159604822016,Mon Oct 24 20:25:06 +0000 2022,Russia interference if they lose? These nut jobs want to push Russia hoax again? Could it be because Americans don’… https://t.co/yXX6Mvhpyk
1584642157888999424,Mon Oct 24 20:25:06 +0000 2022,RT @johannesboie: Germany’s Ministry of Economics @bmwk warns own chancellor in secret paper which @bild has acquired: sale of part of Hamb…
1584642155435286528,Mon Oct 24 20:25:05 +0000 2022,"RT @thebias_news: Trump slams “Lisa Murkowsky,” his former Transportation Secretary “Coco Chow,” alleged China puppet Mitch McConnell and r…"
1584642153602424832,Mon Oct 24 20:25:05 +0000 2022,RT @abhishek_tri: China’s top chip equipment maker removes US employees from product development after Washington imposes restrictions — ht…
1584642152919097344,Mon Oct 24 20:25:05 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584642152193462272,Mon Oct 24 20:25:04 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584642151329456129,Mon Oct 24 20:25:04 +0000 2022,"RT @girlsreallyrule: AG Garland during today's press conference: ""The government of China sought to interfere with the rights and freedoms…"
1584642151262343169,Mon Oct 24 20:25:04 +0000 2022,"RT @mhmck: Much of German civil society wants to send tanks to Ukraine. Chancellor Scholz blocks it.

Government institutions in Germany an…"
1584642146547937281,Mon Oct 24 20:25:03 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584642146313048064,Mon Oct 24 20:25:03 +0000 2022,RT @politico: Xi Jinping is heading into another five years as China’s leader — but the strongman has a weak spot: the country's tanking ec…
1584642142148136960,Mon Oct 24 20:25:02 +0000 2022,RT @DegenBunniesNFT: Story time in our Discord. The bunnies are heading into Ancient China and are fascinated by the Terracotta Bunny Army!…
1584642138230624256,Mon Oct 24 20:25:01 +0000 2022,"RT @garyblack00: WS traders getting this wrong. $TSLA cutting price below the key ¥300K level on M-Y SR (¥299,988) and other TSLA models co…"
1584642136418684928,Mon Oct 24 20:25:01 +0000 2022,"@ajphelo Funny, I thought pro-China friends said the Solomon Islands have the rights to sign security deal with China."
1584642134929727488,Mon Oct 24 20:25:00 +0000 2022,"RT @brianbsaleh: @JoeBiden And I @JoeBiden after election, will increase the gas and food prices even more, inflation will be outrageously…"
1584642134761648128,Mon Oct 24 20:25:00 +0000 2022,"@IainDale @RishiSunak @PennyMordaunt How is being forced onto an unwilling membership (170,000) and electorate (45,… https://t.co/In0FU6a3Td"
1584642134556127232,Mon Oct 24 20:25:00 +0000 2022,@KarenBassLA Exactly like Nike supporting China abusing their muslim groups. Glad you acknowledge how culpable comp… https://t.co/oqwKLNDOz5
1584642133738549249,Mon Oct 24 20:25:00 +0000 2022,"RT @krugersville: Standards are for people with money , you just sit down and take what’s given because you embarrassing yourself ka wig ya…"
