id,created_at,text
1584604120505323521,Mon Oct 24 17:53:57 +0000 2022,"@KenDilanianNBC Define ""earth shattering"". Because China spying on us through technology seems important."
1584604117091385344,Mon Oct 24 17:53:56 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584604116784816133,Mon Oct 24 17:53:56 +0000 2022,@zhang_heqing MIGHTY CHINA
1584604115988250624,Mon Oct 24 17:53:56 +0000 2022,"RT @noahbarkin: The CEOs of Siemens &amp; Volkswagen will accompany Scholz on his trip to China, according to Handelsblatt &amp; FAZ. Others, inclu…"
1584604114599653376,Mon Oct 24 17:53:56 +0000 2022,"@TheBaseLeg For those wondering, China's birth rate is lower than that of UK and even US. Scary part is even withou… https://t.co/JFE1oTt5LG"
1584604114402410496,Mon Oct 24 17:53:56 +0000 2022,RT @VivekGRamaswamy: We thought we could export Big Macs and Happy Meals and spread democracy to places like China. We thought we could use…
1584604113438134272,Mon Oct 24 17:53:55 +0000 2022,RT @HAOHONG_CFA: Today’s global market map: what’s going on in China? https://t.co/usAapyFMfq
1584604113039687680,Mon Oct 24 17:53:55 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584604111269662722,Mon Oct 24 17:53:55 +0000 2022,"RT @garyblack00: IMO, @elonmusk likely selling TSLA shares today. 
1/ China price cuts were expected (came a week early)
2/ WS hasn’t cut 4…"
1584604107729686529,Mon Oct 24 17:53:54 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584604106194583552,Mon Oct 24 17:53:54 +0000 2022,"@China_Amb_India #NewWayOfLivingOnDiwali
 ️Read religious books this Diwali and adopt Satbhakti.  Illuminate the so… https://t.co/3e4Kh5SGVz"
1584604106185879553,Mon Oct 24 17:53:54 +0000 2022,"RT @CGMeifangZhang: China’s trade with Russia surged by 32.5% on the yearly basis in the first nine months of the year, with imports up by…"
1584604105003397121,Mon Oct 24 17:53:53 +0000 2022,"“Gateway to the World” 
#ElbeRiver
#NorthSea
#BalticSea
Look at the map
#RoadandBeltInitiative 
#China… https://t.co/EtYbcfGnd3"
1584604102289371136,Mon Oct 24 17:53:53 +0000 2022,@NafoSouth @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/XPFK2WO41f
