id,created_at,full_text
1589736910897176576,Mon Nov 07 21:49:50 +0000 2022,"@joncoopertweets Are you paid by the DNC, China or Soros?"
1589736897483505681,Mon Nov 07 21:49:46 +0000 2022,"Cobalt Strike Server Found
C2: HTTPS @ 120[.]48[.]45[.]46:8443
C2 Server: baidu[.]bddyun[.]xyz,/www/handle/doc
Country: China
ASN: AS38365
#C2 #cobaltstrike"
1589736894107373568,Mon Nov 07 21:49:46 +0000 2022,@POTUS Yeah.. you made China great again.
1589736891792101376,Mon Nov 07 21:49:45 +0000 2022,@RNCResearch People in China and Iran agree!
1589736889422352385,Mon Nov 07 21:49:44 +0000 2022,"@geraldcelente @VP we  lost the majority to insanity in the most part of the west but also in china where they pcr test veggies now and spray humans like insects or cage them in tiny plastic containers for their 0 covid. the world is at the high state of insanity dear Gerald, there is less of us"
1589736888327639041,Mon Nov 07 21:49:44 +0000 2022,"@TimRyan I'm ready because Tim Ryan will continue to be tough on China, unlike his opponent.

He will fight to bring good paying union jobs to the Ohio Valley while he works to hold price gouging corporations responsible for rising prices.

🗳 for @TimRyan 
#Tim4Ohio 

#BlueIn22 https://t.co/igzAht3upO"
1589736887060934656,Mon Nov 07 21:49:44 +0000 2022,‘A brazen intrusion’: China’s foreign police stations raise hackles in Canada https://t.co/ix0WgUtOvh
1589736883101499393,Mon Nov 07 21:49:43 +0000 2022,@lcrestore @DanielaNadj Labour are racists. Antisemitism? Hatred of white people as well. China persecution of uighers.happy?
1589736868010405889,Mon Nov 07 21:49:39 +0000 2022,"@JillCell @JamesAALongman In general, the only way to really enforce those sanctions is to trace the part lot codes on the chips and get the parts distributors to stop selling to the manufacturers who bought them, because you’re not gonna get China to stop the parts resale businesses."
1589736865107972096,Mon Nov 07 21:49:39 +0000 2022,"What the hell are these figures?!?!?! 😂😂😂😂 lots of hilarious figures in here but the 43% China one is the best of all. Maybe he meant 43 people? 
Sadly ☹️ https://t.co/OSq81lNDiV"
1589736861689602048,Mon Nov 07 21:49:38 +0000 2022,@stephenjudkins @owasow Has he criticized China’s COVID restrictions yet? https://t.co/1LCK5oFpS9
1589736853640728579,Mon Nov 07 21:49:36 +0000 2022,"Midterms Ahead • REIT Earnings • Inflation Week

Bond markets remained under pressure today despite an increasingly bleak outlook for global economic growth with China doubling down on its ""Covid-Zero"" policy.

https://t.co/xAFU2ZbXN7"
1589736847827095552,Mon Nov 07 21:49:35 +0000 2022,"""WTA Chief Talks Money, China and Why Tennis Needs More Female Coaches"" by Christopher Clarey via NYT https://t.co/ePt3RbjdXN https://t.co/gW0KsIoO0E #merger"
1589736844358725633,Mon Nov 07 21:49:34 +0000 2022,"Japanese artists have been trying to break into China's lucrative entertainment industry, but political sensitivities and China’s internet ecosystem loom over the future of cultural exchange between the two nations. https://t.co/KRpluAjDYD"
1589736835575840768,Mon Nov 07 21:49:32 +0000 2022,"@finest_nt @eyaru_levi @KYagarama @JonahRuhima @Analyst_emma @nuwamanyaUmar3 @eastndy @AlbertoCarols @KampurireJ @MbahoJoshua What is foreign policy? Do I know who benefits from foreign policy according to u? First feed your family to satisfaction before feeding the neighbor's. That's what China n the west does in what u call foreign policy"". The a is to benefit from Africa not to benefit Africa bro"""
1589736831243161600,Mon Nov 07 21:49:31 +0000 2022,"We need to expand U.S. manufacturing and decrease our economic reliance on China. Their control over portions of our supply chain is an economic &amp; national security threat. 

We need to focus on policies that boost our economic competitiveness and stability. #CommitmentToAmerica"
1589736830580170759,Mon Nov 07 21:49:30 +0000 2022,China pumps out more pollution in eight years than UK since Industrial Revolution.  https://t.co/MwzzepcoBK
1589736819868196865,Mon Nov 07 21:49:28 +0000 2022,"If the Balkans re-explode on top of Russia / Ukraine, China / Taiwan, Iran / Saudi Arabia, the Middle East in general, North Korea, etc. etc. I'm heading for the bunker with my canned goods... https://t.co/B7dAzWnn0G"
1589736806110855169,Mon Nov 07 21:49:25 +0000 2022,"14/ In summary, our results indicate that a novel, unreported SARS2-related coronavirus has recently been subject to genetic manipulation in China. These activities are of great potential concern in terms of Biosafety, and the surveillance of Gain of Function research"
1589736794840760320,Mon Nov 07 21:49:22 +0000 2022,@Veritatem2021 Unless it's China
1589736793804795905,Mon Nov 07 21:49:22 +0000 2022,Glory to China! https://t.co/Rx85VI7rTe
1589736790927167489,Mon Nov 07 21:49:21 +0000 2022,What's happening in Brazil??  @UAE @elonmusk @GermanyDiplo @swissinfo_pt @china @diplobrasil @diplopt @VisitArg_pt @EmbaixadaEUA @DonaldJTrumpJr https://t.co/bdJaTQVwld
1589736789019103232,Mon Nov 07 21:49:21 +0000 2022,@Metagore08 @BrieWilson13 @RealJesseCale @ClownWorld_ oh what now since she quit twitter she can't donate anymore??  It has nothing to do with the price of tea in China.  Sister act was a terrible movie anyway.  Looks like she donates more to McDonalds then anything else
1589736783301918720,Mon Nov 07 21:49:19 +0000 2022,@JuliaDavisNews @WagnerKatarina I thought China told them to quit the nuclear stuff. Does Putin not control his attack dogs any more?
1589736781028945920,Mon Nov 07 21:49:19 +0000 2022,"@MayoIsSpicyy Yeah, the US can use its crappy non-working NASA rockets to get to orbit, he'd have to take his technology to, ummm... China? or Europe? Or somewhere...."
1589736774490034179,Mon Nov 07 21:49:17 +0000 2022,@spinph In 2011 Jordan defeated Gilas Pilipinas in the semifinals 75-61 to face eventual FIBA Asia Cup champion China. That 2nd placed (silver) Jordan team was coached by Tab Baldwin.
1589736774473220098,Mon Nov 07 21:49:17 +0000 2022,"4/ We found GX_ZC45r reads in datasets from 7 different mammalian species. This widespread nature implies that their source is contamination, which likely occurred upstream of sequencing. The datasets were sequenced in China, so the source of GX_ZC45r is most likely within China"
1589736773823123457,Mon Nov 07 21:49:17 +0000 2022,@matthewnemeth @BrianEJohnson12 @daniel_the_scot @Hederhiggs @JoJoFromJerz @nypost Frankly I wouldn’t call most of those countries socialist. Certainly not China. China is capitalist af these days.
