id,created_at,text
1584569756635475969,Mon Oct 24 15:37:24 +0000 2022,@RustyShack23 @RodJennings3 @nytimes @SIfill_ Let’s forget voting right/democracy! The happy marriage between democ… https://t.co/zEwL7Aa90j
1584569753070620674,Mon Oct 24 15:37:23 +0000 2022,"RT @Reuters: Tesla has cut starter prices for its Model 3 and Model Y cars by as much as 9% in China, reversing a trend of increases across…"
1584569752365649920,Mon Oct 24 15:37:23 +0000 2022,@garyblack00 So it's difficult to say whether today's unusually high volume in the first hour of trading was due to… https://t.co/CATrYHeBpz
1584569751509954562,Mon Oct 24 15:37:23 +0000 2022,"RT @SmartindustryCN: 🚢A seagoing giant flexes its muscles! 

🌊#China's Tian Kun Hao, Asia's largest and most advanced cutter suction dredge…"
1584569750142996481,Mon Oct 24 15:37:22 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584569748574310402,Mon Oct 24 15:37:22 +0000 2022,"RT @Rasmussen_Poll: Ugh …

Would-Be British PM Rishi Sunak's Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digit…"
1584569744731971584,Mon Oct 24 15:37:21 +0000 2022,"RT @TheRealHoarse: The market is starting to see through Elon Musk’s endless empty hyping of Tesla stock. 

Yesterday, Tesla announced pric…"
1584569743121715200,Mon Oct 24 15:37:21 +0000 2022,"RT @marymodestus: Olaf Scholz and his full delegation are going to China after China decided to hold the sell of gas to Europe.

Without Ru…"
1584569741674307584,Mon Oct 24 15:37:20 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584569740051492864,Mon Oct 24 15:37:20 +0000 2022,Should give it to innocent and peaceful china to fill the asian quota u know https://t.co/E8tplYK0fA
1584569739653025795,Mon Oct 24 15:37:20 +0000 2022,"@SmileyForWA Has one debate only chicken Patty taken any illegal and dirty pay to play money from China, Russia, Uk… https://t.co/m5eqyT4Mlt"
1584569739120377856,Mon Oct 24 15:37:20 +0000 2022,"RT @WilliamYang120: By @LiYuan6: ""They graffitied the slogans in public toilets in #China. They used Apple’s AirDrop feature to send photos…"
1584569737555869696,Mon Oct 24 15:37:19 +0000 2022,"RT @DavidGiglioCA: @EndWokeness Inflation out of control, nuclear war potentially breaking out in Europe, China chomping at the bit to take…"
1584569737152843777,Mon Oct 24 15:37:19 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584569734934462465,Mon Oct 24 15:37:19 +0000 2022,"RT @IndoPac_Info: #China’s reshuffled military leadership sends clear signal that the #PLA will focus on #Taiwan

Xi has all the pieces in…"
1584569733487083520,Mon Oct 24 15:37:19 +0000 2022,"RT @heydave7: Tesla delivered 120k vehicles in China in Q3, an increase of 63% YOY.

120k vehicles/quarter is close to 500k annualized deli…"
1584569733122097153,Mon Oct 24 15:37:18 +0000 2022,"$BABA 

Alibaba is free falling to record lows. 
Wouldn’t catch the falling knife, but I would still capitalize. Th… https://t.co/sOrECC2nuz"
1584569731134066688,Mon Oct 24 15:37:18 +0000 2022,"RT @chucklesflorida: @oldabefroman @Larrloyd @joncoopertweets If Joe Biden were caught on tape selling classified secrets to Ukraine, China…"
1584569729674489856,Mon Oct 24 15:37:18 +0000 2022,@curmudgeon_x @KyivIndependent I thought there was an issue with substandard body armor coming out of China?
