id,created_at,text
1584611828273147904,Mon Oct 24 18:24:35 +0000 2022,"RT @RetirementRight: Wait so china absolutely DUMPS overnight, Vix green, USD/JPY bright green and S&amp;P rallies 1% LOL"
1584611826670571520,Mon Oct 24 18:24:34 +0000 2022,@kylenabecker Ok so Russia stole presidential election and China is about to steal mid-terms?🤣🤣🤣
1584611826288951298,Mon Oct 24 18:24:34 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584611826121445376,Mon Oct 24 18:24:34 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584611826096287744,Mon Oct 24 18:24:34 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584611825257418752,Mon Oct 24 18:24:34 +0000 2022,"@PascucciNews @LADAOffice I know your concern...however, where as a people n Democracy can't trample the bill of Ri… https://t.co/C9tzYrXzOn"
1584611825181945856,Mon Oct 24 18:24:34 +0000 2022,"RT @Chukwuamaka_: 'Made in China' stickers are made in Korea.

Really?"
1584611824342863874,Mon Oct 24 18:24:34 +0000 2022,"TikTok is safe 

But the press conference was all about China interfering with the US by using spies and other thin… https://t.co/M1QkR1wt6F"
1584611822241341441,Mon Oct 24 18:24:33 +0000 2022,@songpinganq Politics in China. No one dares to oppose madman Xi. That will probably prove too tricky because he ko… https://t.co/BehYBB2wUk
1584611821905813505,Mon Oct 24 18:24:33 +0000 2022,RT @AmySab1: So looks like Biden is taking on China much better than Trump did. China’s big threat is stealing our secrets. Between the DOJ…
1584611821469585408,Mon Oct 24 18:24:33 +0000 2022,"If China enters Taiwan in Feb-March. 2023, can confirm the entire world is rigged."
1584611821096345600,Mon Oct 24 18:24:33 +0000 2022,"@TPostMillennial Where's Fang Fang?

Where's Dianne Feinstein's driver?

Are they ok? 

Did the DNC get them out of… https://t.co/AURW5JQeeA"
