id,created_at,text
1584573933235634176,Mon Oct 24 15:54:00 +0000 2022,"Milley is the TRAITOR who had the cockamamie idea that Trump was considering attacking China, so he went behind Tru… https://t.co/sUtZbisUEE"
1584573933218828290,Mon Oct 24 15:54:00 +0000 2022,RT @emiliotgonzalez: “The current Vatican’s motto is: be afraid. Pope Francis has given the Chinese Communist Party a free pass on its inhu…
1584573932820082690,Mon Oct 24 15:54:00 +0000 2022,"In China 🇨🇳 shares continue to plummet. Alibaba, but also Tencent currently -8% or more down."
1584573928470904833,Mon Oct 24 15:53:59 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584573926285672448,Mon Oct 24 15:53:58 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584573922166464513,Mon Oct 24 15:53:57 +0000 2022,RT @01Core_Ben: $AAPL's business is over without China. It would take them years to rebuild their supply chain. Not only do they have 90% o…
1584573921588043780,Mon Oct 24 15:53:57 +0000 2022,"@poroshenko 1. Communist Party is prohibited in Ukraine.
2. China supports Russian invasion.
3. You are not now an… https://t.co/Kaduxtcndv"
1584573921520599041,Mon Oct 24 15:53:57 +0000 2022,"Alibaba, Tencent shares plummet 11% alongside China tech stocks as Xi tightens grip on power https://t.co/Fbo8mvcw0h"
1584573921474404352,Mon Oct 24 15:53:57 +0000 2022,RT @vgr: Another difference from 2016 map is there are no landscape-shaping individuals. Permaweird is too hyper complex for individuals to…
1584573921235730432,Mon Oct 24 15:53:57 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584573917704093697,Mon Oct 24 15:53:56 +0000 2022,RT @SSforPakistan: Greetings to President Xi Jinping &amp; the fraternal Chinese people on the 73rd National day of the People’s Republic of Ch…
1584573916386762752,Mon Oct 24 15:53:56 +0000 2022,@SuspendedRobot @tankie_think Here in Guangxi we’re lucky we have an extra 2 days off for 三月三. So I think we have t… https://t.co/43fI1yw6TV
1584573916013826048,Mon Oct 24 15:53:56 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584573911689089024,Mon Oct 24 15:53:55 +0000 2022,@Martin_Eckie @MatsExtrude @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA… https://t.co/Povl0YQuJ5
1584573908946067456,Mon Oct 24 15:53:54 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584573908807729152,Mon Oct 24 15:53:54 +0000 2022,EMERGING MARKETS-Stocks at 2-1/2 yr lows on China sell-off amid policy worries #breaking #breakingnews #politics… https://t.co/ZwqGj5SWKN
1584573908262567938,Mon Oct 24 15:53:54 +0000 2022,"RT @PressTV: In coordination with China, Iran and major Eurasian players, Russia is working to eventually decommission all those US-control…"
1584573905284792320,Mon Oct 24 15:53:53 +0000 2022,"RT @IndoPac_Info: 1) Drones to become ‘loyal wingmen’ for #China’s advanced J-20 stealth fighter jets, state media reports

Having unmanned…"
1584573901333360642,Mon Oct 24 15:53:52 +0000 2022,Every America should buy land in China why bc they buying land in America guess what we CANT BUY LAND IN CHINA DEMO… https://t.co/HY5WHwBGah
1584573899815415808,Mon Oct 24 15:53:52 +0000 2022,"RT @moonares: $TSLA down -7% today. I am enjoying my coffee. (1) $TWTR drama over soon (2) China demand issue gone, and the new Prime Minis…"
1584573895394590721,Mon Oct 24 15:53:51 +0000 2022,"In China, there was an equally legendary statesman named Zhuge Liang.

He too said the same thing and married an ex… https://t.co/0EIhtMMjWd"
1584573892194361344,Mon Oct 24 15:53:50 +0000 2022,@JeffFarkas10 @joncoopertweets You must be aware of the human rights abuse of the Uyghurs in China that Asics was p… https://t.co/wVpQJamZGI
1584573887282434049,Mon Oct 24 15:53:49 +0000 2022,"RT @scottlincicome: ""China’s economy will not overtake the US until 2060, if ever"" https://t.co/Zqx3WBbDRE 
""China now has to invest $8 to…"
1584573887068659712,Mon Oct 24 15:53:49 +0000 2022,"@seanhannity Absolutely, the world was a much better place before that clown biden became president. Biden has deme… https://t.co/fvvdOt5Jb7"
1584573885646708736,Mon Oct 24 15:53:48 +0000 2022,RT @HAOHONG_CFA: Today’s global market map: what’s going on in China? https://t.co/usAapyFMfq
1584573883759628288,Mon Oct 24 15:53:48 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584573883008811012,Mon Oct 24 15:53:48 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584573881347584001,Mon Oct 24 15:53:47 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
