id,created_at,full_text
1588600569996128256,Fri Nov 04 18:34:25 +0000 2022,"@giovannibasta @Janmartf @DustyMcCrusty @NatashaBertrand Russia continued Soviet policies &amp; Eastern Europe knows history! NATO is not US alone, Poland, Romania and the Baltics would NEVER vote for Russia. After the disaster that Russia does in Ukraine nobody will trust RuZZia again. Ever AGAIN! We are done here! Last 100 years only! https://t.co/tD70ataxJ5"
1588600567323975680,Fri Nov 04 18:34:24 +0000 2022,"You guys should come together and create a new app in Ukraine!🇺🇦💪🫶 ""UkriTTer""😅 https://t.co/7R6rMk0yke"
1588600566615199744,Fri Nov 04 18:34:24 +0000 2022,"@RealHughJackman @UNICEF Half of my Dad's family comes from Ukraine (Kyiv &amp;Lyiv). My g'pa fled at the early rise of Lenin.  Came to Galveston w/uncle &amp; brother.  They went back he stayed alone,  made his way to NE,Oh, did all rules &amp; had many g-g-g'kids. Never knew about family."
1588600561892413440,Fri Nov 04 18:34:23 +0000 2022,"@ukraine_map Is it just me or do these packages get bigger when it comes to equipment, but the price tag keeps getting smaller? Maybe due to political reasons they are trying to keep the official price tag low..."
1588600561766920192,Fri Nov 04 18:34:23 +0000 2022,"The direct actions of BOAK's operational cells have primarily focused on “Rail Wars” or a guerrilla campaign of sabotage aimed at military-related logistical routes in Russia and into Belarus and Ukraine
https://t.co/cclC3DVYEi https://t.co/7JngJ5ER2p"
1588600560340860928,Fri Nov 04 18:34:23 +0000 2022,"Vote Straight Democrat ticket … it is the only viable option:

“Rep. Marjorie Taylor Greene (R) vowed that ‘not another penny’ of U.S. funding would be spent to help Ukraine defend itself against Russia, if Republicans take control of Congress after the midterm elections.”"
1588600558470180864,Fri Nov 04 18:34:22 +0000 2022,"It's not Ukraine today, Israel on the Gaza Strip has turned b_M/turn but all will remain silent will not give humanity's cry because humans live in Ukraine, people there are pain
#Palestine https://t.co/WXvLNocqhL"
1588600548231565312,Fri Nov 04 18:34:20 +0000 2022,"Update ⚡⚡⚡

The United States 🇺🇸, as part of a new aid package, will supply Ukraine 🇺🇦 with:
 • 45 T-72 tanks;
 • 250 armored personnel carriers M1117;
 • 40 armored boats; ❗
 • 1100 Phoenix Ghost UAVs;
 • SAM Hawk ❗ https://t.co/xbwc9G8P8e"
1588600541181100032,Fri Nov 04 18:34:18 +0000 2022,"Check out my run on @Strava
#Aid #Refugees #Asylum @DECAppeal 
#Famine #Malnutrition #Afghanistan #Crisis #Humanity #Ukraine #Floods #Pakistan https://t.co/gaFzcfMONf"
1588600538387861506,Fri Nov 04 18:34:17 +0000 2022,@ChunguskaEvent Sending love and respect to all Ukraine. The world is watching. Victory to Ukraine.
1588600526203392001,Fri Nov 04 18:34:14 +0000 2022,@unusual_whales If democrats win midterms all the money will be sent to Ukraine and US people will be losing jobs and crimes will sky rocket
1588600524290818048,Fri Nov 04 18:34:14 +0000 2022,"@LisaBloom You guys should come together and create a new app in Ukraine!🇺🇦💪🫶 ""UkriTTer""😅"
1588600523678429184,Fri Nov 04 18:34:14 +0000 2022,@503001Lileykin @CurrentTimeTv Oh. So Russia was FORCED to attack Ukraine?? 🤡🤡🤡
1588600513704390658,Fri Nov 04 18:34:11 +0000 2022,Why never a word about the real cost of the war ?  How many troops and much military hardware has Ukraine lost ??
1588600510818308098,Fri Nov 04 18:34:11 +0000 2022,"@Trump4Prison123 @YHustled @CNN God no. I don’t like them. I just think Dems went from progressive in a good way to following the media blindly and calling everyone who disagrees with them or questions them a Putin lover. The party focuses on Ukraine and pushing agendas like republicans now, such as vax mandate"
