id,created_at,text
1584570268185264129,Mon Oct 24 15:39:26 +0000 2022,"RT @ToyosiGodwin: If you’re looking to procure products in build from China, then @calebyung is your guy. 

Few weeks ago, he reached out a…"
1584570266943860737,Mon Oct 24 15:39:26 +0000 2022,RT @CyberScoopNews: If you're looking for the piece by @DakotaInDC that @C_C_Krebs referred to in this @FaceTheNation segment on #disinform…
1584570261164019712,Mon Oct 24 15:39:24 +0000 2022,RT @GordonGChang: #China’s severe problems are about to become our severe problems. #XiJinping is going to make sure of that. See: https://…
1584570260639731712,Mon Oct 24 15:39:24 +0000 2022,"RT @Bitanees: the Islamic republic doesn't actually support Palestine
It just wants Israel as an enemy
If they actually cared about muslims…"
1584570260371681282,Mon Oct 24 15:39:24 +0000 2022,@blackintheempir I wait pics about china and rus
1584570259918376961,Mon Oct 24 15:39:24 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584570259612536832,Mon Oct 24 15:39:24 +0000 2022,"If you are a Republican voting down the line because you have always done so, you need to rethink that decision.
Th… https://t.co/yai4YK2kSj"
1584570258073214977,Mon Oct 24 15:39:24 +0000 2022,"RT @IndoPac_Info: Will #China Invade #Taiwan? What The Experts Told Us

Well, the easy answer is ‘yes.’ But everything beyond that is a gia…"
1584570253958270978,Mon Oct 24 15:39:23 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584570252892852225,Mon Oct 24 15:39:22 +0000 2022,"@miguelsabat @FernandoJneiva @vtchakarova What would the US do if China/Russia sponsored a coup in Canada, replaced… https://t.co/kedpLQtbrI"
1584570250464440320,Mon Oct 24 15:39:22 +0000 2022,"RT @ariehkovler: OK, not Trump. Probably Russia, China, Iran or DPRK because, well, it usually is. https://t.co/fBgM8tiesw"
1584570250439585792,Mon Oct 24 15:39:22 +0000 2022,"RT @SpokespersonCHN: Then and now: how China's green commitment has materialized.
China will continue to bring more stability and certainty…"
1584570250007543811,Mon Oct 24 15:39:22 +0000 2022,"RT @nideta520: Today, @FreshCosmetics , Hogan, @TiffanyAndCo posted in support of the @Cosmopolitan
 (China)'s launch of the November issue…"
1584570247604232192,Mon Oct 24 15:39:21 +0000 2022,"RT @WilliamYang120: “Men led #China into the famine of the Great Leap Forward, through the convulsions of the Cultural Revolution and durin…"
1584570245670322176,Mon Oct 24 15:39:21 +0000 2022,RT @ReginaIplau: Hearty congratulations to President Xi Jinping on being re-elected General Secretary of the Communist Party of China. http…
1584570243921244160,Mon Oct 24 15:39:20 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*ALIBABA SHARES SLIDE 13% IN U.S. PREMARKET TRADING AMID CHINA SELLOFF

$BABA https://t.co/JnjlavgclB"
1584570240700411904,Mon Oct 24 15:39:19 +0000 2022,@_BRCooper @OrwellNGoode If it's in China it may temporarily become the urban version of a pitfall instead.
1584570240528453632,Mon Oct 24 15:39:19 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
