id,created_at,full_text
1589257695697448962,Sun Nov 06 14:05:36 +0000 2022,@SayNoToSino China being the big part of both.
1589257681730011136,Sun Nov 06 14:05:32 +0000 2022,"China (World's 2nd largest economy and Communist) is raising serious challenges to Capitalism itself, and to the relationship between government and enterprise. https://t.co/sDvdkxWYQr via @nbcnews"
1589257675938107393,Sun Nov 06 14:05:31 +0000 2022,"interesting USA note:
Q posts have poor grammar the same way that foreign speakers of English have poor grammar. China? Russia? Bolivia? can't tell, but it isn't DC whitehat insiders, that is for darn sure"
1589257674339880960,Sun Nov 06 14:05:31 +0000 2022,China is investigating the deputy governor of the central bank in the first major investigation since the party congress https://t.co/TifAJbRDNW
1589257672465207296,Sun Nov 06 14:05:30 +0000 2022,@Reuters I wouldn't let NATO or the EU bully you either you guys have a lot of people to look after in China which might require a different method of ruling I don't think Western Europe understands
1589257669927632896,Sun Nov 06 14:05:30 +0000 2022,"@kage407 @newsmax Trump &amp; his daughter get all of the junk they sell made in China.  LOL, yeah sure, Trump cares about Americans."
1589257669344657408,Sun Nov 06 14:05:30 +0000 2022,@Swamy39 Imports from China must increase many folds.. Ban China Goods ek Jumla.. https://t.co/NU6VVr7nbG
1589257655742242816,Sun Nov 06 14:05:26 +0000 2022,"@DonaldJTrumpJr America, thanks to your policies, you are poised to become one of the world’s foremost tradeatories of China. We will continue to show our support for you as you create much-needed prosperity for all of South Carolina. #USMCA"
1589257654689730560,Sun Nov 06 14:05:26 +0000 2022,I love this gif it will be remembered for decades China Joe the poster child of everything wrong on earth a rebellious spirit.
1589257650130522113,Sun Nov 06 14:05:25 +0000 2022,"@DavidBlakely99 @StocktonShorts @iluminatibot Ask your sleepy prezy, the last guy would spit in China's face 😂"
1589257645634248704,Sun Nov 06 14:05:24 +0000 2022,@MGH I’m in China watching this around 9pm. When Arsenal scored I screamed and 5 mins later my neighbors came knocking at my door
1589257641146339329,Sun Nov 06 14:05:23 +0000 2022,"North Korea is firing off missiles daily, now even towards Japan. Xi is not only silent, he closed out this year's gathering of China's communist party by warning war was coming.

The world is in a precarious place.

Who benefits from disruption so wide?"
1589257640395567104,Sun Nov 06 14:05:23 +0000 2022,👇attitude is the reason Indians should be very clear about something. Our issues with China should be held separate &amp; not be aligned with US bloc politics. China's rise has revealed a lot about insecure American supremacists worried about their declining influence.. https://t.co/6430X1FsuM
1589257638629474304,Sun Nov 06 14:05:22 +0000 2022,"Are you looking to increase your Cloud sales? SAP PartnerEdge Cloud Choice, flex model helps #SAPPartners in the Sell track do just that! Check out this infographic to learn more ➡️ https://t.co/UEOcGaYczO https://t.co/1WL1qBRSll"
1589257633399459841,Sun Nov 06 14:05:21 +0000 2022,"China 🇨🇳, Zhengzhou City

Kids in lockdown banging their rice bowls:
''We want freedom!!!!''

November 6th, 2022. https://t.co/9ZIwUuCYRE"
1589257626516590592,Sun Nov 06 14:05:19 +0000 2022,@_AlexAmos Imagine China asking the UK or Japan for reparations. Serious people build their countries for the future - not asking for reparations from the past. How will reparations fix SA issues ?
1589257623668682752,Sun Nov 06 14:05:19 +0000 2022,@WiseMRG78 @KimDotcom Think China will go along with that ? That is their method of world domination.
1589257609949110275,Sun Nov 06 14:05:15 +0000 2022,Please tell me they are filming gose content PLEASE PLEASE BEC CHINA LINE WANTED THIS EPISODE WITH THEM IN IT https://t.co/51WaiLvr5U
1589257605175615488,Sun Nov 06 14:05:14 +0000 2022,"China Holds $6 Billion Worth Of Crypto, Could 'Kill' Crypto Markets If It Wishes: Analyst https://t.co/WkqFl1rUcL"
1589257604072673285,Sun Nov 06 14:05:14 +0000 2022,"She is looking for a new home!
The price is $300 a person
Does not include postage in China
 Head height is approximately 25 
Head circumference under 61#fursuit 
#fursuitmaker #furry  #fursuitmaking #fursuiter  #furryadopt #fursuitforsale #kemonosuit #kemono #kemonofursuit https://t.co/30fJCWAuhi"
1589257596560896000,Sun Nov 06 14:05:12 +0000 2022,@SamRamani2 Britain on the side of the country that invaded China causing millions of brutal deaths. When will we ever learn?
1589257591116660737,Sun Nov 06 14:05:11 +0000 2022,@MAGAman951 @marybrosiusnj @lme644 @charliekirk11 Individuals are not companies.  So companies based in china should not be able to buy land.  A US citizen has to take an Oath to our constitution.
1589257584045096962,Sun Nov 06 14:05:09 +0000 2022,"@WilliamYang120 The sanctions Switzerland plans to adopt, if (aka AFTER) China invades Taiwan?

I would have thought that at that point, things will already HAVE developed in an uncontrolled direction and we all will have to hold on to our hats."
1589257582572580864,Sun Nov 06 14:05:09 +0000 2022,"@cryonim_ @hubermanlab i believe china that way because of communism wont allow people to be educated in a way that would make the people powerful

commies like their sheep easily herded"
