id,created_at,text
1584549891690614784,Mon Oct 24 14:18:28 +0000 2022,"RT @koreatimescokr: #Kpop industry reduces dependence on #Chinesemarket  
#China #Japan #MAMAAWARDS #CJENM

https://t.co/Rpq2WwU3nw"
1584549887689240577,Mon Oct 24 14:18:27 +0000 2022,Did China own a bunch of $pbr or something?  Big ole dump with Brent green
1584549887407890432,Mon Oct 24 14:18:27 +0000 2022,"RT @CNBC: Alibaba, Tencent shares plummet 11% alongside China tech stocks as Xi tightens grip on power https://t.co/rU3N1t454J"
1584549886871351298,Mon Oct 24 14:18:27 +0000 2022,RT @SilingWu: ⚡️🇨🇳🇷🇺 Trade turnover between Russia and China in the first three quarters of 2022 increased by 32.5% and amounted to $136 bi…
1584549886615523328,Mon Oct 24 14:18:27 +0000 2022,It’s time to sanction China! https://t.co/MQ88XsLKML
1584549885377855491,Mon Oct 24 14:18:26 +0000 2022,"RT @LemonadeFinance: “If you're Muslim, ""wo bu yao zhurou"" meaning ""I don't want pork"" is an important phrase if you're buying food so you…"
1584549878817951744,Mon Oct 24 14:18:25 +0000 2022,RT @Jkylebass: swing. Today’s 10-20% crash in Chinese shares is just the beginning of the destruction of western capital invested in Chines…
1584549878201339904,Mon Oct 24 14:18:25 +0000 2022,"@EdnCan @CPHO_Canada so what's your point I didn't say that they're 100%. it's about reduction mitigation, but yes… https://t.co/xRIMJGsXwF"
1584549875953373187,Mon Oct 24 14:18:24 +0000 2022,14″ Old China Bronze Ware Dynasty Beast Face Zun Drinking Vessel Pot Jar Crock via @eBay #eBay🇺🇸 https://t.co/02aY3cwBIV
1584549875794210817,Mon Oct 24 14:18:24 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584549875634536453,Mon Oct 24 14:18:24 +0000 2022,11.2″ Old China Bronze Gilt Dynasty Palace high legs Fruit Pot Vessel Tray Plate via @eBay #eBay🇺🇸 https://t.co/DNRePnD7nu
1584549874976329728,Mon Oct 24 14:18:24 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584549874716278784,Mon Oct 24 14:18:24 +0000 2022,"RT @OxfordSevenStar: Whistleblower Movement Daily Reports-47

MILES GUO Posting on #GETTR

Dear comrades-in-arms.......The world is undergo…"
1584549873290215425,Mon Oct 24 14:18:23 +0000 2022,RT @Ian_M_Easton: (1) Automated “smart” gantry cranes from China dominate every large port in America. The company that builds &amp; services t…
1584549873138864128,Mon Oct 24 14:18:23 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584549872707178496,Mon Oct 24 14:18:23 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584549872656871425,Mon Oct 24 14:18:23 +0000 2022,"RT @hotmessfruity: Less than 20 US cities have a metro system, not including many of the US' largest cities. For example, Columbus, OH has…"
1584549871981588480,Mon Oct 24 14:18:23 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/r4COFFM2cF
1584549870035255299,Mon Oct 24 14:18:23 +0000 2022,"At a time of domestic difficulties, profound questions about China’s role on the global stage and a historic low po… https://t.co/z8izBTKBQT"
1584549869741477890,Mon Oct 24 14:18:23 +0000 2022,"RT @JaneVoter2018: When we were at the mercy of China, who had supply chain issues w/ semiconductors, @Maggie_Hassan was responsive to this…"
1584549869691502592,Mon Oct 24 14:18:23 +0000 2022,@KhakhakhanKhan @ISHANICHATTORAJ @StarskyUA Unless China and India are working together (there are longstanding dis… https://t.co/Z81X9aionN
1584549869217542147,Mon Oct 24 14:18:22 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/44u0qgiWae
1584549868781326338,Mon Oct 24 14:18:22 +0000 2022,@benitopagotto @originalphotato But you don't deliver to Asia other than China
1584549868093075456,Mon Oct 24 14:18:22 +0000 2022,RT @ErkinSidick: Former Xinjiang party boss Chen Quanguo among surprise exits from China’s top leadership body | South China Morning Post h…
1584549867942076418,Mon Oct 24 14:18:22 +0000 2022,@willchamberlain Likely China and much was known based on earlier reports.  Administration throwing out the “2022 m… https://t.co/d9VDaFm8Ia
1584549866994556928,Mon Oct 24 14:18:22 +0000 2022,RT @ChinaDaily: China embarks on a new path as the 20th National Congress of the Communist Party of China concluded. Faced with unprecedent…
1584549864477962240,Mon Oct 24 14:18:21 +0000 2022,"@SCMPNews China doesn't have to do any such thing because Russia is not insane.

Russia has barely even attacked Uk… https://t.co/D0CuC0WHsZ"
1584549858496499712,Mon Oct 24 14:18:20 +0000 2022,hard to find many days worse for china https://t.co/QZlslV1JPM
1584549857796460544,Mon Oct 24 14:18:20 +0000 2022,RT @SolomonYue: This means foreign investors &amp; investments are fleeing Hong Kong &amp; #CCP fascist #China the day after #Xitler got his 3rd te…
