id,created_at,text
1584777484725153792,Tue Oct 25 05:22:50 +0000 2022,"RT @WilliamYang120: ""#Taiwan won’t back down in the face of “aggressive threats” from China, the president of the self-governing island dem…"
1584777478882709505,Tue Oct 25 05:22:49 +0000 2022,"Copper Price Outlook: US PMI Miss, China Government Shakeup Bode Poorly for the Red Metal  https://t.co/iEJ9M4MgVM"
1584777474772455425,Tue Oct 25 05:22:48 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584777470246785025,Tue Oct 25 05:22:47 +0000 2022,RT @mrbcyber: Japanese companies explore how to go 'zero-China' amid tensions https://t.co/YDQ340UCem
1584777470154186752,Tue Oct 25 05:22:47 +0000 2022,"The only flying cars we ever see are on social media in the form of low-quality CG, and I'm sort of convinced that'… https://t.co/XXtvfAeWZG"
1584777468816556033,Tue Oct 25 05:22:46 +0000 2022,"RT @NiMingda_GG: 3/
Much of this ""free money"" ends up being managed by Wall Street, London &amp; European big finance.

Consequently, just 17 o…"
1584777465322672128,Tue Oct 25 05:22:46 +0000 2022,"When China-USA relations are getting worse day by day.
It about being sensible than buying when everyone is fearful… https://t.co/d3EhHT0wWy"
1584777462021357569,Tue Oct 25 05:22:45 +0000 2022,"RT @Aaron36565536: @SikhForTruth The Great reset will have to contend with what the world isn't even talking about and that is BRICS, the n…"
1584777459958190082,Tue Oct 25 05:22:44 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584777459551326208,Tue Oct 25 05:22:44 +0000 2022,RT @apmassaro3: Is Germany really about to let China buy part of Hamburg port? Have we learned nothing?
1584777455214399493,Tue Oct 25 05:22:43 +0000 2022,RT @Fxhedgers: CHINA STATE BANKS ORDERED TO BUY STOCKS TO CONTAIN SELLING
1584777454266486785,Tue Oct 25 05:22:43 +0000 2022,"RT @JapanJointStaff: Yesterday, the JASDF Southwestern Air Defense Force’s fighters scrambled to cope with a suspected intrusion into Japan…"
1584777450898132992,Tue Oct 25 05:22:42 +0000 2022,RT @apmassaro3: Is Germany really about to let China buy part of Hamburg port? Have we learned nothing?
1584777450466455553,Tue Oct 25 05:22:42 +0000 2022,"RT @JayinKyiv: With Russian money becoming difficult to grab, the Scholz government switches to selling infrastructure to China.

No one in…"
1584777448788750336,Tue Oct 25 05:22:42 +0000 2022,"RT @into1_official_: #INTO1 
#赞多 #SANTA ✖️ #StreetDanceofChina
SANTA will meet the ""Street Dance of China"" finals on October 29th to witnes…"
1584777446489923584,Tue Oct 25 05:22:41 +0000 2022,RT @DegenBunniesNFT: Story time in our Discord. The bunnies are heading into Ancient China and are fascinated by the Terracotta Bunny Army!…
1584777440492388352,Tue Oct 25 05:22:40 +0000 2022,"@apmassaro3 Agree to your tweet. 
China has ports in   Netherlands &amp; Belgium, Greece was forced by EU to sell ports… https://t.co/pOQZmR6Gd1"
1584777434234523649,Tue Oct 25 05:22:38 +0000 2022,"RT @IMFNews: IMF Growth Forecast: 2023

Brazil🇧🇷: 1%
Canada🇨🇦: 1.5%
China🇨🇳: 4.4%
France🇫🇷: 0.7%
Germany🇩🇪: -0.3%
India🇮🇳: 6.1%
Italy🇮🇹: -0…"
1584777432372252672,Tue Oct 25 05:22:38 +0000 2022,RT @dmuthuk: Charlie Munger got terribly wrong about China. His opinions on India also proving to be invalid. This tweet is not to criticis…
1584777429704658944,Tue Oct 25 05:22:37 +0000 2022,RT @Mayhem4Markets: To say China's GDP data wasn't well received might be a bit of an understatement. https://t.co/PhCevEDclS
1584777426080477185,Tue Oct 25 05:22:36 +0000 2022,"https://t.co/bSaHRTOGwk

Calling out the Chinese government's disregard for the rule of law, fair business practice… https://t.co/ossu6Jztpn"
1584777424562434049,Tue Oct 25 05:22:36 +0000 2022,RT @POLITICOEurope: Xi Jinping is heading into another five years as China’s leader with a vow to cement the country’s superpower status at…
1584777419604385793,Tue Oct 25 05:22:35 +0000 2022,"Who created this Dangerous Dictator?
The USA!
Anybody here object?

https://t.co/wUy6uHzreP via @GoogleNews"
1584777414798110720,Tue Oct 25 05:22:34 +0000 2022,"hello dear,, 
I will draw watercolor illustration or digital art from anything. now if you need my service just vis… https://t.co/yu8AOanXpf"
