id,created_at,full_text
1589953034125467648,Tue Nov 08 12:08:37 +0000 2022,@pawelwargan @sahouraxo Isn't the Ukraine the home of Neonazism
1589953031424335873,Tue Nov 08 12:08:37 +0000 2022,"Ukrainian tank was hit by a loitering ordnance 

#Ukraine #Ukrainewar #UkraineRussiaWar https://t.co/k9KmDfQhwi"
1589953026256941060,Tue Nov 08 12:08:36 +0000 2022,"US support for #Ukraine is ""unwavering"" and will continue ""until Ukraine wins this war,"" @USUN ambassador @LindaT_G tells @amanpour at a grain facility in Kyiv, during an unannounced trip to the capital. Full interview airs 1pET @cnni https://t.co/lheEj5NxMi"
1589953024877002753,Tue Nov 08 12:08:35 +0000 2022,"Ukraine has accused Russia of occupying empty homes in Kherson with troops in civilian clothes to prepare for street fighting, ahead of an expected Ukrainian offensive to recapture the southern city.
https://t.co/40Xx7wkXFp"
1589953020158439425,Tue Nov 08 12:08:34 +0000 2022,@POTUS At least they'll be fully prepared to shoot white people in the Ukraine
1589953019185369089,Tue Nov 08 12:08:34 +0000 2022,"@SageThinker99 @IuliiaMendel @McFaul You don’t believe that do you? On their terms only, yes, we’ll take all of Ukraine and then we’ll stop bombing you. Poland next then Moldova and so on…."
1589953016807174150,Tue Nov 08 12:08:33 +0000 2022,"Scott Ritter and Richard Medhurst: Nordstream Sabotage, Russia &amp; Ukraine https://t.co/9weO9142M2 via @YouTube"
1589953003767091202,Tue Nov 08 12:08:30 +0000 2022,"@KimDotcom 7. Is it now when you say that the West ""provoked"" Russia into invading Ukraine? What kind of country allows itself to be ""provoked"" into a reckless war through its own propaganda?"
1589953001141448705,Tue Nov 08 12:08:30 +0000 2022,"@TheFreds @MattHancock All a distraction from CBDC, climate change scam, Ukraine scam and mass illegal immigration.
The poisonous injections are still hovering also.
Whatever happened to monkeypox?"
1589953000256475137,Tue Nov 08 12:08:29 +0000 2022,Why don’t @Ukraine leaders  get this ? https://t.co/bGYiRdGWSM
1589952991914004480,Tue Nov 08 12:08:27 +0000 2022,"@mattsteinglass @bencoates1 I am sorry, but people from Ukraine have less difficulties adapting to a Western society, have less difficulties speaking English. A large part of migrants can’t read or write. the way you put it is oversimplified."
1589952985609953283,Tue Nov 08 12:08:26 +0000 2022,"Ukraine War, buying oil from Russia — Watch what External Affairs Minister Dr. S. Jaishankar said after meeting his Russian counterpart in Moscow on #ThePrintUncut 

https://t.co/9EMMsvBY00"
1589952984267608064,Tue Nov 08 12:08:26 +0000 2022,Russia’s war is now focused and defensive. Ukraine must prepare for a tough winter | Frank Ledwidge https://t.co/UGx5W623TD
1589952979461091328,Tue Nov 08 12:08:24 +0000 2022,@TMLutas @KimDotcom Millions fled Ukraine.
1589952978865500160,Tue Nov 08 12:08:24 +0000 2022,Sterling Silver Earrings incredible detail support ukraine https://t.co/Qxyfv23avC via @Etsy
1589952975816265729,Tue Nov 08 12:08:23 +0000 2022,"Ukraine has accused Russia of occupying empty homes in Kherson with troops in civilian clothes to prepare for street fighting, ahead of an expected Ukrainian offensive to recapture the southern city.
https://t.co/xAwfc9lkM6"
1589952962885189636,Tue Nov 08 12:08:20 +0000 2022,"@POTUS You've had 2 years. Your policies created recession, inflation, energy dependency, and energy prices through the roof! You're laundering money through the Ukraine. You've sold is out to China. Do you think Americans trust anything you say?"
1589952962469965827,Tue Nov 08 12:08:20 +0000 2022,@OzKaterji @DmitryOpines You’re a boot licker Oz. Ukraine was minding their business and Russia began colonializing another neighbor country which they do about every 10 years. Victim blaming. That’s also like saying Palestine should just submit to Israel &amp; maybe Iranians should give up their revolution.
1589952960075030530,Tue Nov 08 12:08:20 +0000 2022,"#Balkans Not only #Ukraine. Thus the Balkan powder keg has an impact on the # EU according to #Politi.

@NATOFoundation @Antonio_Tajani @RaffaeleFitto @NATO_KFOR https://t.co/ROboEjVeA8"
1589952945944432640,Tue Nov 08 12:08:16 +0000 2022,"Between COVID19 and the Russian invasion of Ukraine, #GrainTrade has faced significant challenges over the last few years.

It has also shown incredible resilience to bounce back and adapt.
 
@Het_Comite's @CarolineEmmen discusses in COCERAL #MembersTalks🌾 https://t.co/DpeReTcdyS"
1589952936222011393,Tue Nov 08 12:08:14 +0000 2022,"@NLwartracker @most_ks_ua Reported in May, 2022, Russians looted Scythian gold from the Melitopol Museum 
https://t.co/t44WuslEnm"
1589952925086158848,Tue Nov 08 12:08:11 +0000 2022,@wartranslated It breaks my heart to watch Russian soldiers talk about their war with Slavic brothers in Ukraine.  Please God make this war end soon.
1589952920413687812,Tue Nov 08 12:08:10 +0000 2022,"@GrouchyHaggis @KyivIndependent it is very unrealistic to assume these will stop anything at all ,  there are 100s of small rivers and lakes in Ukraine , even they wont stop and advance , it is not so difficult to fill these with earth press and move over it . just a half day job if you have an excavator"
