id,created_at,text
1584543421460807680,Mon Oct 24 13:52:45 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584543421196537858,Mon Oct 24 13:52:45 +0000 2022,"RT @tradertvshawn: Happy Monday Traders!!

Tks for checking out the #stickynote for some #trade ideas👀💯📈💪

$BABA China is a dumpster fire,…"
1584543418583482369,Mon Oct 24 13:52:45 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584543414418538496,Mon Oct 24 13:52:44 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584543414372089856,Mon Oct 24 13:52:44 +0000 2022,@POTUS You're a terrible president. You are dealing with war with empty jobs. Let China know that it will pass thro… https://t.co/xwQSmy1J2l
1584543407636041728,Mon Oct 24 13:52:42 +0000 2022,RT @simran: How would Guru Hargobind respond if he witnessed the wrongful criminalization and mass incarceration of young black men? Or the…
1584543407581454341,Mon Oct 24 13:52:42 +0000 2022,"""Golden Dragon China Index"" is racist.  😎"
1584543407548305409,Mon Oct 24 13:52:42 +0000 2022,RT @NordicThought: China shut down their entire economy to stop a few old people from dying.
1584543407434653696,Mon Oct 24 13:52:42 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584543405782142976,Mon Oct 24 13:52:41 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584543403328425986,Mon Oct 24 13:52:41 +0000 2022,"RT @MissUkpai: This must be what living in China must be like. Having zero say in who the Leader of the country is.

Can we please get a #G…"
1584543403051831297,Mon Oct 24 13:52:41 +0000 2022,Alibaba sinks to lowest in 6 years and Nio plummets as US-listed Chinese shares sell off on growth worries after Pr… https://t.co/sue9A2N2Fq
1584543398177869824,Mon Oct 24 13:52:40 +0000 2022,"D7Come to China quickly.I'd like to buy two cases to taste first
#MileApoXD7 
#D7กระป๋องฟ้าอาโป 
#D7กระป๋องเขียวพี่มาย"
1584543397687152641,Mon Oct 24 13:52:40 +0000 2022,@sarajahgp Forget your prediction until Jan 2024. Mark my words. The recession has started to hit in China and will… https://t.co/EXBB1KZEEF
1584543397263859713,Mon Oct 24 13:52:39 +0000 2022,"@MetPoliceEvents Good, the ones filming are just as bad as these cretins. .
Send them to China to protest."
1584543396978270209,Mon Oct 24 13:52:39 +0000 2022,"@DrewPavlou They may not realise that the Chancellor of Oxford is the same Chris Patten condemned by Lu Ping, the t… https://t.co/qJmIUygnp2"
1584543396747939841,Mon Oct 24 13:52:39 +0000 2022,@lavosaurus Will you go this hard if their new sponsor is a state owned company from China?
1584543391890960385,Mon Oct 24 13:52:38 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584543387297849345,Mon Oct 24 13:52:37 +0000 2022,"RT @selinawangtv: The greatest risk to China’s Xi Jinping? Himself. 
My analysis on why Xi's grip on power is so strong, but his biggest ch…"
1584543386639269888,Mon Oct 24 13:52:37 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584543381685882881,Mon Oct 24 13:52:36 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584543379538399232,Mon Oct 24 13:52:35 +0000 2022,Chinese Markets Tumble as Xi’s Tightening Grip Alarms Investors https://t.co/PGZE2tdQgf
1584543378926055429,Mon Oct 24 13:52:35 +0000 2022,CHINA'S🇨🇳TIK TOK is MONITORING YOU &amp; YOUR LOCATION &amp; Marx🇨🇳Communist DEMs dropped action to stop 🚫 #WakeUpAmerica… https://t.co/6NmV6OzN46
1584543373288873985,Mon Oct 24 13:52:34 +0000 2022,"@FiorellaIsabelM Iran, China , russia and North Korea are the last strongholds of freedom and democracy https://t.co/FBVMzptkm6"
1584543373028777990,Mon Oct 24 13:52:34 +0000 2022,"@GordonGChang Chinese are BIG in buying REAL ESTATE in USA!
In fact there are special tax laws for this!
https://t.co/SEqqizDy9M"
1584543372039303169,Mon Oct 24 13:52:33 +0000 2022,"@crazypuce @LabelFreeBrands Hm yes… that’s called illegal act of war, when we have not been attacked and we are int… https://t.co/UfP5fu4hTu"
