id,created_at,full_text
1588859912083640321,Sat Nov 05 11:44:57 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588859911316045824,Sat Nov 05 11:44:57 +0000 2022,"RT @Sino_Market: CHINA OFFICIAL REITERATES FIRM ADHERENCE TO ZERO-COVID APPROACH AT SATURDAY'S PRESS CONFERENCE.
#CHINA #COVID19"
1588859905070358528,Sat Nov 05 11:44:55 +0000 2022,"@Penguz4 @GeromanAT China supplying Russia with ammunition? 🤯
If that turned out to be true, China would be fucked economically.

How many artillery shells Russia use daily?"
1588859904022171649,Sat Nov 05 11:44:55 +0000 2022,RT @JojoL682020: Are you really that dense? This is such rubbish. Clearly you know nobody from China these days and spend your days inventi…
1588859903921516546,Sat Nov 05 11:44:55 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588859897147707394,Sat Nov 05 11:44:53 +0000 2022,"RT @Kanthan2030: 6. India increases purchases of Russian energy products, and even pays for some of it using Yuan.

India’s imports from Ch…"
1588859895537106950,Sat Nov 05 11:44:53 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588859894199128065,Sat Nov 05 11:44:53 +0000 2022,@Reuters That would be because China is run by insane lunatic tyrants
1588859893888393217,Sat Nov 05 11:44:52 +0000 2022,"Ahahahahaha

Daily dose of one of my personal heros @chenweihua ⛩️🌿🇨🇳

# one China 🇨🇳 https://t.co/NZmHrXdY4n"
1588859893850984449,Sat Nov 05 11:44:52 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588859891997093889,Sat Nov 05 11:44:52 +0000 2022,"RT @Mysticlxl: 🔴Sources:

BIG NEWS. No matter the result of World Finals on Saturday, @faker and @T1LoL will be parting ways after 10 years…"
1588859885693079553,Sat Nov 05 11:44:50 +0000 2022,"RT @Profdilipmandal: China has a tradition of writing texts, whereas in India, “mechanical rote learning of orally transmitted Vedas, Shrut…"
1588859885651124224,Sat Nov 05 11:44:50 +0000 2022,@Satyam_1222 @vishnu_suresh_2 @nl_undertow @HornATX @RobertaByTheSea @Acyn Pak - China relations are closer than Pak - Western relations. Could the Indian military take on Pakistan and China alone? I’m not sure.
1588859885323964416,Sat Nov 05 11:44:50 +0000 2022,"RT @Michele_Tafoya: When will @Nike suspend its relationship with #China, a country committing genocide and using slavery labor?  @EnesFree…"
1588859884774502401,Sat Nov 05 11:44:50 +0000 2022,"RT @marinebharat: Operational Metro Rail Systems

🇨🇳 China - 48
🇮🇳 India - 15
🇺🇸 US - 15
🇯🇵 Japan - 13
🇰🇷 South Korea - 8
🇧🇷 Brazil - 8
🇷🇺…"
1588859884388651010,Sat Nov 05 11:44:50 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588859881523933184,Sat Nov 05 11:44:50 +0000 2022,"RT @Sino_Market: CHINA OFFICIAL REITERATES FIRM ADHERENCE TO ZERO-COVID APPROACH AT SATURDAY'S PRESS CONFERENCE.
#CHINA #COVID19"
1588859876079710208,Sat Nov 05 11:44:48 +0000 2022,"That's right! Hanfu belongs to China!🇨🇳🇨🇳🇨🇳
#nft #nftChina #hanfu https://t.co/L9joTmN5wc https://t.co/ABFkX1stFS"
1588859869826015236,Sat Nov 05 11:44:47 +0000 2022,"RT @MPIainDS: Beijing is committing outrages in Britain and we’re letting them get away with it. Among other things, China is operating its…"
1588859869326868483,Sat Nov 05 11:44:47 +0000 2022,"RT @ChinaDaily: As the world’s first national-level import expo, the #CIIE shows China’s commitment to high-standard opening-up and offers…"
1588859865711398912,Sat Nov 05 11:44:46 +0000 2022,"RT @WallStreetSilv: CHINA, Xining City -- These people has been locked down in this wet market for over 40 days. 

EVERYDAY, they need to l…"
1588859865203888131,Sat Nov 05 11:44:46 +0000 2022,"RT @jojjeols: Beijing's logic: invading Taiwan is the only way to avoid seeing Taiwan invaded by a foreign power. 

Just think about what s…"
1588859863215800320,Sat Nov 05 11:44:45 +0000 2022,RT @TheLegateIN: China to set up Yuan currency clearance center in Pakistan to help shift entirety of trade with pak to Chinese currency.
1588859862196551680,Sat Nov 05 11:44:45 +0000 2022,@spectatorindex @justcurious1313 Macron going to China soon
1588859858945978368,Sat Nov 05 11:44:44 +0000 2022,@Reuters The West have kept populations in check begun transition from fossil fuel 10 years ago. China operares most coal fired plants
1588859857054339072,Sat Nov 05 11:44:44 +0000 2022,"RT @OxfordSevenStar: Whistleblower Movement Daily Reports-78

MILES GUO Posting on #GETTR：When will the State Supply and Marketing Cooperat…"
1588859849345232897,Sat Nov 05 11:44:42 +0000 2022,"RT @itosettiMD_MBA: Is China seeing devastated pediatric ER's due to RSV?

.. ... ...

answer: no."
1588859841514131458,Sat Nov 05 11:44:40 +0000 2022,"Annual inflation:
Turkey: 85.51%
Argentina: 83%
Netherlands: 14.5%
Russia: 13.7%
Italy: 11.9%
Germany: 10.4%
UK: 10.1%
US: 8.2%
South Africa: 7.5%
India: 7.41%
Australia: 7.3%
Brazil: 7.17%
Canada: 6.9%
France: 6.2%
Indonesia: 5.71%
S Korea: 5.7%
Saudi: 3.1%
Japan: 3%
China: 2.8%"
1588859841304563716,Sat Nov 05 11:44:40 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588859839102713857,Sat Nov 05 11:44:39 +0000 2022,"@shahrookhh But reduction in global shopping costs should offset some of it, no? 

Also what's the expected increase in oil demand before &amp; after china opening up?"
1588859838502928384,Sat Nov 05 11:44:39 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
1588859837282406401,Sat Nov 05 11:44:39 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
1588859835394969600,Sat Nov 05 11:44:39 +0000 2022,"RT @sidhant: Another China spy vessel Yuan Wang VI enters Indian ocean region. Indian Defense sources confirm that ""the movement is being b…"
1588859834719346688,Sat Nov 05 11:44:38 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588859831821438976,Sat Nov 05 11:44:38 +0000 2022,RT @VviewSsonicMair: @Daark_web @EbrahimDarsot23 @456Nunya789 @Adrian80230631 @BearstarRRs @BMB_DM @Ghostofk1ev @Giobegood @MohmedR79181345…
1588859817783087104,Sat Nov 05 11:44:34 +0000 2022,"RT @Mysticlxl: 🔴Sources:

World Champion Viper is exploring options across China and Korea. He is currently in talks with @DWGKIA to be the…"
