id,created_at,full_text
1589042627277901826,Sat Nov 05 23:50:59 +0000 2022,"@FoxNews The Dem lefties are power hungry war mongers. So soon it'll be WAR on several fronts Ukraine vs  Russia, China vs Taiwan 
The Korean conflict, Iran vs Isreal and others and of course with the weak Biden administration its gonna be the worst WW3 nuked up situation. God help us all"
1589042626791362561,Sat Nov 05 23:50:59 +0000 2022,"RT @XHNews: ""Working together, we can create win-win situations for everyone's benefit, and we can create a fairer trade system,"" said @UNI…"
1589042621481205760,Sat Nov 05 23:50:58 +0000 2022,"RT @NikkeiAsia: Chinese health officials said at a news conference Saturday that they would ""unswervingly"" stick to the zero-COVID policy.…"
1589042618713133056,Sat Nov 05 23:50:57 +0000 2022,"RT @ISU_Speed: What a way to finish day 1 of finals in Salt Lake 🇺🇸🥳 

China 🇨🇳 grabs mixed relay gold ahead of Korea 🇰🇷 and the United Sta…"
1589042616678506496,Sat Nov 05 23:50:57 +0000 2022,"RT @wallacemick: EU are calling for more Defence spend because they say that since 2001 #EU has increased spending by just 22%, #US 66% Rus…"
1589042614971826176,Sat Nov 05 23:50:57 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1589042614552383488,Sat Nov 05 23:50:56 +0000 2022,"RT @svembu: 1/ India imported 31% more from China so far in 2022 while exporting 36% less.

Chinese economy is so structurally distorted, i…"
1589042614418182144,Sat Nov 05 23:50:56 +0000 2022,"RT @GordonGChang: Leave #China. There will be killings, perhaps on a mass scale. The red in the Chinese flag represents blood, something th…"
1589042608034107392,Sat Nov 05 23:50:55 +0000 2022,"RT @XHNews: ""China has an immense stake in global trade. In its role as an importer, showcased by the CIIE, China can help ensure trade rem…"
1589042606620958722,Sat Nov 05 23:50:55 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1589042605777559552,Sat Nov 05 23:50:54 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589042601331564544,Sat Nov 05 23:50:53 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1589042600031715328,Sat Nov 05 23:50:53 +0000 2022,"RT @Aikoges: “We have governors, they go to China and spend one month on a tour and what do they come back with, MoU on debts. China will l…"
1589042599297286144,Sat Nov 05 23:50:53 +0000 2022,German Chancellor Scholz meets President Xi in China | Inside Story https://t.co/v8uN3wgppH via @YouTube
1589042599176056832,Sat Nov 05 23:50:53 +0000 2022,@seanhannity Trumps tax cuts for corporations made them come back to this country which created millions of jobs because they were way too high so they went to other countries where they were less like China let’s get it right! Trump knows how to create jobs!!!
1589042595187286016,Sat Nov 05 23:50:52 +0000 2022,"@phl43 @yorksranter @ryan_m_oliveira I mean what you're going to have in the case of present day China is a more advanced version of BJP, and that's pretty much the best case scenario

Worse case scenario is obviously civil war"
1589042587637514240,Sat Nov 05 23:50:50 +0000 2022,China says it will not waver in its 'dynamic-clearing' COVID-19 strategy - CNA https://t.co/0j20njlixM
1589042587075514368,Sat Nov 05 23:50:50 +0000 2022,"RT @amandarivkin: ""The doctrine of 'transformation through trade,' to which Germany adhered for decades, was exposed as an illusion by Russ…"
1589042585682997248,Sat Nov 05 23:50:50 +0000 2022,"RT @Rasmussen_Poll: Today in Konnech 

True the Vote-
1 - Discovers Konnech server in China
2 - Reports this to FBI in Jan 2021
3 - Tipped…"
1589042581232840704,Sat Nov 05 23:50:49 +0000 2022,Doodles Free Dooplicator 🌈 @thanaphatchy @NuriaLopez1999 @julioandres12 @Luhuafeng2 @Duxin97206377 @compositesam @ZezeAura @Alpha_China @shiki_flow_er @phamthanhtong08 @MisterThe1 @wyzwang168 @lgh6661 @OstapPan @Kexvin23 https://t.co/xkqYt182yE
1589042580767281153,Sat Nov 05 23:50:48 +0000 2022,"RT @StuartRutherf19: Why don’t “Just Stop Oil” make a bigger impact by trying their tactics in the biggest polluting countries of China, In…"
1589042580402368514,Sat Nov 05 23:50:48 +0000 2022,"RT @MrKRudd: In deterring Putin from using nuclear weapons in Ukraine, this is an important public intervention by Xi Jinping. All efforts…"
1589042579982557184,Sat Nov 05 23:50:48 +0000 2022,"RT @RnaudBertrand: One of the most consequential - and smartest - persons in history was 16th century Jesuit priest Matteo Ricci, the first…"
1589042579349598213,Sat Nov 05 23:50:48 +0000 2022,RT @MyDallasExpress: An escalating COVID-19 outbreak in China has forced Shanghai Disney Resort to close indefinitely and all visitors were…
1589042578028392449,Sat Nov 05 23:50:48 +0000 2022,RT @UOldguy: Could you pass this drivers test in China? https://t.co/qOicUm25Tk
1589042577088851968,Sat Nov 05 23:50:48 +0000 2022,"@socialiststeve6 Tough call.
With the established world order, currently there is global stability unless someone rocks the boat.
This means China, and to a much lesser extent Russia, are a threat.

But the threat actually comes because of the established world order- how obtained and maintained."
1589042567483564033,Sat Nov 05 23:50:45 +0000 2022,@SecBlinken Your welcome https://t.co/9oY0tQ1k0O
1589042559963496449,Sat Nov 05 23:50:43 +0000 2022,"RT @WORLDMUSICAWARD: #TaylorSwift's 10th studio album #Midnights storms to #1 on the #UnitedWorldChart with 2,125,000 global equivalent sal…"
1589042556029243395,Sat Nov 05 23:50:42 +0000 2022,"@RtMoreFtyollows @LeoEnki @Optimistbot @pslebow @gsnedeker @HenricCont @bourdeau_ed @PhilArmstrong58 @sioneill @ScoopPeabody @barua_ashish @NewsSlac @KnowParty @AynRand_is_Dead @samvega @TyKeynes @ParkersPlaster1 @tonywestonuk @progmoneycanada @BkcNick @paperbagriker @ProfSteveKeen @MfrankFranklyi @Dalio4President @mindedmusically @jbhearn @spike4169 @tomfoster66 @katiecannon2 @antimmt @Chesters_Pa @KimDriver11 @Capricciola @JamesRobichaux @netbacker @DeficitOwl24601 @flyingfox44 @TheNEEDAct @rohangrey @GrkStav @sdgrumbine @markfoodyburton @StephanieKelton @KenSheck @richyphillips @Claudia_Sahm @PaulGambles2 @IndiaMmt @ptcherneva @elliswinningham Well someone has to champion the bull in the global china shop and celebrate its depredations in Vietnam, Cambodia, Iraq, Afghanistan, Lebanon, Palestine, Guatemala, Honduras, Chile, Venezuela, … (a short and incomplete list)"
1589042555475603458,Sat Nov 05 23:50:42 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1589042543597355008,Sat Nov 05 23:50:40 +0000 2022,RT @JohnRowsthorne: People tell us we are so much better off than china or Russia because we have a free media and they don't. But how do w…
1589042541189795841,Sat Nov 05 23:50:39 +0000 2022,"RT @ClarifyingT: #China #Communism

1/2 In 1978, after state ownership and the planned economy had reduced China to a poverty-stricken disa…"
1589042540179001345,Sat Nov 05 23:50:39 +0000 2022,"@Anti__Globalism @MattH_4America This is some scary shit going on. It's like (out of a movie feel). You know, Brazil, China's aggression , North Korea aggression , Russia's threats of Nuclear warfare. Fanatics all over our streets. Not just in the cities, but in the suburbs.
New World Order"
1589042537448153088,Sat Nov 05 23:50:38 +0000 2022,"RT @songpinganq: Take A Rare Glimpse Inside China's Zero-Covid Madhouse

From Financial Times Shanghai correspondent Thomas Hale:

https://…"
1589042536374767617,Sat Nov 05 23:50:38 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1589042535175180288,Sat Nov 05 23:50:38 +0000 2022,RT @KimDotcom: BRICS+ was on track to launch its new global financial system by 2030. Ukraine is the tool for conflict with Russia and Taiw…
1589042532784246785,Sat Nov 05 23:50:37 +0000 2022,Chinese Aircraft Enter Taiwanese Airspace Following Beijing’s Calls For ‘Preparation For War’ #SmartNews #China calling for #War  https://t.co/zH8wobXECC
1589042532746264576,Sat Nov 05 23:50:37 +0000 2022,"RT @danobrien20: ‘In Ireland, the data watchdog is currently probing TikTok’s transfers of millions of Europeans’ data to China’. 
The Chin…"
1589042532201426944,Sat Nov 05 23:50:37 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1589042528841793536,Sat Nov 05 23:50:36 +0000 2022,"@buggeroff17 @Media_Critic_ @GregPea23245029 @AlexEpstein The situation is opposite in China, yet China is the largest builder and producer of wind and solar. So while I can see where the skepticism comes from, the bottom line is that even where the playing field is the most uneven against renewables, they are still winning. https://t.co/j3sH7XOWSY"
1589042527365394432,Sat Nov 05 23:50:36 +0000 2022,"RT @GordonGChang: We have an historic responsibility to save #freedom from enemies, like #China’s #CCP. And we’re not letting anyone—especi…"
1589042527138897920,Sat Nov 05 23:50:36 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589042521803743233,Sat Nov 05 23:50:34 +0000 2022,RUSSIA AND CHINA WILL TEAM UP AGAINST ISRALLE AND THE JEWS @** START OF WORLD WAR 3 !^^ ISRALE BECAME A NATION IN 1948 !^^ https://t.co/OTAabtpzGA
1589042515789123585,Sat Nov 05 23:50:33 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1589042515239636992,Sat Nov 05 23:50:33 +0000 2022,"RT @AZgeopolitics: 🇪🇺🇨🇳Unelected,authotarian coruptocrat Von der Leyen-China dominates the global markets of rare metals

Everyone has been…"
1589042509929656320,Sat Nov 05 23:50:32 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
1589042509480890368,Sat Nov 05 23:50:31 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589042491646697472,Sat Nov 05 23:50:27 +0000 2022,"RT @GordonGChang: God helps those who help themselves, so let’s start helping ourselves by stop being oblivious and begin tossing #China’s…"
1589042478711472131,Sat Nov 05 23:50:24 +0000 2022,"RT @ShenYunCreation: Girls in embroidered headdresses tap a steady beat against tasseled wooden boxes, a traditional form of dance for sout…"
1589042477365104640,Sat Nov 05 23:50:24 +0000 2022,RT @sheryl4sd: Sad that Grassley has stooped to lying. The Canadian oil would have gone through the keystone pipeline to the gulf where is…
1589042476836585472,Sat Nov 05 23:50:24 +0000 2022,@ray4tesla He needs to pick up $TSLA as they don’t need subsidies to be profitable and are getting some starting Jan. 1st in the US to go along with those in China.
1589042476488491009,Sat Nov 05 23:50:24 +0000 2022,Harley Fowler Roxanne Church #China Sampson Alcott #竞彩篮球 Wendy Blake https://t.co/MIrm2QzsxY
1589042475267919874,Sat Nov 05 23:50:23 +0000 2022,RT @SpokespersonCHN: Decoupling from #China? They say no! https://t.co/ewmEx3iidk
1589042473405669377,Sat Nov 05 23:50:23 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589042472096702464,Sat Nov 05 23:50:22 +0000 2022,"RT @RnaudBertrand: ""Japan to sign military pact with UK [in] reaction [to] pressure from China, but also increasing concern about reliabili…"
1589042469194592257,Sat Nov 05 23:50:22 +0000 2022,@jodeelight @Stormy_Iife 😂 china will post bail and take another trip
1589042465004474369,Sat Nov 05 23:50:21 +0000 2022,RT @TheNBACentral: Tacko Fall is COOKING in China https://t.co/yQORTmXij3
1589042461229604864,Sat Nov 05 23:50:20 +0000 2022,RT @rshereme: Oil is helping russia to wage war against Ukraine. Here is the list of countries that are indirectly helping russia: the indi…
1589042459015008256,Sat Nov 05 23:50:19 +0000 2022,"RT @xiaobu0709: Looking forward to more good songs from war, and be the happiest prince of music!❤️
Love from：Silent Fans· China
#TKNxBitku…"
1589042458478141441,Sat Nov 05 23:50:19 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589042451956006912,Sat Nov 05 23:50:18 +0000 2022,RT @GoToNanjing: #DidYouKnow: Almost every family in China has her own recipe of Hongshaorou – a braised pork in brown sauce. The most auth…
1589042445349957632,Sat Nov 05 23:50:16 +0000 2022,@RealJamesWoods China is coming! China is coming!
1589042440727859202,Sat Nov 05 23:50:15 +0000 2022,@Josh_Young_1 @chigrl If China reopens paradigm completely flips from refined product shortage to upstream shortage. In market neutral book im long upstream and short refiners. Curious as to your guys’ thoughts
