id,created_at,full_text
1588904158882856960,Sat Nov 05 14:40:46 +0000 2022,"RT @Night_Market: The Emperor shows off his latest foreign eunuch court jester acquisition to his appreciate audience. 🇩🇪🤡

#China 🇨🇳✊"
1588904154495262720,Sat Nov 05 14:40:45 +0000 2022,@joetsai1999 Why don’t you speak out on that? THE FUNDING YOU KEEP GIVING CHINA ON THE GENOCIDE AGAINST MUSLIMS!!
1588904152150999042,Sat Nov 05 14:40:44 +0000 2022,@AdamKinzinger China hooker
1588904150049652742,Sat Nov 05 14:40:44 +0000 2022,"RT @JoshC0301: Despite the humanitarian pretexts, America would love to add Russia &amp; China to this list, the only problem being they have n…"
1588904145662414848,Sat Nov 05 14:40:43 +0000 2022,"RT @SariArhoHavren: “When I first arrived in Europe about a year ago (after 22 years in that celestial empire), I felt the European (partic…"
1588904143468785664,Sat Nov 05 14:40:42 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588904141388414978,Sat Nov 05 14:40:42 +0000 2022,"RT @RNCResearch: Biden just wrapped up a primetime speech six days before the election. Here are the number of times he mentioned…

Border:…"
1588904139689713664,Sat Nov 05 14:40:41 +0000 2022,"RT @CGMeifangZhang: The past decade has seen significant devt in the high-speed railway in the country, making China the world's No.1, with…"
1588904139630972928,Sat Nov 05 14:40:41 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588904139572277251,Sat Nov 05 14:40:41 +0000 2022,Good luck to everyyone! @BabyKebis @Rossmacdonald1 @Ricardo649910 @CHART2CHART @caioawesome @Chain__China @JoshuaRGiannin1 @Ricardo67118916 @Kmatuel @EmekaOkoyeG1 @Graham6581234 @mvuinc https://t.co/AXUoSYVIFb
1588904134882705408,Sat Nov 05 14:40:40 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588904132974645248,Sat Nov 05 14:40:40 +0000 2022,RT @MacleodFinance: GOLD SURGES $55: Nomi Prins Says China &amp; Russia Will Use Their Massive Gold Hoards To Form A New Currency  https://t.co…
1588904132777476099,Sat Nov 05 14:40:40 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588904131842183168,Sat Nov 05 14:40:40 +0000 2022,RT @Build_A_Castlee: It is great to see Build wearing the ring and bracelet we send him. It was a very meaningful for us on the first live…
1588904131590168577,Sat Nov 05 14:40:40 +0000 2022,"Starting in the 1990s, Bill Clinton pounded into our heads the logic of global trade; US capitalists loved this.

Now as China is far richer than it was then,
the capitalists can't be on the same page as Washington's militarists, bcz there's no profits in this course. https://t.co/CtKpCzsUq6"
1588904128713216000,Sat Nov 05 14:40:39 +0000 2022,RT @POLITICOEurope: The US is softening its stance on rich nations paying reparations to countries suffering the ravages of climate change…
1588904125672357888,Sat Nov 05 14:40:38 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588904125076733953,Sat Nov 05 14:40:38 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588904121188634624,Sat Nov 05 14:40:37 +0000 2022,@catmurphy209 As a consumer I already avoid products from China and Disney. No problem adding  to that list.  Boycotting works both ways...
1588904119536078850,Sat Nov 05 14:40:37 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588904119342751744,Sat Nov 05 14:40:37 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
