id,created_at,full_text
1588965001842548738,Sat Nov 05 18:42:32 +0000 2022,"RT @stats_feed: Share of cumulative CO₂ emissions since 1750:

🇺🇸 US: 25%
🇨🇳 China: 14%
🇷🇺 Russia: 7%
🇩🇪 Germany: 5.5%
🇬🇧 UK: 4.6%
🇯🇵 Japan…"
1588965001066209280,Sat Nov 05 18:42:32 +0000 2022,"@gerardkcohen I have words, too. Move to China, Communist. Same exact politics as you."
1588964998818435072,Sat Nov 05 18:42:31 +0000 2022,@newsmax He should be impeached for all of his corrupt shenanigans. China? Ukraine?  All had financial payments to the Biden.
1588964991042203648,Sat Nov 05 18:42:30 +0000 2022,"RT @joyuwang: For political and military leaders in Taipei, the view across the strait looks a lot more ominous. “With even a small lapse i…"
1588964991017058304,Sat Nov 05 18:42:30 +0000 2022,"RT @marinebharat: Operational Metro Rail Systems

🇨🇳 China - 48
🇮🇳 India - 15
🇺🇸 US - 15
🇯🇵 Japan - 13
🇰🇷 South Korea - 8
🇧🇷 Brazil - 8
🇷🇺…"
1588964989259644928,Sat Nov 05 18:42:29 +0000 2022,"RT @StanYuxin: As part of SDC fan support, a bunch of UMs across China covered yuxin’s captain dance. Still in OMG mode.

This is what I ca…"
1588964986164252672,Sat Nov 05 18:42:28 +0000 2022,RT @zhang_heqing: China's development strengthens the world's forces for peace - a truth widely known in the developing world. https://t.co…
1588964979503697926,Sat Nov 05 18:42:27 +0000 2022,"@RyanAFournier Election fraud, identity theft, rampant violence...

It's almost like they want us begging for a totalitarian big brother surveillance system like the UK and China and Taiwan have.

Before people accept your solution, you must create the problem."
1588964979243638784,Sat Nov 05 18:42:27 +0000 2022,RT @Don_DHYB: The Temples of Mount Fanjing in China. https://t.co/VEmQd8HGzK
1588964978954231809,Sat Nov 05 18:42:27 +0000 2022,"@MarkRuffalo @elonmusk So spending money we don't have on ""weather"" through china, who are so far behind on their own clean up will help us?"
1588964976974528512,Sat Nov 05 18:42:26 +0000 2022,"RT @yeongno3: China has self determination, and they've chosen their path forward starting in 1949. I'm sorry you're unhappy with their cho…"
1588964967721541633,Sat Nov 05 18:42:24 +0000 2022,RT @Beeshuuu: Please we are the people of Pakistan . . You People get money from china and all Pakistan depends on china on their assets wh…
1588964964575825921,Sat Nov 05 18:42:23 +0000 2022,"RT @TroyAle52891286: A MUST WATCH video! Biden had his hand in overthrowing Brazil, allowing China to control all of Latin America. If this…"
1588964962562879490,Sat Nov 05 18:42:23 +0000 2022,"RT @zhang_heqing: Satellite photos of fascinating wetlands in #China. #WetlandCOP14
#AmazingChina #BeautifulChina https://t.co/uPnaPkTk9O"
