id,created_at,full_text
1588874962206887936,Sat Nov 05 12:44:45 +0000 2022,"RT @PhoenixTV_News: Wang Yi held a phone call with Indonesia's Coordinating Minister @luhut_binsar.

🇨🇳 To strengthen solidarity, coordinat…"
1588874958780116993,Sat Nov 05 12:44:44 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
1588874956888506369,Sat Nov 05 12:44:44 +0000 2022,"More people have watched the Amazon documentary in question since Kyrie was called out by the @NBA, well done idiots. 

Now admit you suspended him for having an anti-vax, anti-China opinion."
1588874955646984194,Sat Nov 05 12:44:43 +0000 2022,RT @andygawt: Next up: China. Here’s a screengrab from today’s WSJ. At a time of great tension between Beijing and American companies opera…
1588874952551198721,Sat Nov 05 12:44:43 +0000 2022,"RT @EpochOpinion: Opinion💭by Justin Zhang &amp; Lynn Xu

At the #CCP's 20th Congress, the number of private entrepreneur representatives was re…"
1588874952308314114,Sat Nov 05 12:44:43 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874949531693060,Sat Nov 05 12:44:42 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874945630986240,Sat Nov 05 12:44:41 +0000 2022,@Bundeskanzler the US trusted China when they said they wouldn't militarize islands in the south china sea... exactly what trust does Germany see in China lmao?
1588874942187442178,Sat Nov 05 12:44:40 +0000 2022,"@washingtonpost Hysterical, let’s talk Joe, Hunter and China! Sold out the US a long time ago! @JoeBiden"
1588874942049054720,Sat Nov 05 12:44:40 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874941881266176,Sat Nov 05 12:44:40 +0000 2022,RT @eugenioT14: Starting from zero to becoming world's No. 1. This is what China can do in a decade. The first highs-speed railway was buil…
1588874940165476352,Sat Nov 05 12:44:40 +0000 2022,"RT @Michele_Tafoya: When will @Nike suspend its relationship with #China, a country committing genocide and using slave labor?  @EnesFreedom"
1588874935573045248,Sat Nov 05 12:44:39 +0000 2022,"@larry0x Have you visited china lately? Pretty much everything is back to normal and has been for several months

I think we tend to forget how large china is, so even when one city locks down, 1.3 billion people are still living life as normal"
1588874935358799872,Sat Nov 05 12:44:39 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874935208136704,Sat Nov 05 12:44:39 +0000 2022,"RT @DennisNovy: 1/🧵
#Brexit trade watch
Based on the latest German data, here is the current UK trade performance: 

Jan-Sep 2022 vs Jan-Se…"
1588874932733501443,Sat Nov 05 12:44:38 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874930329817089,Sat Nov 05 12:44:37 +0000 2022,"RT @theworldindex: Production of Maize (corn)

🇺🇸USA: 360,251,560 (tonnes)
🇨🇳China: 260,670,000
🇧🇷Brazil: 103,963,620
🇦🇷Argentina: 58,395,8…"
1588874927897456640,Sat Nov 05 12:44:37 +0000 2022,@simonahac @EmberClimate What do you mean by ‘dirty? A bit of a misrepresentation. 16 days and China emits more CO2 than Aus does in a year. Now that’s filthy! Don’t come at me with ‘per capita’ because it makes no difference to the environment.
1588874925695467521,Sat Nov 05 12:44:36 +0000 2022,RT @fuchsiadunlop: It’s fabulous that a local Chinese relish has become a global brand not because of big-bucks marketing but just because…
1588874924999204864,Sat Nov 05 12:44:36 +0000 2022,RT @globaltimesnews: #CIIE on the spot: #Afghan carpets are welcomed at the ongoing China International Import Expo and this is Afghan comp…
1588874921119137792,Sat Nov 05 12:44:35 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874920490307585,Sat Nov 05 12:44:35 +0000 2022,"RT @DouQi7s: Pre-orders for a collection of what I'm going to provisionally call baihe-adjacent short stories, entitled 心动悖论 (Butterfly Eff…"
1588874919450120193,Sat Nov 05 12:44:35 +0000 2022,RT @StickerTricker: JoJo's Bizarre Adventure Anime 10th Anniversary X niko and... special collaboration project coming soon to China! https…
1588874919206703107,Sat Nov 05 12:44:35 +0000 2022,#Apple Introduces a New #Iphone Supplier From #India in Shift From #China. https://t.co/FK5I0u2Js9
1588874915998208000,Sat Nov 05 12:44:34 +0000 2022,"@newsmax @joebiden, your corruption, WTH. You received bribes from China and Russia. Ukraine looks like a money laundering operation considering how many children of the left elite are installed there. Also use the 25th for incompetence (energy, economy) and likely dementia."
1588874915532640256,Sat Nov 05 12:44:34 +0000 2022,"RT @GistReel: This is a Driver license exam station in China, can you do it?😂 https://t.co/stCLZxqnzo"
1588874913821364227,Sat Nov 05 12:44:33 +0000 2022,@gobirdsjawn @OsCatling @nytimes China maybe very weak but it’s the strongest country by far.
1588874909429960704,Sat Nov 05 12:44:32 +0000 2022,RT @eugenioT14: Starting from zero to becoming world's No. 1. This is what China can do in a decade. The first highs-speed railway was buil…
1588874908989149184,Sat Nov 05 12:44:32 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588874908251328513,Sat Nov 05 12:44:32 +0000 2022,RT @WilliamYang120: Canada's Department of National Defence says it is investigating reports that #China has attempted to use lucrative pay…
1588874905939910656,Sat Nov 05 12:44:32 +0000 2022,@ClayTravis All you need to know is the @nba damn near collapse when China told them to get inline or else we taking are money back.
1588874902983307265,Sat Nov 05 12:44:31 +0000 2022,"RT @fitterhappierAJ: We evolved it into the monster(s) it is. Note, there are no variants which emerged from China."
1588874901284622336,Sat Nov 05 12:44:30 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874896842850304,Sat Nov 05 12:44:29 +0000 2022,"RT @lawyer4laws: @mirandadevine When I look at Green Policies ...the push for bikes over cars ...

Why am I reminded of Communist China dur…"
1588874896700215296,Sat Nov 05 12:44:29 +0000 2022,RT @JChengWSJ: Shares of Chinese companies jumped after U.S. officials wrapped up a crucial audit inspection in the city and a transcript c…
1588874895097987073,Sat Nov 05 12:44:29 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874892967292928,Sat Nov 05 12:44:29 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874889733505024,Sat Nov 05 12:44:28 +0000 2022,RT @frederickcheng5: The total output value of China's satellite navigation and location-based service industry exceeded 470 billion yuan (…
1588874888835911680,Sat Nov 05 12:44:28 +0000 2022,RT @CWadeMMA: All of the above are being perpetrated by the current regime and it’s foreign constituents.  China has been playing long game…
1588874887049117696,Sat Nov 05 12:44:27 +0000 2022,RT @SpokespersonCHN: Decoupling from #China? They say no! https://t.co/ewmEx3iidk
1588874886327697408,Sat Nov 05 12:44:27 +0000 2022,RT @SariArhoHavren: South China Sea: Beijing’s foreign minister urges claimants to ‘jointly resist’ US https://t.co/fekGgOW8WA
1588874883978887176,Sat Nov 05 12:44:26 +0000 2022,RT @ajamubaraka: As cleaver as the Germans are supposed to be it seems like it took the U.S. blowing up Nord Stream for elements of its rul…
1588874883320401921,Sat Nov 05 12:44:26 +0000 2022,@bdalmjy44194230 @Algeria3New @EchouroukNews China? You mean the country that deports its Muslims? Forcing them to work... Where have the real Muslims gone? The real men of this dunia...
1588874880745099264,Sat Nov 05 12:44:26 +0000 2022,"@BetteMidler Hey democrats!?
If you want controlled freedom move to China!"
