id,created_at,full_text
1588873864029011969,Sat Nov 05 12:40:23 +0000 2022,RT @wyhyune: still cant believe how it turned out that lucas was on jeju vacation w jongin while yall were stupidly joking abt him living a…
1588873862015590403,Sat Nov 05 12:40:23 +0000 2022,Hong Kong stocks climb on China’s pledge to support markets
1588873860664827905,Sat Nov 05 12:40:22 +0000 2022,"#China-backed revival of Teesta River, shared by #Bangladesh and India, moves forward amid geopolitical concerns https://t.co/XAZ2QPhmuD"
1588873859155263491,Sat Nov 05 12:40:22 +0000 2022,"RT @WallStreetSilv: CHINA, Xining City -- These people has been locked down in this wet market for over 40 days. 

EVERYDAY, they need to l…"
1588873853702242304,Sat Nov 05 12:40:21 +0000 2022,"@darrengrimes_ At the end of 2021, the world’s total onshore and offshore wind power capacity exceeded 830 GW. China accounts for more than half of this.

In 2021, it installed more offshore wind generation capacity than every other country in the world over the last five years."
1588873851294941184,Sat Nov 05 12:40:20 +0000 2022,"I can hear firecrackers and see fireworks 💥 It’s November 5th China is ALWAYS happy to adopt a new tradition. 

But they got them and I couldn’t ! What’s going on @LetsBlameChina ? 😉"
1588873847889342465,Sat Nov 05 12:40:19 +0000 2022,"RT @JayinKyiv: How embarrassing it must be for Germans to have such a weak and openly corrupt little weasel represent them.

The body langu…"
1588873845821214721,Sat Nov 05 12:40:19 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588873841782276096,Sat Nov 05 12:40:18 +0000 2022,@scottadamssays Germany and China struck business deals and reaffirmed a once-cozy relationship that has come under strain https://t.co/Vvc4YeoMV8
1588873841388158976,Sat Nov 05 12:40:18 +0000 2022,"RT @GordonGChang: #China’s regime wants to take away your right to vote, so show those #CCP bastards that we will defend our democracy. Vot…"
1588873840461250563,Sat Nov 05 12:40:18 +0000 2022,Right now we're at economic war. Biden has said he will do anything to stop China's rise in economy. China certainly heard that message. https://t.co/qsuczqPzrP
1588873837101187072,Sat Nov 05 12:40:17 +0000 2022,RT @CWadeMMA: All of the above are being perpetrated by the current regime and it’s foreign constituents.  China has been playing long game…
1588873835322871808,Sat Nov 05 12:40:16 +0000 2022,RT @rshereme: Oil is helping russia to wage war against Ukraine. Here is the list of countries that are indirectly helping russia: the indi…
1588873835134480384,Sat Nov 05 12:40:16 +0000 2022,"RT @stats_feed: Annual inflation

Turkey: 85.51%
Argentina: 83%
Netherlands: 14.5%
Russia: 13.7%
Italy: 11.9%
Germany: 10.4%
UK: 10.1%
US:…"
1588873833498677249,Sat Nov 05 12:40:16 +0000 2022,"RT @iSABELAiNTEL: China are neocolonialists, just ask any African"
1588873832181415942,Sat Nov 05 12:40:16 +0000 2022,Just posted a photo @ China https://t.co/eTd5XnPeGy
1588873828507308033,Sat Nov 05 12:40:15 +0000 2022,"'The big one is coming': Stratcom head warns US lagging behind China
 https://t.co/9hi5zDVL8F"
1588873819888177153,Sat Nov 05 12:40:13 +0000 2022,RT @MaudeArthurB: @Cernovich @ShannonRSingh Why has China not been held under a microscope for its human rights abuses? Trump was right whe…
1588873819883962368,Sat Nov 05 12:40:13 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588873818914832386,Sat Nov 05 12:40:12 +0000 2022,The latest China Memorandum! https://t.co/sVXylQwBJN Thanks to @chinaorgcn @XHNews #opinion #xinhuaheadlines
1588873816335605763,Sat Nov 05 12:40:12 +0000 2022,"Barclays cuts China GDP outlook after forecasting U.S., Europe recession

https://t.co/Bfg8FC0Qjd

$TQQQ $SQQQ $SPY $UVXY"
1588873815722844160,Sat Nov 05 12:40:12 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588873815479971841,Sat Nov 05 12:40:12 +0000 2022,"RT @Rasmussen_Poll: Today in Konnech 

True the Vote-
1 - Discovers Konnech server in China
2 - Reports this to FBI in Jan 2021
3 - Tipped…"
1588873814066495495,Sat Nov 05 12:40:11 +0000 2022,RT @funshographix: The relationship between China and Russia is a big headache to NATO. Especially how the North Korea doesn't give a flyin…
1588873810295816194,Sat Nov 05 12:40:10 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588873808777199617,Sat Nov 05 12:40:10 +0000 2022,"#Africa’s labour force size surpassed #India’s in 2021 and will exceed #China’s by 2035. 

https://t.co/rhN4KqoYc5 https://t.co/QNWzqs6BZe"
1588873807045201920,Sat Nov 05 12:40:10 +0000 2022,RT @TripInChina: Rail transportation of fruit orchards in rural areas of China. &gt;200Kg😃😃😃 https://t.co/MSm5GOpiD6
