id,created_at,full_text
1588980588715053056,Sat Nov 05 19:44:28 +0000 2022,@nowliving515 If whites are inferior how could they have made it to the moon that’s not easy to do. How come there’s no African nation with a real space program but China and Japan and are doing it. Yah we are so inferior to Africans… sure. And everyone loves Asian &amp; Euro culture
1588980587649732609,Sat Nov 05 19:44:28 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588980585472540673,Sat Nov 05 19:44:28 +0000 2022,"@OfficialSPGB @sophielouisecc Perhaps you forgot The Great Leap Forward in China, and the collectivist farming in The Soviet Union? Yeah, it HAS been tried and killed millions. How did they miss getting you?"
1588980584785022976,Sat Nov 05 19:44:27 +0000 2022,@TennS4Ever @nytimes @maureendowd Lmao America has never been this destroyed before !!!! Thanks to the democrats who hate Americans and love China and Israel .
1588980582863630336,Sat Nov 05 19:44:27 +0000 2022,RT @EmilyZFeng: Chinese continue to use the US for surrogacy even if they can’t go to US themselves. COVID controls make it hard for the ne…
1588980582100631553,Sat Nov 05 19:44:27 +0000 2022,"RT @KimDotcom: In 2009 Russia hosted the first BRICS summit to establish a better international financial system with China, India, Brazil,…"
1588980578686504960,Sat Nov 05 19:44:26 +0000 2022,"RT @KimDotcom: That started a new Cold War with Russia and China. US National Debt is now at $31 trillion, total US Debt is at $92 trillion…"
1588980575720931329,Sat Nov 05 19:44:25 +0000 2022,&lt;t:1667676712:t&gt; - **Germany’s Chancellor Scholz: We will maintain our economic relations with China but reduce our dependency.**
1588980572009164803,Sat Nov 05 19:44:24 +0000 2022,RT @dwnews: German Chancellor Olaf Scholz's visit to China has not only been controversial — it's also been pretty weird 🤔 https://t.co/HO7…
1588980567768715264,Sat Nov 05 19:44:23 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1588980565394751488,Sat Nov 05 19:44:23 +0000 2022,"RT @stats_feed: Share of cumulative CO₂ emissions since 1750:

🇺🇸 US: 25%
🇨🇳 China: 14%
🇷🇺 Russia: 7%
🇩🇪 Germany: 5.5%
🇬🇧 UK: 4.6%
🇯🇵 Japan…"
1588980562169298945,Sat Nov 05 19:44:22 +0000 2022,RT @XHNews: #COP14 on wetlands conservation kicked off Saturday in China's Wuhan and Switzerland's Geneva. It's the first time the conferen…
1588980560680325122,Sat Nov 05 19:44:22 +0000 2022,"RT @KimDotcom: In 2009 Russia hosted the first BRICS summit to establish a better international financial system with China, India, Brazil,…"
1588980560156057600,Sat Nov 05 19:44:22 +0000 2022,"RT @KimDotcom: In 2009 Russia hosted the first BRICS summit to establish a better international financial system with China, India, Brazil,…"
1588980559292018688,Sat Nov 05 19:44:21 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588980559019397120,Sat Nov 05 19:44:21 +0000 2022,RT @SayNoToSino: Boycott China🇨🇳 https://t.co/B4z9AHRA1M
1588980555726860288,Sat Nov 05 19:44:20 +0000 2022,RT @ashoswai: China and Saudi Arabia come to Pakistan’s rescue and agree to give $14 billion - This is a setback for the US in its strategy…
1588980554191425536,Sat Nov 05 19:44:20 +0000 2022,"#Chinese 🇨🇳 81mm Portable mortar display at #ZhuhaiAirShow2022.
#China #PLA #ChinaAirshow2022 https://t.co/jUMTTkd1SU"
1588980549028581376,Sat Nov 05 19:44:19 +0000 2022,"@louisxix_ @JanFilipowicz @jgaw007 @_Quibley @RWApodcast Saudis support Russian position and laugh on Biden.China prepares for was with US.Iran the super military power and the 2nd natural gas owner.Turkey agreed on the gas hub deal.India increased trade several times. 
The majority of the world backs Russia."
1588980544066719744,Sat Nov 05 19:44:18 +0000 2022,@BuzzPatterson She knows what's coming. She doesn't really want to live in China or Cuba.
1588980541600169986,Sat Nov 05 19:44:17 +0000 2022,China is preparing a plan to lift COVID flight suspensions - Bloomberg News - Reuters https://t.co/jB8NmfSNFw
1588980539855228928,Sat Nov 05 19:44:17 +0000 2022,"RT @pretentiouswhat: They're in Shanghai, right where they've always been.

And Suzhou and Wuxi and Hangzhou and Changzhou and Jiaxing and.…"
1588980538077245440,Sat Nov 05 19:44:16 +0000 2022,"RT @IndoPac_Info: #China's #ZhuhaiAirShow2022 

China shows the J-20 stealth fighter jet to the public for the first time.
https://t.co/sKQ…"
1588980534986027008,Sat Nov 05 19:44:16 +0000 2022,"Aus is a US vassal state.

Perhaps it wouldn't be so bad if we actually got something out of it, but as of now?

$AUD is worth half of the $USD, this relationship places us in the crosshairs of China, and we get to put up with JSF jets that don't work and obsolete submarines. https://t.co/hTQSMWtH6O"
1588980532784025601,Sat Nov 05 19:44:15 +0000 2022,RT @SocialistMMA: Israel just formed the most right wing regime in modern history. The U.S. is openly funding Nazis while trying to provoke…
1588980523627872256,Sat Nov 05 19:44:13 +0000 2022,@vanguardngrnews Am highly disappointed with this bhuari government I think is time to stop borrowing from china and use what we have.pity......
1588980520800890883,Sat Nov 05 19:44:12 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588980517931999233,Sat Nov 05 19:44:11 +0000 2022,RT @joshryanjames: @StanVoWales @JuliusRoman10 I'm sure she'll be in China and India protesting their pollution....................oh wait.…
1588980514756907009,Sat Nov 05 19:44:11 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588980512726863873,Sat Nov 05 19:44:10 +0000 2022,"RT @WallStreetSilv: CHINA, Xining City -- These people has been locked down in this wet market for over 40 days. 

EVERYDAY, they need to l…"
1588980512630411267,Sat Nov 05 19:44:10 +0000 2022,"@TrustScore_1 @stats_feed keep in mind that the USA was on the forefront of innovation and that China has only been industrialized for about 30 years and India for about 20. 

Since 2000, the US has reduced its CO2 by 10%, China has increased by 208% and India has increased by 158%"
1588980510973460481,Sat Nov 05 19:44:10 +0000 2022,China Marches into the Era of Interventional Direct Annuloplasty  https://t.co/2KeywZm4lH https://t.co/CV7K4yHWzC
1588980507299446784,Sat Nov 05 19:44:09 +0000 2022,@peakstopac @flagrater Why would China benefit from that why would they lean on the world's richest man to deliver it over all the other things he and other business partners could do with their immense assets why would we not expect the version of Twitter the US right want to see to be more anti-China
