id,created_at,full_text
1588847779090403329,Sat Nov 05 10:56:44 +0000 2022,"RT @darrengrimes_: Don't worry, folks; China is burning enough coal to make the British Empire blush, but at least we're banning our tradit…"
1588847778079608832,Sat Nov 05 10:56:44 +0000 2022,"RT @fifimurray2: Remember in the Election Campaign when Albanese and Bowen said they would create 604,000 jobs with their renewables polici…"
1588847777286885376,Sat Nov 05 10:56:44 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588847771653918720,Sat Nov 05 10:56:42 +0000 2022,"RT @selinawangtv: And...again...North Korea fired four short-range ballistic missiles on Saturday, acc to South Korea. 
This is North Korea…"
1588847771280642048,Sat Nov 05 10:56:42 +0000 2022,"RT @MPIainDS: TikTok is spelling out to its European users that their data can be accessed by employees outside the continent, including in…"
1588847770966069250,Sat Nov 05 10:56:42 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588847769393192960,Sat Nov 05 10:56:42 +0000 2022,"RT @XHNews: East China's Anhui Province recorded robust foreign trade growth in the first three quarters of 2022, according to the local cu…"
1588847767698673667,Sat Nov 05 10:56:41 +0000 2022,"A liberal China would have been so amazing.

It's a shame, what could have been. https://t.co/lkWJVZC4JH"
1588847766889172993,Sat Nov 05 10:56:41 +0000 2022,RT @rshereme: Oil is helping russia to wage war against Ukraine. Here is the list of countries that are indirectly helping russia: the indi…
1588847765081452544,Sat Nov 05 10:56:41 +0000 2022,"RT @SafeGuard009: ""I was sent by the Chinese Communist Party to serve you""👇👇

The so-called zero-policy is a political campaign in China la…"
1588847764682964993,Sat Nov 05 10:56:41 +0000 2022,"RT @XHNews: China has built the BeiDou Navigation Satellite System #BDS into a top-class system with cutting-edge technologies, pioneering…"
1588847763969961984,Sat Nov 05 10:56:40 +0000 2022,"RT @XHNews: China believes material want is not socialism, nor is cultural impoverishment. How has the country made achievements in social…"
1588847762459996160,Sat Nov 05 10:56:40 +0000 2022,"@DPZGL Jamaica's strongest supporters r comrades; we benefited from them more than any other; China, Cuba, Venezuela and even Russia are all very strong partners benefiting Jamaica even now. Ironically the JLP always pour scorn on the PNP's relationship with those countries."
