id,created_at,full_text
1588855749668900864,Sat Nov 05 11:28:24 +0000 2022,"RT @EnesFreedom: I support @Nike suspending its relationship with Kyrie Irving

#Nike pretends to care about human rights,but they don’t gi…"
1588855749278838784,Sat Nov 05 11:28:24 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588855748188336130,Sat Nov 05 11:28:24 +0000 2022,"RT @sidhant: Another China spy vessel Yuan Wang VI enters Indian ocean region. Indian Defense sources confirm that ""the movement is being b…"
1588855745688539137,Sat Nov 05 11:28:23 +0000 2022,"RT @fasc1nate: Cabot's tragopan is a bird native to southeast China, named after ornithologist Samuel Cabot III. 
https://t.co/LJsVPeTpWU"
1588855745201643520,Sat Nov 05 11:28:23 +0000 2022,RT @MrbamNews: China has warned Russia against threatening to use nuclear weapons in Ukraine - WSJ
1588855742219841536,Sat Nov 05 11:28:23 +0000 2022,RT @CarlZha: US preparing nuclear war against China https://t.co/eT1KuRNw3C
1588855741775241217,Sat Nov 05 11:28:23 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588855740730855424,Sat Nov 05 11:28:22 +0000 2022,"RT @simonahac: 🤓 fun fact: china’s and australia’s electricity grids are about equally dirty.

data: @EmberClimate https://t.co/tJ7XBaZkeX"
1588855732333871104,Sat Nov 05 11:28:20 +0000 2022,@danbrettig China ruling eastern hemisphere isn't gonna happen
1588855732010913792,Sat Nov 05 11:28:20 +0000 2022,"RT @the6thdecade: @tonykjd @PeterDClack Clean energy? #Wind turbines are made up of concrete, steel, non-recyclable #plastic and oil. Their…"
1588855729607561216,Sat Nov 05 11:28:20 +0000 2022,"RT @andygawt: No coincidence, then, that while the deal for Twitter was closing, Musk suggested Taiwan give up its independence and become…"
1588855729091653632,Sat Nov 05 11:28:19 +0000 2022,"[INTEREST CHECK]🇲🇾

Decided to open go for Haechan Dolls from China &lt;李呼呼&gt;🐻
First payment will be rm40-48 exc ems &amp; postage only. Dateline will be 8/11/2022 10pm.
Please let me know if you’re interested, I’ll count on the quantity and confirm to open^^ 

#pasarnct #pasarnctmy https://t.co/UJdRtqF0BC"
1588855728735158273,Sat Nov 05 11:28:19 +0000 2022,"RT @wallacemick: EU are calling for more Defence spend because they say that since 2001 #EU has increased spending by just 22%, #US 66% Rus…"
1588855724939313152,Sat Nov 05 11:28:18 +0000 2022,"RT @DennisNovy: 1/🧵
#Brexit trade watch
Based on the latest German data, here is the current UK trade performance: 

Jan-Sep 2022 vs Jan-Se…"
1588855717871910913,Sat Nov 05 11:28:17 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
