id,created_at,full_text
1589058606921846784,Sun Nov 06 00:54:29 +0000 2022,RT @keriRN: @MairScott3 @Cha51brolll19 @RockyMtnView @GDThor1 @politiolyc @moriartydg @RonReedwlvslvfr @SnyderGm @KITTYBAYOUTSFAN @BoseEins…
1589058605852286977,Sun Nov 06 00:54:29 +0000 2022,RT @eugenioT14: Starting from zero to becoming world's No. 1. This is what China can do in a decade. The first highs-speed railway was buil…
1589058604531060736,Sun Nov 06 00:54:29 +0000 2022,"RT @supremacywang: THIS IS JACKSON WANG FROM CHINA TO THE WORLD

#JacksonWorlds2022 #MAGICMAN

https://t.co/1MO5d5chln"
1589058602740088832,Sun Nov 06 00:54:28 +0000 2022,"@sigontw @laorenchanna @LiarinChina @SariArhoHavren China mainland has freedom to go to war with whoever,
TW island has freedom to join war at whenever,
no one listens to me.

If TW people are smart, join when the first wave is over rather fight as first wave."
1589058602106773506,Sun Nov 06 00:54:28 +0000 2022,RT @tewerwari_1: Tegaru in Diaspora are refusing to accept peace deal signed in RSA. They've campaigned the IC for a ceasefire &amp; ending the…
1589058599468552194,Sun Nov 06 00:54:28 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1589058598961049601,Sun Nov 06 00:54:27 +0000 2022,"@davecdnb @redsteeze @yoyoel With bribes to/ from Ukraine and Russia China that could lead us into war, you cud chewing slob."
1589058597824393216,Sun Nov 06 00:54:27 +0000 2022,"RT @dramapotatoe: #MaWenyuan for the Fifth China Farmers’ Film Festival 

More - https://t.co/ezzRR1sqAk https://t.co/UYQrlkMuvm"
1589058596629016577,Sun Nov 06 00:54:27 +0000 2022,RT @andygawt: It’s no secret that China often pressures Western companies to take particular stances on Taiwan or other issues by threateni…
1589058593139355649,Sun Nov 06 00:54:26 +0000 2022,@bod_republic Agricultural Bank of China
1589058592958971906,Sun Nov 06 00:54:26 +0000 2022,"RT @togejustvibin: This video showing Driver's License Exams in China with Shut Down as BG music have 8.3M views. so random 😭
 https://t.co…"
1589058592518594561,Sun Nov 06 00:54:26 +0000 2022,@charliekirk11 Eminent domain the 💩back to China before it’s too late.
1589058591994302464,Sun Nov 06 00:54:26 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1589058591675514880,Sun Nov 06 00:54:26 +0000 2022,Frances Grote Cecil Silas #原味 Helen Young #China Nicholas Boyle https://t.co/nsXdHlsqJo
1589058590286888960,Sun Nov 06 00:54:25 +0000 2022,RT @FPWellman: Every Republican candidate is saying Biden loves China. This guy is gently fondling Xi’s jock strap.
1589058588668223488,Sun Nov 06 00:54:25 +0000 2022,"RT @kahonoii: ห้วยขวาง not New China Town
ห้วยขวาง is a part of China"
1589058587858735104,Sun Nov 06 00:54:25 +0000 2022,@MaadyBK67 That’s because they need to make LeBron the face of NBA business in China not the person who is actually from Hong Kong with money invested in it
1589058586944364544,Sun Nov 06 00:54:25 +0000 2022,"RT @EvaFoxU: Tesla's stunning booth at the 2022 Import Expo in China. I really liked this cyber-style counter 🤩

#Tesla https://t.co/aOYPRc…"
1589058584566190080,Sun Nov 06 00:54:24 +0000 2022,"RT @CostelloCynthia: @StevenBeschloss It never has and it never will. Why do AMERICANS not like/support AMERICA?  
If  you want a authorita…"
1589058582523568128,Sun Nov 06 00:54:24 +0000 2022,"RT @PIIE: The global semiconductor production system is complex, integrated, &amp; difficult to disentangle. Each of the five major global semi…"
1589058578933223425,Sun Nov 06 00:54:23 +0000 2022,"@Isaiah545251391 I wouldn't be surprised if China turned out to be another Russia. 

For years now, we've known China is forgiving figures, but by some of the latest research, Chinese GDP figures could be overinflated in the tens of percent. 

https://t.co/8I63wZMIpR"
1589058578035666944,Sun Nov 06 00:54:22 +0000 2022,"RT @KimDotcom: So many contradictions:

Russia is weak, they are losing in Ukraine

or

We must stop Russia or the next target is Europe

P…"
1589058575678472193,Sun Nov 06 00:54:22 +0000 2022,RT @andygawt: Next up: China. Here’s a screengrab from today’s WSJ. At a time of great tension between Beijing and American companies opera…
1589058569101398016,Sun Nov 06 00:54:20 +0000 2022,@jason_newman86 yep market absolutely doesn’t make sense… I’m not even surprised anymore by the desperation… I mean we even rallied on fake news that china eased covid restrictions 😄
1589058566249656321,Sun Nov 06 00:54:20 +0000 2022,"RT @billbirtles: China’s gov’t today crushing rumours that China will start relaxing its Covid Zero policy. 

Cases are now rising in China…"
1589058565989617665,Sun Nov 06 00:54:20 +0000 2022,"@ShamsCharania This is nuts. The NBA and a large number of its most prominent figures do major business deals with China, a country that consistently and shamelessly violates human rights and commits acts of hate and genocide daily. Yet Kyrie posting a link to a movie causes this?"
1589058565809246208,Sun Nov 06 00:54:20 +0000 2022,"RT @GeologyTime: Unique Clear Hexagon columnar calcite crystals on matrix! Perfect shape! from Fujian province, China

Photo: XUE_mineralco…"
1589058562898427904,Sun Nov 06 00:54:19 +0000 2022,"RT @AbhishBanerj: Foreign media just cant stop lying about India

Last few years, starting from Bahubali, everyone knows Hindu RW is jumpin…"
1589058559144521729,Sun Nov 06 00:54:18 +0000 2022,"RT @AZgeopolitics: 🇪🇺🇨🇳Unelected,authotarian coruptocrat Von der Leyen-China dominates the global markets of rare metals

Everyone has been…"
1589058554656194561,Sun Nov 06 00:54:17 +0000 2022,"RT @GordonGChang: We have an historic responsibility to save #freedom from enemies, like #China’s #CCP. And we’re not letting anyone—especi…"
1589058554279112705,Sun Nov 06 00:54:17 +0000 2022,"@samanthamarika1 Sure! Trying to save the world from communism! Putin invades Ukraine. What country is next. Before you know it North Korea, Syria and China  will be targeting to invade all other countries just for power. Freedom is gone. Look at North Korea, the people living there are so poor"
1589058549144907776,Sun Nov 06 00:54:16 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1589058547262033921,Sun Nov 06 00:54:15 +0000 2022,@ShamsCharania meeting with Joe Tsai to discuss him supporting and funding the genocide in China? @joetsai1999
1589058541872386048,Sun Nov 06 00:54:14 +0000 2022,"I dont want war with Russia.  Hell, I really dont want war with China, but I do want a decouple with them.  War is a was of resources and man power that would be best used for space exploration.  We have nice stuff because we havent killed each other in a while."
1589058536260374528,Sun Nov 06 00:54:12 +0000 2022,"@fmtoday What did you do? 4 full ministers, 7 deputies, for this whole 31 months, ALL NO USE! And some of you does not appear as the lawmaker, only to appear on holiday greetings photos no more! And also that one Special Envoy to China, the most useless and wasteful appointment there is!"
1589058534918217729,Sun Nov 06 00:54:12 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1589058525652979712,Sun Nov 06 00:54:10 +0000 2022,"@darrengrimes_ #FossilFuel funded #RightWing tactics trying to distract from appalling failure of UK with #RenewableEngergy. Reality check 2022: 

UK energy from zero emission renewables: 6.5% 

China energy from zero emission renewables: 50%

Under Tory gov UK ~10X less renewables than China!"
1589058524092706816,Sun Nov 06 00:54:10 +0000 2022,"Fire in Qianhai International Trade Building , Nanshan District, Shenzhen at the time.
From all the weirdest things under the rule of Xi JP, we can tell Xi and his team are psycho, drug addicted, perverts. Without intervention, China gonna destroy the world. https://t.co/50LnweVuWA"
1589058523455180800,Sun Nov 06 00:54:09 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589058519441248256,Sun Nov 06 00:54:08 +0000 2022,"Canada is set to reveal its China strategy. For a sneak peek, look to Washington https://t.co/dQPYD6M6dQ"
1589058516668776448,Sun Nov 06 00:54:08 +0000 2022,RT @RizzaIslam: Haven’t worn a pair of Nikes in over 10 years. I’m good. This #AntiBlackRacism has made it obvious just how low they think…
1589058513527242752,Sun Nov 06 00:54:07 +0000 2022,"RT @KimDotcom: That started a new Cold War with Russia and China. US National Debt is now at $31 trillion, total US Debt is at $92 trillion…"
1589058510276677632,Sun Nov 06 00:54:06 +0000 2022,@ChuckGrassley Except that keystone never was for oil for gas. Shale for plastic production in China but you know that .
1589058495072337921,Sun Nov 06 00:54:03 +0000 2022,"RT @niccijsmith: China behaving ‘like a terrorist state’, says new chairman of Foreign Affairs Committee - “The reality is, whether we like…"
1589058495038787585,Sun Nov 06 00:54:03 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1589058494652506113,Sun Nov 06 00:54:03 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1589058492240896000,Sun Nov 06 00:54:02 +0000 2022,"RT @Emolclause: @Victorshi2020 Pretty sure the 18-29s they are not standing in line to vote for the genius who said this👇😂

“Since we don’t…"
1589058488596328450,Sun Nov 06 00:54:01 +0000 2022,"RT @PeterCronau: He had exposed some of their biggest secrets.
The empire’s CIA has tools to cover up their cyber attacks —making you belie…"
1589058487782281216,Sun Nov 06 00:54:01 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1589058485744197632,Sun Nov 06 00:54:00 +0000 2022,China's Confucius Institutes are spreading CCP🇨🇳 propaganda and destroying our free societies and must be shut down now https://t.co/uuela8v8Wl
1589058483231821825,Sun Nov 06 00:54:00 +0000 2022,RT @SolomonYue: Wow .@Bundeskanzler wants to use reliability &amp; trust to form a political partnership with #CCP fascist #China now!!! Does t…
1589058479847010304,Sun Nov 06 00:53:59 +0000 2022,"RT @RnaudBertrand: One of the most consequential - and smartest - persons in history was 16th century Jesuit priest Matteo Ricci, the first…"
1589058479545028608,Sun Nov 06 00:53:59 +0000 2022,"RT @AZgeopolitics: 🇪🇺🇨🇳Unelected,authotarian coruptocrat Von der Leyen-China dominates the global markets of rare metals

Everyone has been…"
1589058477200400384,Sun Nov 06 00:53:58 +0000 2022,"As bad as illegal gambling and human trafficking is in other places that triads have power/control, this may be the worst. It’s heartbreaking, and the area really needs China’s support to shut it down. The more I read, the more I realized how important China’s actions have been."
1589058474092400640,Sun Nov 06 00:53:58 +0000 2022,"RT @KhaledBeydoun: Islamophobia is a 🌍 global phenomenon:

🇸🇪 Sweden — government is shutting down Islamic schools 

🇨🇳 China — Uyghur Musl…"
1589058473169682437,Sun Nov 06 00:53:57 +0000 2022,"RT @KhaledBeydoun: Islamophobia is a 🌍 global phenomenon:

🇸🇪 Sweden — government is shutting down Islamic schools 

🇨🇳 China — Uyghur Musl…"
1589058468232986625,Sun Nov 06 00:53:56 +0000 2022,RT @andygawt: Next up: China. Here’s a screengrab from today’s WSJ. At a time of great tension between Beijing and American companies opera…
