id,created_at,full_text
1589075053786050560,Sun Nov 06 01:59:51 +0000 2022,"RT @NeysunM: If the Phillies win tonight, I promise not to be critical of China’s zero-Covid policy till next week 🙏"
1589075052892684289,Sun Nov 06 01:59:50 +0000 2022,@mikegalsworthy Are BMW Mini in Oxford closing and moving to China?
1589075048530579456,Sun Nov 06 01:59:49 +0000 2022,"@DanRather Yes ! Vote American independent!
With out China"
1589075047531962369,Sun Nov 06 01:59:49 +0000 2022,"My name is James Kam,  was born in Canton and will go back to  China on 19 August 03"
1589075043942010880,Sun Nov 06 01:59:48 +0000 2022,"@stats_feed Why US and China emit so much carbon dioxide, do something for it."
1589075043866509313,Sun Nov 06 01:59:48 +0000 2022,"RT @HarrisonKrank: The UN is trying to dictate speech in America, meanwhile they let Russia, China, Cuba, Eritrea and Somalia sit on their…"
1589075041429630976,Sun Nov 06 01:59:48 +0000 2022,@crlb__ China do worst to people but nba need China more than Kyrie so they will pressure him. Messed up world
1589075041219903489,Sun Nov 06 01:59:48 +0000 2022,"@KimDotcom @Alexey_Shumarin China needs Taiwan to break a hole in the first island chain, allowing it free access to the Pacific.  This would also allow them to control Japan and Korea through control of resources, and to make it easier to control the straits of Malacca."
1589075039416365056,Sun Nov 06 01:59:47 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
1589075038925647872,Sun Nov 06 01:59:47 +0000 2022,@mbrookerhk I won’t buy the vinegar it’s product of China. If I can’t get the vinegar made in Taiwan I use Italy vinegar instead.
1589075037428273152,Sun Nov 06 01:59:47 +0000 2022,RT @dorisyincpa: China PCBA Guangdong province will Hold a big GCV barter in Shenzhen this month on 19th. A lot of products are available f…
1589075026980253696,Sun Nov 06 01:59:44 +0000 2022,RT @SamRamani2: BREAKING: Japan and Britain to sign security pact that counters China
1589075024568537088,Sun Nov 06 01:59:44 +0000 2022,RT @dorisyincpa: China PCBA Guangdong province will Hold a big GCV barter in Shenzhen this month on 19th. A lot of products are available f…
1589075018142863361,Sun Nov 06 01:59:42 +0000 2022,"RT @GundamNorthrop: Currently in your beloved communist #china, starving civilians are scavenging foods from the trashcans. https://t.co/h1…"
1589075015232008192,Sun Nov 06 01:59:41 +0000 2022,"RT @KeaweWong: 3/3 China threatens Scholz, who banned Xinjiang cotton to destroy Uyghur livelihoods, to take Adidas to China to ask for bus…"
1589075015084822530,Sun Nov 06 01:59:41 +0000 2022,"@_inmybirkin @BongCancelled @tvnkth Netanyahu in particular despises the American diaspora.  It is basically an illusion that Israel depends on US; now that Netanyahu is returning the trend toward aligning with India, China etc. will continue.
I can't guess what will become of his Putinism."
