id,created_at,full_text
1588929057751633921,Sat Nov 05 16:19:42 +0000 2022,@BenkhadraDirar @fairhair96 @KimDotcom China INVADED the sovereign Socialist Republic of Vietnam. This was not supplies or support to the North Vietnamese during the Second Indochina War. China attacked Vietnam.
1588929054870503424,Sat Nov 05 16:19:42 +0000 2022,RT @hrw: Elon Musk’s acquisition of Twitter has now created an opportunity for China to influence the discourse on the social media platfor…
1588929053226323969,Sat Nov 05 16:19:41 +0000 2022,"RT @Wizarab10: Mane is earning 250k weekly. He has been deeming a whole village since he was earning less than 100k.

You people would be s…"
1588929051137560576,Sat Nov 05 16:19:41 +0000 2022,"@HaraldinChina @caitoz I'm sure Amcn racist &amp; supremacist Greene wants the US to indefinitely continue their war against Russia. She just wants not only somebody else to fight the war, but also somebody else pay for it. I suspect war-mongering Marjorie wants to redeploy the $$ against China. https://t.co/Jm7ux6EK1N"
1588929049187225600,Sat Nov 05 16:19:40 +0000 2022,"Midnight China 🇨🇳 Tom still dy push, him ""Chris the pandemic might distort logistics let me deliver to warehouse myself"".  @isourceinchina https://t.co/559GN4ZqAA"
1588929044921610240,Sat Nov 05 16:19:39 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588929043390267392,Sat Nov 05 16:19:39 +0000 2022,"@Teslarati @ResidentSponge Always amazed Americans seem to have no idea about the EU, Canada and China projects that evolved from the initial idea."
1588929042442747908,Sat Nov 05 16:19:39 +0000 2022,"RT @SMtwtwtw: @Electro25392919 @jtquinn69 @BartokGabi17 @Maks_NAFO_FELLA China won't try and annex for chips, they wrote into law annexing…"
1588929042270388227,Sat Nov 05 16:19:39 +0000 2022,RT @timand2037: Astonishing pace of high speed train development in #China.
1588929038332362753,Sat Nov 05 16:19:38 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588929037594157056,Sat Nov 05 16:19:38 +0000 2022,"RT @KimDotcom: So many contradictions:

Russia is weak, they are losing in Ukraine

or

We must stop Russia or the next target is Europe

P…"
1588929037577355264,Sat Nov 05 16:19:38 +0000 2022,"Nothing like some Doobies to get things moving. Hey, where is China Grove, anyway? #AT40"
1588929036168093697,Sat Nov 05 16:19:37 +0000 2022,"RT @zhao_dashuai: To understand China, Western media just needs to read the government policies and government actions

But somehow, to the…"
1588929034515546112,Sat Nov 05 16:19:37 +0000 2022,"@CatSkeleton13 ...except Germany, China, and about a dozen other countries..."
1588929033307160577,Sat Nov 05 16:19:37 +0000 2022,"RT @liupheonix: President XiJinping said that China will designate a number of national parks, accounting for about 10 percent of the count…"
1588929032577744898,Sat Nov 05 16:19:36 +0000 2022,RT @Pallas_katt: 🚨🚨 US DEPARTEMENTET OF DEFENSE HAS DEPLOYED THE GIANT MANUL TO THE SOUTH CHINA SEA🚨🚨 https://t.co/FHln3naAkz
1588929032569102338,Sat Nov 05 16:19:36 +0000 2022,"Apple is desperately trying to move away from China, but it won't happen any time soon https://t.co/WkImJdhoks via SeekingAlpha #news #SeekingAlpha"
1588929026537635841,Sat Nov 05 16:19:35 +0000 2022,"YuanTalksCom has published "" China to stick with dynamic zero-Covid policy, still faces complex, severe outbreaks ??? national health authority "" on 5/11/2022 #China 

https://t.co/JYS4DcvEnD"
1588929026512801793,Sat Nov 05 16:19:35 +0000 2022,RT @jamiegangel: The search comes as Trump faces an FBI investigation into whether he and his aides mishandled classified documents after a…
1588929026508623874,Sat Nov 05 16:19:35 +0000 2022,RT @mkgenie: China's #MichaelJackson tribute exhibition opens today in Shenzhen today~ #Thriller40 #KingofPop https://t.co/jElJhgkn6E
1588929026433114113,Sat Nov 05 16:19:35 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588929020082933760,Sat Nov 05 16:19:33 +0000 2022,"RT @HananyaNaftali: Apple shifts iPhone production from China to India. 🇮🇳

Another reason to be a proud Apple fan! https://t.co/6F7PR1HLC8"
1588929019709640704,Sat Nov 05 16:19:33 +0000 2022,@POTUS He’s trying to turn the working middle class to factory workers at low wages similar model to China
