id,created_at,full_text
1588979914791059460,Sat Nov 05 19:41:48 +0000 2022,"@PGATOUR @WWTatMayakoba Dig a hole to China? WTH, the rules."
1588979913784455168,Sat Nov 05 19:41:47 +0000 2022,"RT @RnaudBertrand: One of the most consequential - and smartest - persons in history was 16th century Jesuit priest Matteo Ricci, the first…"
1588979913427947521,Sat Nov 05 19:41:47 +0000 2022,"@elonmusk 4) Don't deny it. Your disgusting Paul Pelosi conspiracy tweet was word for word what hundreds of Russian bots were quoting in the days running up to your bs tweet. It's blatantly obvious your loyalty lies with America's greatest enemies China, Russia etc. You should move there."
1588979910340902912,Sat Nov 05 19:41:47 +0000 2022,RT @AJEnglish: China’s President Xi urges world leaders to stop making threats and prevent the use of nuclear weapons in Europe and Asia ht…
1588979908231196672,Sat Nov 05 19:41:46 +0000 2022,Its dope trust... ;) @askieth @Agentu23 @Jonnnyalidepp @JimmyLiu_eth @rizzleREY @china_block @SolidSnakeTWT @Vinhpham90 @felseles @mayakkkkkk https://t.co/kM8H204cFJ
1588979906184380416,Sat Nov 05 19:41:46 +0000 2022,"RT @KimDotcom: That started a new Cold War with Russia and China. US National Debt is now at $31 trillion, total US Debt is at $92 trillion…"
1588979905370685440,Sat Nov 05 19:41:45 +0000 2022,"RT @NSC: A preliminary outlook of Lula’s foreign policy:
- Increased BRICS' alignment
- New engagement with China 
- Ambiguous position on…"
1588979896113856512,Sat Nov 05 19:41:43 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588979894179938304,Sat Nov 05 19:41:43 +0000 2022,Fuck y China😅 https://t.co/F2faTkX4nG
1588979893781790720,Sat Nov 05 19:41:43 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588979889159667714,Sat Nov 05 19:41:42 +0000 2022,"@paddy_mac @WifeyAlpha China repopening increases Chinese demand for fuel, oil, raw materials snd goods. (The largest inflationary pressure will be the increased demand for oil and gas). Since oil is priced on global markets this will push oil prices higher which pushes all costs in the US higher"
1588979886374682625,Sat Nov 05 19:41:41 +0000 2022,@AlLaNuwanAlwis @pirate_alia @Thanosnutbuster @Bundeskanzler The issue with trade is complex. No one want to gove too much to China. The problemis however the West has nothing to sell to China beside our HiTech. But we buy a lot from them. So we need to sell them something. US blocks lots of exports btw. EU is more open there.
1588979884654612480,Sat Nov 05 19:41:40 +0000 2022,"RT @KimDotcom: It’s either war with Russia and China to stop BRICS+ or the financial collapse of the US, EU and the entire Debt and money p…"
