id,created_at,full_text
1588939663372619776,Sat Nov 05 17:01:51 +0000 2022,"RT @Jkylebass: In January 2020, China updated their “Foreign Investment Law” which gives Beijing the power and ability to NATIONALIZE FOREI…"
1588939660868300801,Sat Nov 05 17:01:50 +0000 2022,"RT @AstorAaron: China is still doing this.  Not even just the draconian lockdowns. The utter stupidity of ""disinfecting"" windows and steps…"
1588939660772118528,Sat Nov 05 17:01:50 +0000 2022,"RT @songpinganq: China had built a 5,000-room quarantine camp for overseas arrivals.

Would you like to come to China for your vacation?

F…"
1588939658972770304,Sat Nov 05 17:01:50 +0000 2022,"@seanthekelly @second_steve @Sylvainalard ""I want American unipolarity to end but I'm also against China. They are all equally bad"" aren't you a geopolitical genius 🤡"
1588939653063004161,Sat Nov 05 17:01:49 +0000 2022,"RT @ericgarland: Yes, it's not like the placid, serene good old days of botnets and paid trolls from Moldova, Iran, China, and Russia telli…"
1588939651410427904,Sat Nov 05 17:01:48 +0000 2022,"RT @ankitatIIMA: 💥Aamir did not release Laal Singh Chadda in China b'coz Xi Jinping now passing info against CCP to all nations.

CCP was f…"
1588939650604838912,Sat Nov 05 17:01:48 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588939648985726977,Sat Nov 05 17:01:48 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588939648050819075,Sat Nov 05 17:01:47 +0000 2022,TSA Extends the Ban on Unvaccinated Travelers Entering the US Until Next Year - One of the Last Countries to follow the Guideline Along with China https://t.co/BnSVS9tlxP via @gatewaypundit
1588939646352125952,Sat Nov 05 17:01:47 +0000 2022,"RT @fieistas: we survived the indo nctzens war, vietnam/sea/tiktok against ive, sojang pann terrorism, the wy china/kr debate what is a hat…"
1588939644124958720,Sat Nov 05 17:01:46 +0000 2022,"RT @rising_serpent: Governments all over the world followed China and shut down their economies for zero reason, decimated small businesses…"
1588939641935507456,Sat Nov 05 17:01:46 +0000 2022,RT @Kanthan2030: Modi should send India’s best civil engineers and high-level bureaucrats to China for a month to study infrastructure proj…
1588939639033069568,Sat Nov 05 17:01:45 +0000 2022,"@spicymechanic @TomFitton 🤣🤣🤣🤣 NAZI's weren't socialist, just like china isnt a ""Republic"" and it's social democracy not socialism."
1588939636340318208,Sat Nov 05 17:01:45 +0000 2022,"A 23-ton piece of space rocket debris from China's launch of a Long March 5B rocket has fallen safely into the south-central Pacific Ocean yesterday, on November 4th. https://t.co/UaD22g7RJJ https://t.co/WK5NzoqNAw"
1588939635807617024,Sat Nov 05 17:01:44 +0000 2022,"@divyapathak24 Plus lived long term in 3 different countries. England, China and the Philippines."
1588939635123949568,Sat Nov 05 17:01:44 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588939634918457344,Sat Nov 05 17:01:44 +0000 2022,"RT @Unclear_User: Quick #SegaSaturday update on my #Sega #SG1000!

Thanks to this little device from China, I now have a stable colour pict…"
1588939634729684993,Sat Nov 05 17:01:44 +0000 2022,"Who could possibly have predicted this, it was totally not obvious at the time that this was the point of those rules.

Microsoft accuses China of abusing vulnerability disclosure requirements https://t.co/XPYfN5xEnv"
1588939634507395072,Sat Nov 05 17:01:44 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588939633756631040,Sat Nov 05 17:01:44 +0000 2022,RT @ZaleskiLuke: @elonmusk Wait. I’m going to lose my blue checkmark—which isn’t real and means I’m a cuck and fake news and a bot who work…
1588939633681133568,Sat Nov 05 17:01:44 +0000 2022,@david18966767 @suzseddon More like China these days
1588939630765670400,Sat Nov 05 17:01:43 +0000 2022,"RT @wallacemick: EU are calling for more Defence spend because they say that since 2001 #EU has increased spending by just 22%, #US 66% Rus…"
