id,created_at,full_text
1589070085289017344,Sun Nov 06 01:40:06 +0000 2022,RT @stillunwoke17: Hey @KyrieIrving when you complete item number 6 can you be sure to ask @joetsai1999 about his support of the genocide o…
1589070084248834048,Sun Nov 06 01:40:06 +0000 2022,"@StevieMosh81 Crap I forgot. China, Hong Kong maybe"
1589070080268111872,Sun Nov 06 01:40:05 +0000 2022,RT @MacleodFinance: GOLD SURGES $55: Nomi Prins Says China &amp; Russia Will Use Their Massive Gold Hoards To Form A New Currency  https://t.co…
1589070075994193922,Sun Nov 06 01:40:04 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1589070071162605568,Sun Nov 06 01:40:03 +0000 2022,"@TomFitton @elonmusk Only if we want America to not turn into Communist China, Soviet Russia, Nazi Germany, Cuba, Venezuela, etc"
1589070061146628096,Sun Nov 06 01:40:00 +0000 2022,RT @Campaign4HK: American financial executives are used as props in the effort by Hong Kong officials to revive the city’s reputation as a…
1589070059640594434,Sun Nov 06 01:40:00 +0000 2022,"Why US, China power transition does not have to be dangerous and lead to war https://t.co/S6vPcZrtBR"
1589070059481493504,Sun Nov 06 01:40:00 +0000 2022,US military nuclear chief sounds the alarm about pace of China’s nuclear weapons program https://t.co/LbCrwmQ1gU
1589070058986389507,Sun Nov 06 01:40:00 +0000 2022,"The world needs China for its development: #XiJinping 
https://t.co/3mBSCxhzWo
@CGTNOfficial 
@ChinaDaily
#20thpartycongress https://t.co/8Go5Teianq"
1589070058961108993,Sun Nov 06 01:40:00 +0000 2022,I - Does China want to overthrow the current international order?
1589070057841528832,Sun Nov 06 01:39:59 +0000 2022,RT @eugenioT14: Starting from zero to becoming world's No. 1. This is what China can do in a decade. The first highs-speed railway was buil…
1589070057266896896,Sun Nov 06 01:39:59 +0000 2022,The only reason the world puppets are bending over backwards and sending billions of dollars is because of this. #TheNoticing #KanyeWest #KyrieIrving #Ye #Kyrie #India #China #USA #BlackHistoryMonth #Ukraine https://t.co/HFzLiJaTIU
1589070049708736512,Sun Nov 06 01:39:58 +0000 2022,"@mark_themann @caitoz Julian Assange says hello... Oh, that's not China or Russia or North Korea is it?  Don't let the truth in eh!"
1589070049415147521,Sun Nov 06 01:39:57 +0000 2022,The never-ending campaign against graft in China https://t.co/0eOaZRyeGW
1589070047666110464,Sun Nov 06 01:39:57 +0000 2022,@PolitiBunny I'm old enough to remember the left screaming xenophobia at Trump when he banned travel from China at the beginning of the pandemic.
1589070044155490305,Sun Nov 06 01:39:56 +0000 2022,Terrible analogy! America is not China... #bitcoin won't be stopped!
1589070038233145345,Sun Nov 06 01:39:55 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1589070032004591617,Sun Nov 06 01:39:53 +0000 2022,"@TheRealRhllor he's not doing this for money. he's doing this to be appreciated by china communist party, MAGA, putin etc etc. 
that's the severity of the issue."
1589070028405866496,Sun Nov 06 01:39:52 +0000 2022,"RT @WallStreetSilv: China had built a 5,000-room quarantine camp for overseas arrivals. 

Would you like to come to China for your vacation…"
