id,created_at,full_text
1589031463391232000,Sat Nov 05 23:06:38 +0000 2022,RT @ChineseCon_Mel: The Mengtian lab module on Tuesday successfully docked with China's Tiangong space station combination. It will enable…
1589031459934720001,Sat Nov 05 23:06:37 +0000 2022,"RT @IndoPac_Info: #China's #ZhuhaiAirShow2022 

China shows the J-20 stealth fighter jet to the public for the first time.
https://t.co/sKQ…"
1589031447402524673,Sat Nov 05 23:06:34 +0000 2022,"RT @ChinaEmSlovenia: Since the plan of “Offering 2,500 short-term research visits to China for young foreign scientists in five years” was…"
1589031443526782979,Sat Nov 05 23:06:33 +0000 2022,"RT @donateall2022: Nuclear weapons must not be used over Ukraine, China’s president says in clear response to Russia
November 06, 2022 at 0…"
1589031442549714945,Sat Nov 05 23:06:33 +0000 2022,@100fo1 always deliberately vilify China. why is this western media???? really eat from such fake news
1589031437420101632,Sat Nov 05 23:06:32 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1589031436304404480,Sat Nov 05 23:06:31 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1589031434085609472,Sat Nov 05 23:06:31 +0000 2022,"@MariGO2thepolls If anything, Taiwan is culturally far closer to Mainland China than the Falklands ever have been to Argentina. Lol. That’s still a bad argument against Taiwanese self determination but…"
1589031434068832256,Sat Nov 05 23:06:31 +0000 2022,RT @Don_DHYB: The Temples of Mount Fanjing in China. https://t.co/VEmQd8HGzK
1589031427035000833,Sat Nov 05 23:06:29 +0000 2022,"RT @ChinaEmbFinland: The fifth China International Import Expo #CIIE opens today. During the past five years, It has become a showcase of C…"
1589031425088843776,Sat Nov 05 23:06:29 +0000 2022,"@objective4eva @AndySharick @ianbremmer I can't speak to the censorship because I don't have access to the censoring.

Do I believe that it exist? Sure.

Internet, cell phones, etc. But it's nothing like North Korea or Russia, or China, yet. Where what you say can get you killed.

Without Democracy we are all dead."
1589031423972818945,Sat Nov 05 23:06:28 +0000 2022,"RT @jinakgay: [RT TO SPREAD] #TheAstronaut 1st music show is coming in show champion IF we stream the mv, in bugs for koreans and vote hard…"
1589031422752591873,Sat Nov 05 23:06:28 +0000 2022,"RT @stats_feed: Share of cumulative CO₂ emissions since 1750:

🇺🇸 US: 25%
🇨🇳 China: 14%
🇷🇺 Russia: 7%
🇩🇪 Germany: 5.5%
🇬🇧 UK: 4.6%
🇯🇵 Japan…"
1589031420936478720,Sat Nov 05 23:06:28 +0000 2022,"RT @CathyYuanZhang: Guangzhou, one of China’s top-tier cities, reported 746 COVID cases for Oct 4.
The local authority said it’s facing the…"
1589031411444764675,Sat Nov 05 23:06:25 +0000 2022,"RT @TropicalVertic1: @hugolowell Handing my bank or credit card details to an unstable debt-ridden billionaire, whose Twitter purchase is b…"
1589031406377701377,Sat Nov 05 23:06:24 +0000 2022,"RT @zhang_heqing: #ChinaTravelCourse Yellow River Upstream
The Glamour of Autumn Alongside the Yellow River Upstream: A Journey Through Nat…"
1589031397377069056,Sat Nov 05 23:06:22 +0000 2022,@ACTBrigitte Trump made his clothing in China. Yell at him.
1589031396383002624,Sat Nov 05 23:06:22 +0000 2022,"#China 
Neverending story. 
https://t.co/3IWEHuXH00"
1589031395045040128,Sat Nov 05 23:06:22 +0000 2022,"RT @WSJ: China has warned Russia against threatening to use nuclear weapons in Ukraine, in a rare departure from its usual tacit support fo…"
1589031391765069824,Sat Nov 05 23:06:21 +0000 2022,"RT @NBCNews: The effort to ban TikTok is back, and it could gain more strength after the midterm elections. https://t.co/bs76p6Mv8j"
