id,created_at,full_text
1588913558292942848,Sat Nov 05 15:18:07 +0000 2022,"RT @arvindtw: India tops the list of countries with the cheapest manufacturing costs surpassing China, as per US News and World Report.
#Ma…"
1588913553716969472,Sat Nov 05 15:18:06 +0000 2022,"RT @mrbcyber: “Spies and Lies” China's massive campaign of espionage and interference.  
https://t.co/WKhCqPaQIB via @WSJ"
1588913551296823296,Sat Nov 05 15:18:05 +0000 2022,@aapprriill07 @JonnyTheRuss @SadOhioBoi @Karlitoswave @joetsai1999 That’s funny because I personally know people who have been forced to leave china due to their beliefs.🤨 looks like your not part of the group being slaughtered.
1588913550462185472,Sat Nov 05 15:18:05 +0000 2022,RT @CookedBySteph: @joetsai1999 Joe what do you think about Uighur Muslims in China?
1588913548306321409,Sat Nov 05 15:18:05 +0000 2022,@OgbeniDemola Tell them China can win Isreal in terms of war u will be amazed by the response 😂😂😂😂
1588913547492618240,Sat Nov 05 15:18:04 +0000 2022,Yet he won’t talk about China smh. https://t.co/UylD0kiU9o
1588913547052208128,Sat Nov 05 15:18:04 +0000 2022,"RT @AbhishBanerj: One thing is clear

You cannot blame the Indian soldier for the 1962 debacle

Our soldiers fought China with World War I…"
1588913545093451777,Sat Nov 05 15:18:04 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
1588913542752763904,Sat Nov 05 15:18:03 +0000 2022,RT @thackerpd: Compare this article in the Wall Street Journal https://t.co/wl7mdd7vg1 against the same story by @sciencecohen in Science M…
1588913540517486592,Sat Nov 05 15:18:03 +0000 2022,"RT @darrengrimes_: Don't worry, folks; China is burning enough coal to make the British Empire blush, but at least we're banning our tradit…"
1588913540207108096,Sat Nov 05 15:18:03 +0000 2022,"People should not be afraid of their governments, governments should be afraid of their people.#china"
1588913538336436227,Sat Nov 05 15:18:02 +0000 2022,@Marcel4Congress Kyrie's NBA career is over. Perhaps he could play in China someday.
1588913532586057729,Sat Nov 05 15:18:01 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
