id,created_at,full_text
1588889846516690944,Sat Nov 05 13:43:54 +0000 2022,"RT @upholdreality: VON DER LEYEN speaks on China-dominated raw materials needed for the 'green transition': 

""The war in Ukraine is not on…"
1588889845874982912,Sat Nov 05 13:43:54 +0000 2022,"RT @InsightGL: -#China has started phase 2 of unrestricted warfare
-After #COVID now #Chinese merchant ships are spreading gypsy moths &amp; ot…"
1588889845023141888,Sat Nov 05 13:43:53 +0000 2022,RT @PakAmbChina: Chinese govt announced an additional assistance package of RMB 500 million for post flood reconstruction.This brings Chine…
1588889844604096512,Sat Nov 05 13:43:53 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588889843714912256,Sat Nov 05 13:43:53 +0000 2022,"RT @NFSC_HAGnews: U.S. Senate releases interim analysis report on origins of CCP virus.

Report concludes that the result of a research-rel…"
1588889843202940928,Sat Nov 05 13:43:53 +0000 2022,RT @eugenioT14: Starting from zero to becoming world's No. 1. This is what China can do in a decade. The first highs-speed railway was buil…
1588889843031240704,Sat Nov 05 13:43:53 +0000 2022,How about  China and Nike exploiting people? https://t.co/JcYPCVuGDe
1588889841651306501,Sat Nov 05 13:43:53 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588889838568103942,Sat Nov 05 13:43:52 +0000 2022,"RT @prasadgc: American voters have a simple choice at Tuesday's election.

Want war with Russia? Vote Democrat.
Want war with China? Vote R…"
1588889837045952513,Sat Nov 05 13:43:51 +0000 2022,"Where is the dislike button?

When you know you are behind, work HARDER!
Not rally your like-minded ""collective power"", you crazy warmonger.

China dominates resources becoz they had vision and started cooperating with those countries long time ago. https://t.co/VoptEfoZgk"
1588889837020811267,Sat Nov 05 13:43:51 +0000 2022,"RT @mazeemkhan1974: 66 countries, Big response, Strong message, a shut up call and clear reflection of dissatisfaction to Western deliberat…"
1588889832973307904,Sat Nov 05 13:43:50 +0000 2022,RT @danbrettig: The year is 2047. China rules the eastern hemisphere. England supporters are still wearing crying Steve Smith masks #T20Wor…
1588889828795764736,Sat Nov 05 13:43:49 +0000 2022,"the world  US must confront Russia &amp; China, both economic &amp; nuclear powers. Europe follows the US, hoping to get scraps falling off the US table if it manages to impose its hegemony. Europe is accustomed to living off slavery &amp; colonialism, which enriched it with stolen money. https://t.co/RQMGt0GLjN"
1588889827948515330,Sat Nov 05 13:43:49 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588889827826860033,Sat Nov 05 13:43:49 +0000 2022,Because it's much better just getting it from China. https://t.co/MaUjI7hRXw
